Rank,CAD,Score (lower is better),Eigenvalues,Status
63,780255,1.4907,"0.0989, 0.0003, 0.0000",
64,793787,1.5041,"0.0174, 0.0003, 0.0000",
65,772797,1.5335,"0.0141, 0.0001, 0.0000",
66,772796,1.5340,"0.0141, 0.0001, 0.0000",
67,8063088,1.5474,"0.0073, 0.0004, 0.0000",
68,8063089,1.5559,"0.0038, 0.0005, 0.0000",
69,775318,1.5614,"0.0011, 0.0005, 0.0004",
70,8181356,1.5684,"0.0140, 0.0000, 0.0000",
71,775510,1.5686,"0.0139, 0.0000, 0.0000",
72,777087,1.5779,"0.0012, 0.0010, 0.0000",
73,772840,1.5831,"0.0089, 0.0001, 0.0000",
74,772841,1.5841,"0.0088, 0.0001, 0.0000",
75,777253,1.5902,"0.0013, 0.0008, 0.0000",
76,777948,1.5920,"0.0640, 0.0096, 0.0001",
77,793791,1.5943,"0.0078, 0.0003, 0.0000",
78,777551,1.6045,"0.0088, 0.0037, 0.0005",
79,792510,1.6069,"0.0024, 0.0005, 0.0000",
80,793768,1.6074,"0.0007, 0.0003, 0.0000",
81,8093514,1.6221,"0.0072, 0.0024, 0.0005",
82,8141343,1.6290,"0.0004, 0.0001, 0.0000",
83,791713,1.6312,"0.0035, 0.0003, 0.0000",
84,8150394,1.6323,"0.0008, 0.0006, 0.0000",
85,8121692,1.6342,"0.0015, 0.0001, 0.0000",
86,8121694,1.6344,"0.0015, 0.0001, 0.0000",
87,767340,1.6437,"0.0024, 0.0003, 0.0000",
88,767940,1.6454,"0.0005, 0.0005, 0.0000",
89,798512,1.6475,"0.0029, 0.0002, 0.0000",
90,8092284,1.6480,"0.0096, 0.0074, 0.0005",
91,793789,1.6561,"0.0020, 0.0003, 0.0000",
92,784049,1.6566,"0.0010, 0.0004, 0.0000",
93,788771,1.6575,"0.0052, 0.0032, 0.0005",
94,8092190,1.6586,"0.0006, 0.0005, 0.0000",
95,779608,1.6602,"0.0005, 0.0005, 0.0000",
96,772804,1.6656,"0.0477, 0.0090, 0.0000",
97,794601,1.6722,"0.0018, 0.0001, 0.0000",
98,763620,1.6723,"0.0024, 0.0001, 0.0000",
99,763621,1.6725,"0.0024, 0.0001, 0.0000",
100,776935,1.6755,"0.0015, 0.0003, 0.0000",
101,794679,1.6759,"0.0024, 0.0001, 0.0000",
102,777239,1.6793,"0.0024, 0.0009, 0.0005",
103,798351,1.6852,"0.0019, 0.0000, 0.0000",
104,8092171,1.6915,"0.0006, 0.0002, 0.0000",
105,793689,1.6925,"0.0004, 0.0001, 0.0000",
106,792795,1.6932,"0.0001, 0.0001, 0.0000",
107,763660,1.6936,"0.0005, 0.0001, 0.0000",
108,794159,1.7018,"0.0004, 0.0000, 0.0000",
109,788794,1.7092,"0.0598, 0.0097, 0.0001",
110,8166038,1.7102,"0.0099, 0.0041, 0.0005",
111,777217,1.7269,"0.0045, 0.0008, 0.0005",
112,777945,1.7532,"0.0632, 0.0099, 0.0001",
113,778915,1.7852,"0.0014, 0.0009, 0.0005",
114,8188926,1.7888,"0.0011, 0.0008, 0.0005",
115,772805,1.8262,"0.0473, 0.0097, 0.0000",
116,774135,1.8432,"0.0066, 0.0007, 0.0005",
117,782438,1.8795,"0.0231, 0.0008, 0.0006",
118,8103578,1.8846,"0.0055, 0.0028, 0.0006",
119,781923,1.8877,"0.0044, 0.0026, 0.0006",
120,793426,1.8917,"0.0055, 0.0028, 0.0006",
121,792358,2.0095,"0.0018, 0.0011, 0.0006",
122,786001,2.0132,"0.0132, 0.0107, 0.0001",
123,777553,2.1073,"0.0059, 0.0059, 0.0006",
124,781916,2.1816,"0.0062, 0.0030, 0.0006",
125,8174397,2.2274,"0.0028, 0.0017, 0.0006",
126,792803,2.2365,"0.0104, 0.0083, 0.0006",
127,781914,2.2529,"0.0022, 0.0013, 0.0006",
128,8172414,2.2674,"0.0352, 0.0116, 0.0000",
129,788695,2.2732,"0.0284, 0.0116, 0.0000",
130,780706,2.2739,"0.0104, 0.0083, 0.0006",
131,8172412,2.2809,"0.0351, 0.0117, 0.0000",
132,781917,2.3989,"0.0062, 0.0031, 0.0007",
133,781912,2.4058,"0.0044, 0.0029, 0.0007",
134,793793,2.4144,"0.0109, 0.0091, 0.0006",
135,777240,2.4204,"0.0032, 0.0024, 0.0007",
136,780287,2.4846,"0.1048, 0.0122, 0.0001",
137,777135,2.4880,"0.0092, 0.0084, 0.0007",
138,776840,2.6656,"0.0044, 0.0024, 0.0008",
139,8091936,2.7079,"0.0141, 0.0060, 0.0008",
140,778448,2.8057,"0.0219, 0.0029, 0.0008",
141,794273,2.8274,"0.0078, 0.0061, 0.0008",
142,774596,2.8322,"0.0429, 0.0140, 0.0000",
143,8148795,2.8591,"0.0033, 0.0028, 0.0008",
144,8181146,2.8921,"0.0423, 0.0143, 0.0000",
145,771736,2.9099,"0.0149, 0.0143, 0.0001",
146,8139855,2.9700,"0.0027, 0.0022, 0.0008",
147,8179499,3.0585,"0.0077, 0.0063, 0.0008",
148,8089434,3.2013,"0.0077, 0.0021, 0.0009",
149,793548,3.2603,"0.0251, 0.0065, 0.0009",
150,8126325,3.3176,"0.0038, 0.0038, 0.0009",
151,8126238,3.3439,"0.0038, 0.0038, 0.0009",
152,8126327,3.3716,"0.0054, 0.0041, 0.0009",
153,781915,3.4103,"0.0050, 0.0028, 0.0009",
154,780283,3.4557,"0.0502, 0.0169, 0.0001",
155,8094080,3.5281,"0.0170, 0.0109, 0.0009",
156,8112097,3.5631,"0.0305, 0.0125, 0.0008",
157,8087967,3.7262,"0.0384, 0.0134, 0.0008",
158,775310,3.8171,"0.0141, 0.0124, 0.0009",
159,783619,4.0398,"0.0584, 0.0055, 0.0011",
160,779434,4.1362,"0.0318, 0.0131, 0.0009",
161,792440,4.5068,"0.0172, 0.0077, 0.0012",
162,8188922,4.5223,"0.0024, 0.0014, 0.0012",
163,778504,4.5287,"0.0123, 0.0091, 0.0011",
164,793832,4.5792,"0.0133, 0.0039, 0.0012",
165,784907,4.5976,"0.0400, 0.0096, 0.0012",
166,793796,4.6038,"0.0062, 0.0036, 0.0012",
167,792441,4.6140,"0.0169, 0.0080, 0.0012",
168,781899,4.8260,"0.0229, 0.0219, 0.0000",
169,785997,4.8716,"0.0273, 0.0225, 0.0002",
170,788909,4.8828,"0.0433, 0.0222, 0.0000",
171,8166043,5.0431,"0.0062, 0.0044, 0.0013",
172,779533,5.0819,"0.0180, 0.0150, 0.0011",
173,779530,5.1984,"0.0181, 0.0152, 0.0011",
174,783595,5.3231,"0.0137, 0.0064, 0.0014",
175,8111161,5.3901,"0.0073, 0.0055, 0.0014",
176,793998,5.4162,"0.0590, 0.0226, 0.0007",
177,785887,5.5707,"0.0059, 0.0030, 0.0014",
178,8155627,5.7272,"0.0155, 0.0100, 0.0014",
179,788923,5.7801,"0.0393, 0.0259, 0.0001",
180,781744,5.8845,"0.1001, 0.0060, 0.0015",
181,794262,5.9496,"0.0055, 0.0017, 0.0015",
182,791819,6.0661,"0.1667, 0.0256, 0.0002",
183,780299,6.2674,"0.0566, 0.0268, 0.0006",
184,780300,6.3106,"0.0569, 0.0270, 0.0006",
185,8186079,6.8042,"0.0453, 0.0298, 0.0000",
186,8139623,6.8132,"0.0175, 0.0058, 0.0017",
187,788920,6.8715,"0.0655, 0.0302, 0.0001",
188,780827,6.8888,"0.0371, 0.0232, 0.0012",
189,772810,7.0047,"0.0545, 0.0306, 0.0000",
190,772742,7.1422,"0.0347, 0.0312, 0.0001",
191,772741,7.1777,"0.0707, 0.0313, 0.0001",
192,781921,7.2056,"0.0190, 0.0038, 0.0018",
193,772745,7.2390,"0.0762, 0.0315, 0.0001",
194,772749,7.2419,"0.0711, 0.0316, 0.0001",
195,776560,7.2641,"0.0326, 0.0317, 0.0001",
196,771731,7.3577,"0.0355, 0.0321, 0.0001",
197,781926,7.5122,"0.0210, 0.0084, 0.0018",
198,772809,7.5151,"0.0537, 0.0326, 0.0000",
199,780273,7.6127,"0.0086, 0.0058, 0.0019",
200,783617,7.9620,"0.0109, 0.0048, 0.0019",
201,772801,8.0521,"0.0522, 0.0347, 0.0000",
202,798480,8.1056,"0.0265, 0.0061, 0.0020",
203,798475,8.1374,"0.0261, 0.0061, 0.0020",
204,789366,8.5637,"0.0045, 0.0022, 0.0021",
205,774937,8.6199,"0.0119, 0.0071, 0.0021",
206,794871,8.9605,"0.0404, 0.0123, 0.0021",
207,8179614,8.9827,"0.1126, 0.0380, 0.0001",
208,787629,9.5761,"0.0854, 0.0236, 0.0020",
209,793997,9.6650,"0.0611, 0.0377, 0.0011",
210,772769,10.0190,"0.0816, 0.0423, 0.0001",
211,787914,10.0845,"0.0383, 0.0085, 0.0024",
212,8172406,10.2063,"0.0359, 0.0144, 0.0024",
213,8179592,10.3193,"0.1199, 0.0432, 0.0001",
214,8111165,10.3502,"0.0090, 0.0059, 0.0025",
215,8111167,10.3552,"0.0090, 0.0059, 0.0025",
216,8141860,10.4075,"0.0324, 0.0088, 0.0025",
217,779815,10.4230,"0.0289, 0.0118, 0.0024",
218,794870,10.4711,"0.0363, 0.0143, 0.0024",
219,780288,10.5873,"0.1053, 0.0443, 0.0001",
220,788916,10.6768,"0.0647, 0.0448, 0.0000",
221,792429,10.7787,"0.0912, 0.0452, 0.0001",
222,772732,10.7806,"0.0720, 0.0452, 0.0000",
223,772734,10.9060,"0.0717, 0.0457, 0.0000",
224,792161,11.0614,"0.0110, 0.0105, 0.0026",
225,785149,11.2705,"0.0453, 0.0385, 0.0017",
226,792430,11.5969,"0.1023, 0.0232, 0.0025",
227,791816,11.8252,"0.1486, 0.0487, 0.0000",
228,774935,11.8276,"0.0138, 0.0073, 0.0028",
229,792937,11.8463,"0.0736, 0.0494, 0.0004",
230,8179611,11.9371,"0.0582, 0.0498, 0.0003",
231,777942,11.9974,"0.0642, 0.0500, 0.0002",
232,775262,12.0283,"0.0112, 0.0100, 0.0028",
233,8179589,12.0357,"0.1238, 0.0499, 0.0002",
234,770066,12.0468,"0.1047, 0.0500, 0.0001",
235,788698,12.3025,"0.0115, 0.0106, 0.0029",
236,780254,12.3820,"0.0606, 0.0515, 0.0001",
237,8176966,12.7495,"0.0564, 0.0528, 0.0004",
238,793975,12.7524,"0.0539, 0.0529, 0.0001",
239,793978,12.9131,"0.0543, 0.0535, 0.0001",
240,791817,12.9636,"0.1477, 0.0532, 0.0000",
241,8176978,13.3816,"0.0570, 0.0553, 0.0004",
242,780295,13.5401,"0.1114, 0.0557, 0.0000",
243,780296,13.6242,"0.1113, 0.0560, 0.0000",
244,766859,13.6699,"0.2094, 0.0552, 0.0002",
245,8091607,13.8142,"0.0985, 0.0569, 0.0001",
246,766858,13.8406,"0.3938, 0.0298, 0.0024",
247,8179629,13.9550,"0.0645, 0.0423, 0.0023",
248,793999,14.0228,"0.0650, 0.0254, 0.0030",
249,775999,14.0333,"0.0625, 0.0578, 0.0001",
250,772132,14.1096,"0.0203, 0.0141, 0.0032",
251,8095212,14.1527,"0.0751, 0.0579, 0.0006",
252,785150,14.2698,"0.0403, 0.0357, 0.0027",
253,794105,14.2897,"0.2636, 0.0543, 0.0011",
254,780279,14.3495,"0.1240, 0.0090, 0.0033",
255,772733,14.7177,"0.0719, 0.0604, 0.0000",
256,8125655,14.8356,"0.0199, 0.0089, 0.0034",
257,8126425,14.8358,"0.0198, 0.0089, 0.0034",
258,8143504,14.8751,"0.0200, 0.0089, 0.0034",
259,8104626,14.8874,"0.1822, 0.0484, 0.0022",
260,8149518,14.8896,"0.0200, 0.0089, 0.0034",
261,783596,14.9114,"0.0201, 0.0090, 0.0034",
262,780252,15.2205,"0.1124, 0.0622, 0.0001",
263,793981,15.7233,"0.0679, 0.0644, 0.0002",
264,793982,15.7267,"0.0679, 0.0644, 0.0002",
265,8092992,15.9809,"0.0210, 0.0150, 0.0036",
266,779545,16.0047,"0.1465, 0.0642, 0.0008",
267,776556,16.4402,"0.1165, 0.0669, 0.0000",
268,8091602,17.0533,"0.0838, 0.0690, 0.0006",
269,794008,17.3062,"0.0334, 0.0161, 0.0039",
270,8179631,18.7124,"0.0667, 0.0424, 0.0037",
271,785169,19.1967,"0.0352, 0.0121, 0.0044",
272,794101,20.1860,"0.2331, 0.0804, 0.0003",
273,8114863,20.3019,"0.0056, 0.0046, 0.0046",
274,8176904,20.3424,"0.1829, 0.0816, 0.0003",
275,778632,21.3740,"0.1374, 0.0463, 0.0042",
276,793970,21.8482,"0.3738, 0.0846, 0.0003",
277,8095189,22.3317,"0.1545, 0.0889, 0.0008",
278,8091592,22.8846,"0.1561, 0.0910, 0.0008",
279,794516,23.0377,"0.0076, 0.0061, 0.0052",
280,8104983,24.2565,"0.1076, 0.0191, 0.0054",
281,787913,24.5094,"0.0256, 0.0238, 0.0054",
282,8179609,25.2737,"0.0509, 0.0433, 0.0052",
283,788926,27.3346,"0.1054, 0.0748, 0.0046",
284,776572,29.1986,"0.1024, 0.0150, 0.0065",
285,8092901,29.5809,"0.0385, 0.0075, 0.0066",
286,8172410,29.7000,"0.0306, 0.0274, 0.0065",
287,772144,30.8651,"0.0367, 0.0154, 0.0069",
288,785173,31.1981,"0.0373, 0.0145, 0.0070",
289,8088959,32.7648,"0.0148, 0.0139, 0.0073",
290,781831,33.1804,"0.0265, 0.0221, 0.0074",
291,768552,35.4325,"0.0149, 0.0087, 0.0079",
292,8181354,36.9695,"0.0146, 0.0085, 0.0083",
293,783854,38.0075,"0.0858, 0.0412, 0.0082",
294,793778,39.6444,"0.3585, 0.0234, 0.0087",
295,8111520,40.4419,"0.1695, 0.1550, 0.0023",
296,777155,41.3516,"0.0261, 0.0211, 0.0092",
297,793889,41.3895,"0.2475, 0.0230, 0.0091",
298,785159,42.3009,"0.0351, 0.0181, 0.0094",
299,788786,42.4441,"0.0235, 0.0233, 0.0094",
300,771612,45.6400,"0.0418, 0.0229, 0.0101",
301,771615,45.7277,"0.0419, 0.0227, 0.0101",
302,784856,49.7774,"0.0235, 0.0222, 0.0110",
303,8104629,60.0334,"0.1643, 0.0590, 0.0129",
304,785682,63.5946,"0.0558, 0.0415, 0.0139",
305,794863,66.6586,"0.0491, 0.0397, 0.0146",
306,794864,67.1628,"0.0491, 0.0397, 0.0147",
307,787761,67.4719,"0.0919, 0.0468, 0.0147",
308,781070,72.7110,"0.0622, 0.0271, 0.0160",
309,783475,72.9791,"0.0785, 0.0510, 0.0159",
310,781071,75.2854,"0.0626, 0.0433, 0.0164",
311,771742,75.4927,"0.0232, 0.0218, 0.0166",
312,8111409,87.8168,"0.0897, 0.0692, 0.0190",
313,785185,136.1179,"0.0460, 0.0449, 0.0297",
314,785184,139.7406,"0.0524, 0.0478, 0.0305",
