Rank,CAD,Score (lower is better),Eigenvalues,Status
159,772805,13.3420,"0.0473, 0.0097, 0.0000",
160,8094080,13.4368,"0.0170, 0.0109, 0.0009",
161,8172414,13.4869,"0.0352, 0.0116, 0.0000",
162,8172412,13.5169,"0.0351, 0.0117, 0.0000",
163,774937,14.2127,"0.0119, 0.0071, 0.0021",
164,8111165,14.2811,"0.0090, 0.0059, 0.0025",
165,8111167,14.2838,"0.0090, 0.0059, 0.0025",
166,775310,14.4685,"0.0141, 0.0124, 0.0009",
167,8155627,14.6282,"0.0155, 0.0100, 0.0014",
168,798480,14.6985,"0.0265, 0.0061, 0.0020",
169,798475,14.7036,"0.0261, 0.0061, 0.0020",
170,788794,14.7039,"0.0598, 0.0097, 0.0001",
171,783619,14.7855,"0.0584, 0.0055, 0.0011",
172,777948,15.2226,"0.0640, 0.0096, 0.0001",
173,8179617,15.2481,"0.1107, 0.0025, 0.0002",
174,777945,15.2854,"0.0632, 0.0099, 0.0001",
175,781926,15.5011,"0.0210, 0.0084, 0.0018",
176,784907,16.3333,"0.0400, 0.0096, 0.0012",
177,8112097,16.3816,"0.0305, 0.0125, 0.0008",
178,774596,16.6042,"0.0429, 0.0140, 0.0000",
179,8181146,16.7421,"0.0423, 0.0143, 0.0000",
180,774935,17.3370,"0.0138, 0.0073, 0.0028",
181,779434,17.5895,"0.0318, 0.0131, 0.0009",
182,782016,18.1321,"0.0963, 0.0081, 0.0001",
183,8087967,18.1833,"0.0384, 0.0134, 0.0008",
184,779533,18.2105,"0.0180, 0.0150, 0.0011",
185,779530,18.4790,"0.0181, 0.0152, 0.0011",
186,792161,19.1047,"0.0110, 0.0105, 0.0026",
187,775262,19.5636,"0.0112, 0.0100, 0.0028",
188,8141860,19.7627,"0.0324, 0.0088, 0.0025",
189,780283,19.9360,"0.0502, 0.0169, 0.0001",
190,787914,20.0225,"0.0383, 0.0085, 0.0024",
191,788698,20.3341,"0.0115, 0.0106, 0.0029",
192,781899,21.0786,"0.0229, 0.0219, 0.0000",
193,8114863,21.8288,"0.0056, 0.0046, 0.0046",
194,779815,21.8910,"0.0289, 0.0118, 0.0024",
195,781744,21.9561,"0.1001, 0.0060, 0.0015",
196,8125655,22.0933,"0.0199, 0.0089, 0.0034",
197,8126425,22.1054,"0.0198, 0.0089, 0.0034",
198,8143504,22.1156,"0.0200, 0.0089, 0.0034",
199,8149518,22.1525,"0.0200, 0.0089, 0.0034",
200,783596,22.2389,"0.0201, 0.0090, 0.0034",
201,794871,22.4817,"0.0404, 0.0123, 0.0021",
202,780287,22.5565,"0.1048, 0.0122, 0.0001",
203,785997,22.5682,"0.0273, 0.0225, 0.0002",
204,788909,23.9490,"0.0433, 0.0222, 0.0000",
205,8172406,24.8057,"0.0359, 0.0144, 0.0024",
206,794870,25.0224,"0.0363, 0.0143, 0.0024",
207,794516,25.2355,"0.0076, 0.0061, 0.0052",
208,772132,25.9742,"0.0203, 0.0141, 0.0032",
209,788923,26.4812,"0.0393, 0.0259, 0.0001",
210,780827,28.4128,"0.0371, 0.0232, 0.0012",
211,8092992,28.4532,"0.0210, 0.0150, 0.0036",
212,793998,28.6015,"0.0590, 0.0226, 0.0007",
213,785169,30.5782,"0.0352, 0.0121, 0.0044",
214,772742,30.6320,"0.0347, 0.0312, 0.0001",
215,776560,30.8563,"0.0326, 0.0317, 0.0001",
216,8186079,30.8697,"0.0453, 0.0298, 0.0000",
217,780299,31.6712,"0.0566, 0.0268, 0.0006",
218,771731,31.7561,"0.0355, 0.0321, 0.0001",
219,780300,31.8547,"0.0569, 0.0270, 0.0006",
220,794008,32.1221,"0.0334, 0.0161, 0.0039",
221,772810,32.7017,"0.0545, 0.0306, 0.0000",
222,788920,33.6885,"0.0655, 0.0302, 0.0001",
223,772809,34.3256,"0.0537, 0.0326, 0.0000",
224,780279,34.7744,"0.1240, 0.0090, 0.0033",
225,772741,35.2551,"0.0707, 0.0313, 0.0001",
226,772749,35.5240,"0.0711, 0.0316, 0.0001",
227,8092901,35.8176,"0.0385, 0.0075, 0.0066",
228,772801,35.9866,"0.0522, 0.0347, 0.0000",
229,772745,36.1189,"0.0762, 0.0315, 0.0001",
230,787629,37.6741,"0.0854, 0.0236, 0.0020",
231,768552,38.9376,"0.0149, 0.0087, 0.0079",
232,8181354,40.0150,"0.0146, 0.0085, 0.0083",
233,793999,40.8320,"0.0650, 0.0254, 0.0030",
234,8088959,41.1660,"0.0148, 0.0139, 0.0073",
235,792430,41.4635,"0.1023, 0.0232, 0.0025",
236,791819,42.9077,"0.1667, 0.0256, 0.0002",
237,785173,43.1747,"0.0373, 0.0145, 0.0070",
238,772144,43.5494,"0.0367, 0.0154, 0.0069",
239,793997,43.6856,"0.0611, 0.0377, 0.0011",
240,787913,43.9002,"0.0256, 0.0238, 0.0054",
241,785149,44.7923,"0.0453, 0.0385, 0.0017",
242,785150,45.7798,"0.0403, 0.0357, 0.0027",
243,8179614,46.4848,"0.1126, 0.0380, 0.0001",
244,788916,46.6231,"0.0647, 0.0448, 0.0000",
245,772769,46.6317,"0.0816, 0.0423, 0.0001",
246,772732,47.8516,"0.0720, 0.0452, 0.0000",
247,772734,48.2389,"0.0717, 0.0457, 0.0000",
248,8104983,50.0076,"0.1076, 0.0191, 0.0054",
249,776572,50.0605,"0.1024, 0.0150, 0.0065",
250,781831,50.0844,"0.0265, 0.0221, 0.0074",
251,792429,50.3804,"0.0912, 0.0452, 0.0001",
252,8179611,50.9379,"0.0582, 0.0498, 0.0003",
253,780288,51.1341,"0.1053, 0.0443, 0.0001",
254,777942,51.4965,"0.0642, 0.0500, 0.0002",
255,780254,51.9837,"0.0606, 0.0515, 0.0001",
256,8172410,52.0572,"0.0306, 0.0274, 0.0065",
257,8179592,52.0824,"0.1199, 0.0432, 0.0001",
258,793975,52.5842,"0.0539, 0.0529, 0.0001",
259,792937,52.7718,"0.0736, 0.0494, 0.0004",
260,8179629,53.1216,"0.0645, 0.0423, 0.0023",
261,793978,53.1880,"0.0543, 0.0535, 0.0001",
262,8176966,53.7753,"0.0564, 0.0528, 0.0004",
263,785159,55.5552,"0.0351, 0.0181, 0.0094",
264,8176978,56.0561,"0.0570, 0.0553, 0.0004",
265,770066,56.1146,"0.1047, 0.0500, 0.0001",
266,777155,56.1631,"0.0261, 0.0211, 0.0092",
267,775999,57.8674,"0.0625, 0.0578, 0.0001",
268,8179631,58.6444,"0.0667, 0.0424, 0.0037",
269,788786,58.7315,"0.0235, 0.0233, 0.0094",
270,8179589,58.9528,"0.1238, 0.0499, 0.0002",
271,791816,60.5466,"0.1486, 0.0487, 0.0000",
272,772733,61.3422,"0.0719, 0.0604, 0.0000",
273,8095212,61.4764,"0.0751, 0.0579, 0.0006",
274,8091607,61.5301,"0.0985, 0.0569, 0.0001",
275,780295,62.1177,"0.1114, 0.0557, 0.0000",
276,780296,62.3859,"0.1113, 0.0560, 0.0000",
277,771615,63.3462,"0.0419, 0.0227, 0.0101",
278,771612,63.3560,"0.0418, 0.0229, 0.0101",
279,8179609,63.6973,"0.0509, 0.0433, 0.0052",
280,784856,64.0568,"0.0235, 0.0222, 0.0110",
281,791817,64.3622,"0.1477, 0.0532, 0.0000",
282,793981,64.8976,"0.0679, 0.0644, 0.0002",
283,793982,64.9034,"0.0679, 0.0644, 0.0002",
284,780252,67.9593,"0.1124, 0.0622, 0.0001",
285,8091602,72.6168,"0.0838, 0.0690, 0.0006",
286,8104626,72.6728,"0.1822, 0.0484, 0.0022",
287,776556,72.6837,"0.1165, 0.0669, 0.0000",
288,778632,73.0519,"0.1374, 0.0463, 0.0042",
289,766859,74.3574,"0.2094, 0.0552, 0.0002",
290,779545,76.8382,"0.1465, 0.0642, 0.0008",
291,783854,77.8008,"0.0858, 0.0412, 0.0082",
292,766858,83.7714,"0.3938, 0.0298, 0.0024",
293,794105,83.9106,"0.2636, 0.0543, 0.0011",
294,793889,85.5821,"0.2475, 0.0230, 0.0091",
295,771742,85.6332,"0.0232, 0.0218, 0.0166",
296,781070,92.7883,"0.0622, 0.0271, 0.0160",
297,8176904,94.7489,"0.1829, 0.0816, 0.0003",
298,788926,95.9951,"0.1054, 0.0748, 0.0046",
299,785682,96.5947,"0.0558, 0.0415, 0.0139",
300,794863,96.8302,"0.0491, 0.0397, 0.0146",
301,794864,97.2714,"0.0491, 0.0397, 0.0147",
302,793778,98.1396,"0.3585, 0.0234, 0.0087",
303,8095189,99.7375,"0.1545, 0.0889, 0.0008",
304,794101,100.2710,"0.2331, 0.0804, 0.0003",
305,8091592,101.8344,"0.1561, 0.0910, 0.0008",
306,787761,108.9624,"0.0919, 0.0468, 0.0147",
307,781071,109.0223,"0.0626, 0.0433, 0.0164",
308,783475,115.6605,"0.0785, 0.0510, 0.0159",
309,793970,121.4258,"0.3738, 0.0846, 0.0003",
310,8104629,121.8211,"0.1643, 0.0590, 0.0129",
311,8111409,145.3637,"0.0897, 0.0692, 0.0190",
312,785185,160.4856,"0.0460, 0.0449, 0.0297",
313,8111520,166.1291,"0.1695, 0.1550, 0.0023",
314,785184,166.9542,"0.0524, 0.0478, 0.0305",
