Rank,CAD,Score (lower is better),Eigenvalues,Status
88,8122643,6.9615,"0.0047, 0.0045, 0.0001",
89,774135,7.1876,"0.0066, 0.0007, 0.0005",
90,765199,7.5179,"0.0129, 0.0048, 0.0001",
91,765202,7.5899,"0.0087, 0.0048, 0.0001",
92,8093514,7.6113,"0.0072, 0.0024, 0.0005",
93,792358,7.9795,"0.0018, 0.0011, 0.0006",
94,782438,8.1395,"0.0231, 0.0008, 0.0006",
95,8105335,8.2629,"0.0139, 0.0050, 0.0002",
96,776548,8.4060,"0.0744, 0.0001, 0.0001",
97,777141,8.5337,"0.0102, 0.0036, 0.0005",
98,788771,8.5346,"0.0052, 0.0032, 0.0005",
99,781923,8.7443,"0.0044, 0.0026, 0.0006",
100,8100969,8.9018,"0.0191, 0.0055, 0.0001",
101,8103578,8.9225,"0.0055, 0.0028, 0.0006",
102,793426,8.9503,"0.0055, 0.0028, 0.0006",
103,8100975,9.0193,"0.0197, 0.0055, 0.0001",
104,777551,9.0701,"0.0088, 0.0037, 0.0005",
105,781914,9.0993,"0.0022, 0.0013, 0.0006",
106,8174397,9.2455,"0.0028, 0.0017, 0.0006",
107,8166038,9.7701,"0.0099, 0.0041, 0.0005",
108,778082,9.8785,"0.0572, 0.0049, 0.0001",
109,781916,10.1357,"0.0062, 0.0030, 0.0006",
110,777240,10.4661,"0.0032, 0.0024, 0.0007",
111,8158965,10.5111,"0.0668, 0.0047, 0.0002",
112,781912,10.7913,"0.0044, 0.0029, 0.0007",
113,781917,10.9513,"0.0062, 0.0031, 0.0007",
114,763640,11.2011,"0.0957, 0.0014, 0.0001",
115,776840,11.3600,"0.0044, 0.0024, 0.0008",
116,8096342,11.4374,"0.0371, 0.0056, 0.0004",
117,780255,11.4378,"0.0989, 0.0003, 0.0000",
118,8093316,11.8687,"0.0399, 0.0068, 0.0000",
119,8139855,12.2618,"0.0027, 0.0022, 0.0008",
120,8148795,12.2856,"0.0033, 0.0028, 0.0008",
121,778448,12.5870,"0.0219, 0.0029, 0.0008",
122,777553,12.8154,"0.0059, 0.0059, 0.0006",
123,8089434,13.1288,"0.0077, 0.0021, 0.0009",
124,8179617,13.5769,"0.1107, 0.0025, 0.0002",
125,8092284,13.6091,"0.0096, 0.0074, 0.0005",
126,781915,14.1501,"0.0050, 0.0028, 0.0009",
127,772763,14.4462,"0.0350, 0.0085, 0.0001",
128,772764,14.4492,"0.0349, 0.0085, 0.0001",
129,8126325,14.4675,"0.0038, 0.0038, 0.0009",
130,8126238,14.5546,"0.0038, 0.0038, 0.0009",
131,8091936,14.7182,"0.0141, 0.0060, 0.0008",
132,8126327,14.8995,"0.0054, 0.0041, 0.0009",
133,794273,15.0839,"0.0078, 0.0061, 0.0008",
134,772804,15.7914,"0.0477, 0.0090, 0.0000",
135,8179499,15.8570,"0.0077, 0.0063, 0.0008",
136,792803,16.0820,"0.0104, 0.0083, 0.0006",
137,780706,16.1977,"0.0104, 0.0083, 0.0006",
138,777135,16.7918,"0.0092, 0.0084, 0.0007",
139,793548,16.9677,"0.0251, 0.0065, 0.0009",
140,772805,17.0528,"0.0473, 0.0097, 0.0000",
141,8188922,17.4078,"0.0024, 0.0014, 0.0012",
142,793793,17.4678,"0.0109, 0.0091, 0.0006",
143,782016,17.4713,"0.0963, 0.0081, 0.0001",
144,777948,17.5200,"0.0640, 0.0096, 0.0001",
145,788794,17.5299,"0.0598, 0.0097, 0.0001",
146,777945,17.9989,"0.0632, 0.0099, 0.0001",
147,786001,18.0036,"0.0132, 0.0107, 0.0001",
148,793796,18.6495,"0.0062, 0.0036, 0.0012",
149,793832,18.7817,"0.0133, 0.0039, 0.0012",
150,783619,19.4304,"0.0584, 0.0055, 0.0011",
151,788695,19.7326,"0.0284, 0.0116, 0.0000",
152,8172414,19.9677,"0.0352, 0.0116, 0.0000",
153,8172412,20.0611,"0.0351, 0.0117, 0.0000",
154,8166043,20.5370,"0.0062, 0.0044, 0.0013",
155,792440,21.4561,"0.0172, 0.0077, 0.0012",
156,785887,21.5805,"0.0059, 0.0030, 0.0014",
157,792441,22.0008,"0.0169, 0.0080, 0.0012",
158,8094080,22.2180,"0.0170, 0.0109, 0.0009",
159,8111161,22.3094,"0.0073, 0.0055, 0.0014",
160,794262,22.4885,"0.0055, 0.0017, 0.0015",
161,778504,22.6936,"0.0123, 0.0091, 0.0011",
162,783595,22.7324,"0.0137, 0.0064, 0.0014",
163,784907,23.8543,"0.0400, 0.0096, 0.0012",
164,780287,24.0210,"0.1048, 0.0122, 0.0001",
165,774596,24.3437,"0.0429, 0.0140, 0.0000",
166,8112097,24.4058,"0.0305, 0.0125, 0.0008",
167,771736,24.4321,"0.0149, 0.0143, 0.0001",
168,775310,24.5935,"0.0141, 0.0124, 0.0009",
169,8181146,24.7548,"0.0423, 0.0143, 0.0000",
170,8087967,25.9537,"0.0384, 0.0134, 0.0008",
171,779434,26.3758,"0.0318, 0.0131, 0.0009",
172,781744,26.8025,"0.1001, 0.0060, 0.0015",
173,8155627,26.9451,"0.0155, 0.0100, 0.0014",
174,8139623,27.1387,"0.0175, 0.0058, 0.0017",
175,781921,27.5222,"0.0190, 0.0038, 0.0018",
176,780283,29.5725,"0.0502, 0.0169, 0.0001",
177,780273,29.6722,"0.0086, 0.0058, 0.0019",
178,783617,30.3635,"0.0109, 0.0048, 0.0019",
179,779533,30.5067,"0.0180, 0.0150, 0.0011",
180,781926,30.9775,"0.0210, 0.0084, 0.0018",
181,779530,30.9809,"0.0181, 0.0152, 0.0011",
182,789366,31.5650,"0.0045, 0.0022, 0.0021",
183,798480,31.5785,"0.0265, 0.0061, 0.0020",
184,798475,31.6912,"0.0261, 0.0061, 0.0020",
185,774937,33.6397,"0.0119, 0.0071, 0.0021",
186,781899,38.0103,"0.0229, 0.0219, 0.0000",
187,794871,38.4129,"0.0404, 0.0123, 0.0021",
188,8111165,38.7455,"0.0090, 0.0059, 0.0025",
189,8111167,38.7611,"0.0090, 0.0059, 0.0025",
190,788909,38.7723,"0.0433, 0.0222, 0.0000",
191,785997,39.1504,"0.0273, 0.0225, 0.0002",
192,787914,39.3744,"0.0383, 0.0085, 0.0024",
193,8141860,40.4580,"0.0324, 0.0088, 0.0025",
194,793998,40.9846,"0.0590, 0.0226, 0.0007",
195,779815,42.2942,"0.0289, 0.0118, 0.0024",
196,792161,43.3433,"0.0110, 0.0105, 0.0026",
197,8172406,43.6879,"0.0359, 0.0144, 0.0024",
198,774935,44.2088,"0.0138, 0.0073, 0.0028",
199,794870,44.4098,"0.0363, 0.0143, 0.0024",
200,780827,44.4472,"0.0371, 0.0232, 0.0012",
201,788923,45.2171,"0.0393, 0.0259, 0.0001",
202,775262,46.1588,"0.0112, 0.0100, 0.0028",
203,788698,47.3563,"0.0115, 0.0106, 0.0029",
204,780299,47.8508,"0.0566, 0.0268, 0.0006",
205,780300,48.1423,"0.0569, 0.0270, 0.0006",
206,791819,48.8995,"0.1667, 0.0256, 0.0002",
207,787629,51.6103,"0.0854, 0.0236, 0.0020",
208,8186079,52.1015,"0.0453, 0.0298, 0.0000",
209,788920,53.1457,"0.0655, 0.0302, 0.0001",
210,772810,53.6535,"0.0545, 0.0306, 0.0000",
211,772742,54.5324,"0.0347, 0.0312, 0.0001",
212,8125655,54.8344,"0.0199, 0.0089, 0.0034",
213,8126425,54.8416,"0.0198, 0.0089, 0.0034",
214,8143504,54.9540,"0.0200, 0.0089, 0.0034",
215,8149518,55.0130,"0.0200, 0.0089, 0.0034",
216,780279,55.0369,"0.1240, 0.0090, 0.0033",
217,783596,55.1106,"0.0201, 0.0090, 0.0034",
218,772132,55.1630,"0.0203, 0.0141, 0.0032",
219,772741,55.2257,"0.0707, 0.0313, 0.0001",
220,776560,55.3784,"0.0326, 0.0317, 0.0001",
221,772749,55.6655,"0.0711, 0.0316, 0.0001",
222,772745,55.6957,"0.0762, 0.0315, 0.0001",
223,771731,56.1559,"0.0355, 0.0321, 0.0001",
224,792430,56.5542,"0.1023, 0.0232, 0.0025",
225,772809,57.2015,"0.0537, 0.0326, 0.0000",
226,772801,60.8593,"0.0522, 0.0347, 0.0000",
227,8092992,61.5920,"0.0210, 0.0150, 0.0036",
228,793999,64.3757,"0.0650, 0.0254, 0.0030",
229,794008,66.5198,"0.0334, 0.0161, 0.0039",
230,8179614,67.8837,"0.1126, 0.0380, 0.0001",
231,793997,68.2028,"0.0611, 0.0377, 0.0011",
232,785169,70.6229,"0.0352, 0.0121, 0.0044",
233,8114863,71.9646,"0.0056, 0.0046, 0.0046",
234,785149,72.2621,"0.0453, 0.0385, 0.0017",
235,772769,74.7853,"0.0816, 0.0423, 0.0001",
236,785150,75.3487,"0.0403, 0.0357, 0.0027",
237,8179592,77.0587,"0.1199, 0.0432, 0.0001",
238,780288,78.6937,"0.1053, 0.0443, 0.0001",
239,788916,78.8651,"0.0647, 0.0448, 0.0000",
240,772732,79.6739,"0.0720, 0.0452, 0.0000",
241,792429,80.0203,"0.0912, 0.0452, 0.0001",
242,766858,80.2052,"0.3938, 0.0298, 0.0024",
243,772734,80.5315,"0.0717, 0.0457, 0.0000",
244,794516,81.5249,"0.0076, 0.0061, 0.0052",
245,8179629,82.6267,"0.0645, 0.0423, 0.0023",
246,792937,87.1939,"0.0736, 0.0494, 0.0004",
247,791816,87.3502,"0.1486, 0.0487, 0.0000",
248,8179611,87.7376,"0.0582, 0.0498, 0.0003",
249,777942,88.1735,"0.0642, 0.0500, 0.0002",
250,770066,88.6575,"0.1047, 0.0500, 0.0001",
251,8179589,88.8546,"0.1238, 0.0499, 0.0002",
252,780254,90.6750,"0.0606, 0.0515, 0.0001",
253,8104983,91.0777,"0.1076, 0.0191, 0.0054",
254,793975,93.2038,"0.0539, 0.0529, 0.0001",
255,8176966,93.2090,"0.0564, 0.0528, 0.0004",
256,8179631,93.5622,"0.0667, 0.0424, 0.0037",
257,787913,93.7276,"0.0256, 0.0238, 0.0054",
258,8104626,93.7916,"0.1822, 0.0484, 0.0022",
259,793978,94.3050,"0.0543, 0.0535, 0.0001",
260,791817,95.1002,"0.1477, 0.0532, 0.0000",
261,8176978,97.5148,"0.0570, 0.0553, 0.0004",
262,780295,98.7844,"0.1114, 0.0557, 0.0000",
263,780296,99.3573,"0.1113, 0.0560, 0.0000",
264,766859,100.3296,"0.2094, 0.0552, 0.0002",
265,8091607,100.6905,"0.0985, 0.0569, 0.0001",
266,775999,101.9642,"0.0625, 0.0578, 0.0001",
267,794105,102.0458,"0.2636, 0.0543, 0.0011",
268,8095212,102.5118,"0.0751, 0.0579, 0.0006",
269,8092901,104.0693,"0.0385, 0.0075, 0.0066",
270,778632,105.0815,"0.1374, 0.0463, 0.0042",
271,776572,105.3349,"0.1024, 0.0150, 0.0065",
272,772733,106.5732,"0.0719, 0.0604, 0.0000",
273,780252,110.3280,"0.1124, 0.0622, 0.0001",
274,772144,110.4354,"0.0367, 0.0154, 0.0069",
275,785173,111.2674,"0.0373, 0.0145, 0.0070",
276,8179609,111.3530,"0.0509, 0.0433, 0.0052",
277,8172410,112.2082,"0.0306, 0.0274, 0.0065",
278,793981,113.6303,"0.0679, 0.0644, 0.0002",
279,793982,113.6535,"0.0679, 0.0644, 0.0002",
280,779545,114.9438,"0.1465, 0.0642, 0.0008",
281,8088959,116.2469,"0.0148, 0.0139, 0.0073",
282,776556,118.5910,"0.1165, 0.0669, 0.0000",
283,781831,120.6833,"0.0265, 0.0221, 0.0074",
284,8091602,122.3362,"0.0838, 0.0690, 0.0006",
285,768552,124.0403,"0.0149, 0.0087, 0.0079",
286,8181354,129.2139,"0.0146, 0.0085, 0.0083",
287,794101,144.6771,"0.2331, 0.0804, 0.0003",
288,8176904,145.6138,"0.1829, 0.0816, 0.0003",
289,783854,147.0491,"0.0858, 0.0412, 0.0082",
290,777155,147.2390,"0.0261, 0.0211, 0.0092",
291,793778,147.7553,"0.3585, 0.0234, 0.0087",
292,785159,149.4868,"0.0351, 0.0181, 0.0094",
293,788926,150.3759,"0.1054, 0.0748, 0.0046",
294,793889,150.5564,"0.2475, 0.0230, 0.0091",
295,788786,151.6674,"0.0235, 0.0233, 0.0094",
296,793970,156.2222,"0.3738, 0.0846, 0.0003",
297,8095189,158.3875,"0.1545, 0.0889, 0.0008",
298,771612,162.1575,"0.0418, 0.0229, 0.0101",
299,8091592,162.1904,"0.1561, 0.0910, 0.0008",
300,771615,162.4113,"0.0419, 0.0227, 0.0101",
301,784856,175.7049,"0.0235, 0.0222, 0.0110",
302,8104629,227.1962,"0.1643, 0.0590, 0.0129",
303,785682,228.7367,"0.0558, 0.0415, 0.0139",
304,794863,238.0175,"0.0491, 0.0397, 0.0146",
305,794864,239.6812,"0.0491, 0.0397, 0.0147",
306,787761,243.8857,"0.0919, 0.0468, 0.0147",
307,781070,254.1000,"0.0622, 0.0271, 0.0160",
308,771742,262.1803,"0.0232, 0.0218, 0.0166",
309,783475,263.6964,"0.0785, 0.0510, 0.0159",
310,781071,267.9107,"0.0626, 0.0433, 0.0164",
311,8111520,277.2659,"0.1695, 0.1550, 0.0023",
312,8111409,320.6229,"0.0897, 0.0692, 0.0190",
313,785185,471.9723,"0.0460, 0.0449, 0.0297",
314,785184,484.8819,"0.0524, 0.0478, 0.0305",
