Rank,CAD,Score (lower is better),Eigenvalues,Status
101,775316,1.1703,"0.0098, 0.0029, 0.0000",
102,8166043,1.1709,"0.0062, 0.0044, 0.0013",
103,793796,1.2170,"0.0062, 0.0036, 0.0012",
104,784111,1.2248,"0.0086, 0.0025, 0.0003",
105,8126327,1.2451,"0.0054, 0.0041, 0.0009",
106,8089434,1.2498,"0.0077, 0.0021, 0.0009",
107,785887,1.2545,"0.0059, 0.0030, 0.0014",
108,8088206,1.2565,"0.0085, 0.0021, 0.0003",
109,8181152,1.2566,"0.0079, 0.0024, 0.0004",
110,8179627,1.2655,"0.0083, 0.0023, 0.0000",
111,781917,1.2762,"0.0062, 0.0031, 0.0007",
112,8093514,1.2825,"0.0072, 0.0024, 0.0005",
113,779861,1.2863,"0.0053, 0.0044, 0.0001",
114,781916,1.2883,"0.0062, 0.0030, 0.0006",
115,8122643,1.3078,"0.0047, 0.0045, 0.0001",
116,789366,1.3171,"0.0045, 0.0022, 0.0021",
117,788771,1.3288,"0.0052, 0.0032, 0.0005",
118,785159,1.3304,"0.0351, 0.0181, 0.0094",
119,8103578,1.3305,"0.0055, 0.0028, 0.0006",
120,793426,1.3305,"0.0055, 0.0028, 0.0006",
121,794262,1.3317,"0.0055, 0.0017, 0.0015",
122,8126325,1.3339,"0.0038, 0.0038, 0.0009",
123,8126238,1.3341,"0.0038, 0.0038, 0.0009",
124,781915,1.3355,"0.0050, 0.0028, 0.0009",
125,772840,1.3593,"0.0089, 0.0001, 0.0000",
126,772841,1.3629,"0.0088, 0.0001, 0.0000",
127,765201,1.3649,"0.0049, 0.0033, 0.0001",
128,781912,1.3663,"0.0044, 0.0029, 0.0007",
129,772805,1.3688,"0.0473, 0.0097, 0.0000",
130,8122655,1.3754,"0.0045, 0.0032, 0.0002",
131,777043,1.3792,"0.0067, 0.0012, 0.0003",
132,8181146,1.3850,"0.0423, 0.0143, 0.0000",
133,8103576,1.3854,"0.0046, 0.0029, 0.0002",
134,791705,1.3870,"0.0046, 0.0029, 0.0003",
135,781923,1.3889,"0.0044, 0.0026, 0.0006",
136,776840,1.3895,"0.0044, 0.0024, 0.0008",
137,793791,1.3947,"0.0078, 0.0003, 0.0000",
138,772804,1.3966,"0.0477, 0.0090, 0.0000",
139,774135,1.3993,"0.0066, 0.0007, 0.0005",
140,774596,1.3997,"0.0429, 0.0140, 0.0000",
141,8063088,1.4130,"0.0073, 0.0004, 0.0000",
142,8148795,1.4144,"0.0033, 0.0028, 0.0008",
143,8178944,1.4167,"0.0043, 0.0024, 0.0004",
144,788905,1.4217,"0.0392, 0.0013, 0.0001",
145,781613,1.4227,"0.0043, 0.0023, 0.0004",
146,771742,1.4242,"0.0232, 0.0218, 0.0166",
147,8091304,1.4414,"0.0407, 0.0022, 0.0000",
148,777240,1.4450,"0.0032, 0.0024, 0.0007",
149,8172410,1.4492,"0.0306, 0.0274, 0.0065",
150,778091,1.4678,"0.0393, 0.0006, 0.0001",
151,777991,1.4679,"0.0041, 0.0020, 0.0000",
152,8139855,1.4732,"0.0027, 0.0022, 0.0008",
153,8139718,1.4805,"0.0033, 0.0023, 0.0002",
154,777217,1.4862,"0.0045, 0.0008, 0.0005",
155,794515,1.4969,"0.0042, 0.0010, 0.0003",
156,8174397,1.5082,"0.0028, 0.0017, 0.0006",
157,8188922,1.5102,"0.0024, 0.0014, 0.0012",
158,777133,1.5132,"0.0025, 0.0025, 0.0000",
159,778897,1.5147,"0.0050, 0.0002, 0.0002",
160,779699,1.5189,"0.0034, 0.0014, 0.0002",
161,781282,1.5233,"0.0041, 0.0008, 0.0001",
162,778844,1.5258,"0.0024, 0.0024, 0.0000",
163,8117985,1.5424,"0.0033, 0.0013, 0.0000",
164,8144696,1.5510,"0.0037, 0.0005, 0.0003",
165,781914,1.5532,"0.0022, 0.0013, 0.0006",
166,780827,1.5565,"0.0371, 0.0232, 0.0012",
167,8063089,1.5612,"0.0038, 0.0005, 0.0000",
168,8171486,1.5735,"0.0017, 0.0016, 0.0004",
169,777239,1.5766,"0.0024, 0.0009, 0.0005",
170,792358,1.5893,"0.0018, 0.0011, 0.0006",
171,791713,1.5901,"0.0035, 0.0003, 0.0000",
172,778899,1.6165,"0.0026, 0.0003, 0.0001",
173,798512,1.6190,"0.0029, 0.0002, 0.0000",
174,778915,1.6204,"0.0014, 0.0009, 0.0005",
175,792510,1.6246,"0.0024, 0.0005, 0.0000",
176,8188926,1.6344,"0.0011, 0.0008, 0.0005",
177,767340,1.6385,"0.0024, 0.0003, 0.0000",
178,778906,1.6413,"0.0016, 0.0006, 0.0003",
179,792350,1.6418,"0.0011, 0.0008, 0.0003",
180,763620,1.6473,"0.0024, 0.0001, 0.0000",
181,794679,1.6475,"0.0024, 0.0001, 0.0000",
182,763621,1.6478,"0.0024, 0.0001, 0.0000",
183,777087,1.6502,"0.0012, 0.0010, 0.0000",
184,778920,1.6504,"0.0014, 0.0006, 0.0003",
185,793789,1.6525,"0.0020, 0.0003, 0.0000",
186,775318,1.6565,"0.0011, 0.0005, 0.0004",
187,777253,1.6611,"0.0013, 0.0008, 0.0000",
188,8098446,1.6689,"0.0014, 0.0004, 0.0001",
189,794601,1.6704,"0.0018, 0.0001, 0.0000",
190,798351,1.6731,"0.0019, 0.0000, 0.0000",
191,776935,1.6792,"0.0015, 0.0003, 0.0000",
192,8095941,1.6815,"0.0013, 0.0002, 0.0001",
193,8121694,1.6864,"0.0015, 0.0001, 0.0000",
194,8121692,1.6866,"0.0015, 0.0001, 0.0000",
195,8150394,1.6876,"0.0008, 0.0006, 0.0000",
196,8093118,1.6890,"0.0006, 0.0004, 0.0003",
197,792783,1.6893,"0.0006, 0.0006, 0.0001",
198,784049,1.6921,"0.0010, 0.0004, 0.0000",
199,767940,1.7057,"0.0005, 0.0005, 0.0000",
200,8092190,1.7077,"0.0006, 0.0005, 0.0000",
201,793768,1.7084,"0.0007, 0.0003, 0.0000",
202,793405,1.7118,"0.0005, 0.0003, 0.0001",
203,779608,1.7136,"0.0005, 0.0005, 0.0000",
204,8092171,1.7185,"0.0006, 0.0002, 0.0000",
205,763660,1.7297,"0.0005, 0.0001, 0.0000",
206,8141343,1.7326,"0.0004, 0.0001, 0.0000",
207,793689,1.7343,"0.0004, 0.0001, 0.0000",
208,794159,1.7380,"0.0004, 0.0000, 0.0000",
209,792795,1.7451,"0.0001, 0.0001, 0.0000",
210,788909,1.8528,"0.0433, 0.0222, 0.0000",
211,788923,1.8673,"0.0393, 0.0259, 0.0001",
212,780283,1.8729,"0.0502, 0.0169, 0.0001",
213,776560,1.8734,"0.0326, 0.0317, 0.0001",
214,771615,1.9190,"0.0419, 0.0227, 0.0101",
215,771612,1.9192,"0.0418, 0.0229, 0.0101",
216,788794,1.9196,"0.0598, 0.0097, 0.0001",
217,772742,1.9406,"0.0347, 0.0312, 0.0001",
218,783619,1.9881,"0.0584, 0.0055, 0.0011",
219,771731,2.0196,"0.0355, 0.0321, 0.0001",
220,778082,2.0279,"0.0572, 0.0049, 0.0001",
221,777945,2.0797,"0.0632, 0.0099, 0.0001",
222,777948,2.0927,"0.0640, 0.0096, 0.0001",
223,772725,2.1668,"0.0547, 0.0002, 0.0000",
224,772726,2.1763,"0.0549, 0.0002, 0.0000",
225,785150,2.2682,"0.0403, 0.0357, 0.0027",
226,8186079,2.3394,"0.0453, 0.0298, 0.0000",
227,8158965,2.4588,"0.0668, 0.0047, 0.0002",
228,793998,2.5224,"0.0590, 0.0226, 0.0007",
229,780299,2.6440,"0.0566, 0.0268, 0.0006",
230,780300,2.6633,"0.0569, 0.0270, 0.0006",
231,785149,2.6996,"0.0453, 0.0385, 0.0017",
232,772810,2.7897,"0.0545, 0.0306, 0.0000",
233,793999,2.8016,"0.0650, 0.0254, 0.0030",
234,772809,2.8595,"0.0537, 0.0326, 0.0000",
235,772801,2.9034,"0.0522, 0.0347, 0.0000",
236,776548,3.0402,"0.0744, 0.0001, 0.0001",
237,8179609,3.1149,"0.0509, 0.0433, 0.0052",
238,788920,3.2495,"0.0655, 0.0302, 0.0001",
239,793997,3.3936,"0.0611, 0.0377, 0.0011",
240,781070,3.3977,"0.0622, 0.0271, 0.0160",
241,794863,3.3989,"0.0491, 0.0397, 0.0146",
242,794864,3.4066,"0.0491, 0.0397, 0.0147",
243,772741,3.5409,"0.0707, 0.0313, 0.0001",
244,772749,3.5729,"0.0711, 0.0316, 0.0001",
245,782016,3.5839,"0.0963, 0.0081, 0.0001",
246,787629,3.6718,"0.0854, 0.0236, 0.0020",
247,8179629,3.7151,"0.0645, 0.0423, 0.0023",
248,8179631,3.7398,"0.0667, 0.0424, 0.0037",
249,785682,3.7532,"0.0558, 0.0415, 0.0139",
250,781744,3.7858,"0.1001, 0.0060, 0.0015",
251,772745,3.7960,"0.0762, 0.0315, 0.0001",
252,763640,3.9127,"0.0957, 0.0014, 0.0001",
253,793975,3.9342,"0.0539, 0.0529, 0.0001",
254,8179611,3.9498,"0.0582, 0.0498, 0.0003",
255,776572,3.9748,"0.1024, 0.0150, 0.0065",
256,793978,3.9842,"0.0543, 0.0535, 0.0001",
257,788916,3.9899,"0.0647, 0.0448, 0.0000",
258,8176966,4.0279,"0.0564, 0.0528, 0.0004",
259,780287,4.0415,"0.1048, 0.0122, 0.0001",
260,780255,4.1181,"0.0989, 0.0003, 0.0000",
261,780254,4.1596,"0.0606, 0.0515, 0.0001",
262,8176978,4.1815,"0.0570, 0.0553, 0.0004",
263,777942,4.2373,"0.0642, 0.0500, 0.0002",
264,781071,4.2977,"0.0626, 0.0433, 0.0164",
265,772732,4.3356,"0.0720, 0.0452, 0.0000",
266,772734,4.3472,"0.0717, 0.0457, 0.0000",
267,8104983,4.3563,"0.1076, 0.0191, 0.0054",
268,792430,4.3684,"0.1023, 0.0232, 0.0025",
269,785185,4.4381,"0.0460, 0.0449, 0.0297",
270,8179617,4.5135,"0.1107, 0.0025, 0.0002",
271,775999,4.5772,"0.0625, 0.0578, 0.0001",
272,780279,4.5784,"0.1240, 0.0090, 0.0033",
273,772769,4.6013,"0.0816, 0.0423, 0.0001",
274,792937,4.6057,"0.0736, 0.0494, 0.0004",
275,783854,4.7248,"0.0858, 0.0412, 0.0082",
276,785184,4.9230,"0.0524, 0.0478, 0.0305",
277,8095212,5.1109,"0.0751, 0.0579, 0.0006",
278,772733,5.1338,"0.0719, 0.0604, 0.0000",
279,793982,5.1545,"0.0679, 0.0644, 0.0002",
280,793981,5.1547,"0.0679, 0.0644, 0.0002",
281,792429,5.1808,"0.0912, 0.0452, 0.0001",
282,783475,5.3800,"0.0785, 0.0510, 0.0159",
283,787761,5.6763,"0.0919, 0.0468, 0.0147",
284,8179614,5.7534,"0.1126, 0.0380, 0.0001",
285,780288,5.7615,"0.1053, 0.0443, 0.0001",
286,770066,6.0371,"0.1047, 0.0500, 0.0001",
287,8091602,6.0830,"0.0838, 0.0690, 0.0006",
288,8091607,6.1232,"0.0985, 0.0569, 0.0001",
289,8179592,6.3466,"0.1199, 0.0432, 0.0001",
290,780295,6.6377,"0.1114, 0.0557, 0.0000",
291,780296,6.6475,"0.1113, 0.0560, 0.0000",
292,8179589,6.8691,"0.1238, 0.0499, 0.0002",
293,8111409,7.0201,"0.0897, 0.0692, 0.0190",
294,780252,7.0235,"0.1124, 0.0622, 0.0001",
295,778632,7.0440,"0.1374, 0.0463, 0.0042",
296,788926,7.1576,"0.1054, 0.0748, 0.0046",
297,776556,7.4516,"0.1165, 0.0669, 0.0000",
298,791819,7.4833,"0.1667, 0.0256, 0.0002",
299,791816,7.9164,"0.1486, 0.0487, 0.0000",
300,791817,8.1116,"0.1477, 0.0532, 0.0000",
301,779545,8.5942,"0.1465, 0.0642, 0.0008",
302,8104626,9.2545,"0.1822, 0.0484, 0.0022",
303,8104629,9.4214,"0.1643, 0.0590, 0.0129",
304,8095189,10.2547,"0.1545, 0.0889, 0.0008",
305,8091592,10.4407,"0.1561, 0.0910, 0.0008",
306,766859,10.9414,"0.2094, 0.0552, 0.0002",
307,793889,10.9817,"0.2475, 0.0230, 0.0091",
308,8176904,11.1595,"0.1829, 0.0816, 0.0003",
309,794105,13.2412,"0.2636, 0.0543, 0.0011",
310,794101,13.3141,"0.2331, 0.0804, 0.0003",
311,8111520,14.3276,"0.1695, 0.1550, 0.0023",
312,793778,15.8925,"0.3585, 0.0234, 0.0087",
313,766858,17.6355,"0.3938, 0.0298, 0.0024",
314,793970,19.7751,"0.3738, 0.0846, 0.0003",
