Rank,CAD,Score (lower is better),Eigenvalues,Status
74,8103578,2.1128,"0.0055, 0.0028, 0.0006",
75,793426,2.1209,"0.0055, 0.0028, 0.0006",
76,8174397,2.1406,"0.0028, 0.0017, 0.0006",
77,781914,2.1485,"0.0022, 0.0013, 0.0006",
78,775316,2.1859,"0.0098, 0.0029, 0.0000",
79,779861,2.2208,"0.0053, 0.0044, 0.0001",
80,8122643,2.2507,"0.0047, 0.0045, 0.0001",
81,777240,2.5063,"0.0032, 0.0024, 0.0007",
82,781916,2.5342,"0.0062, 0.0030, 0.0006",
83,781912,2.6393,"0.0044, 0.0029, 0.0007",
84,777551,2.6509,"0.0088, 0.0037, 0.0005",
85,777141,2.7294,"0.0102, 0.0036, 0.0005",
86,781917,2.7902,"0.0062, 0.0031, 0.0007",
87,776840,2.7963,"0.0044, 0.0024, 0.0008",
88,765202,2.8290,"0.0087, 0.0048, 0.0001",
89,8166038,3.0380,"0.0099, 0.0041, 0.0005",
90,8139855,3.0796,"0.0027, 0.0022, 0.0008",
91,8148795,3.0922,"0.0033, 0.0028, 0.0008",
92,793646,3.0922,"0.0138, 0.0031, 0.0001",
93,775510,3.1415,"0.0139, 0.0000, 0.0000",
94,8181356,3.1591,"0.0140, 0.0000, 0.0000",
95,772796,3.1654,"0.0141, 0.0001, 0.0000",
96,772797,3.1664,"0.0141, 0.0001, 0.0000",
97,782185,3.3263,"0.0139, 0.0038, 0.0003",
98,765199,3.5121,"0.0129, 0.0048, 0.0001",
99,8089434,3.5336,"0.0077, 0.0021, 0.0009",
100,781915,3.6924,"0.0050, 0.0028, 0.0009",
101,8174395,3.7638,"0.0148, 0.0042, 0.0000",
102,777553,3.7857,"0.0059, 0.0059, 0.0006",
103,8105335,3.7999,"0.0139, 0.0050, 0.0002",
104,8126325,3.8333,"0.0038, 0.0038, 0.0009",
105,8126238,3.8600,"0.0038, 0.0038, 0.0009",
106,8100966,3.9956,"0.0178, 0.0004, 0.0001",
107,793787,3.9994,"0.0174, 0.0003, 0.0000",
108,8126327,4.0292,"0.0054, 0.0041, 0.0009",
109,794273,4.5326,"0.0078, 0.0061, 0.0008",
110,8092284,4.6926,"0.0096, 0.0074, 0.0005",
111,8188922,4.7269,"0.0024, 0.0014, 0.0012",
112,8179499,4.7583,"0.0077, 0.0063, 0.0008",
113,8091936,5.1399,"0.0141, 0.0060, 0.0008",
114,8100969,5.1529,"0.0191, 0.0055, 0.0001",
115,793796,5.1656,"0.0062, 0.0036, 0.0012",
116,8100975,5.3003,"0.0197, 0.0055, 0.0001",
117,792803,5.5431,"0.0104, 0.0083, 0.0006",
118,780706,5.5736,"0.0104, 0.0083, 0.0006",
119,777135,5.6321,"0.0092, 0.0084, 0.0007",
120,782438,5.6607,"0.0231, 0.0008, 0.0006",
121,8166043,5.7953,"0.0062, 0.0044, 0.0013",
122,793832,5.8079,"0.0133, 0.0039, 0.0012",
123,778448,5.9249,"0.0219, 0.0029, 0.0008",
124,8101572,5.9660,"0.0249, 0.0003, 0.0000",
125,785887,6.0381,"0.0059, 0.0030, 0.0014",
126,793793,6.1217,"0.0109, 0.0091, 0.0006",
127,794262,6.3162,"0.0055, 0.0017, 0.0015",
128,8111161,6.4704,"0.0073, 0.0055, 0.0014",
129,786001,7.0742,"0.0132, 0.0107, 0.0001",
130,783595,7.1720,"0.0137, 0.0064, 0.0014",
131,763638,7.4610,"0.0305, 0.0005, 0.0001",
132,792440,7.4680,"0.0172, 0.0077, 0.0012",
133,778504,7.4736,"0.0123, 0.0091, 0.0011",
134,792441,7.6100,"0.0169, 0.0080, 0.0012",
135,793548,7.7013,"0.0251, 0.0065, 0.0009",
136,778429,7.7558,"0.0315, 0.0002, 0.0001",
137,8094080,8.2773,"0.0170, 0.0109, 0.0009",
138,8139623,8.7495,"0.0175, 0.0058, 0.0017",
139,780273,8.7742,"0.0086, 0.0058, 0.0019",
140,775310,8.8925,"0.0141, 0.0124, 0.0009",
141,781921,8.9343,"0.0190, 0.0038, 0.0018",
142,783617,9.0337,"0.0109, 0.0048, 0.0019",
143,8155627,9.0596,"0.0155, 0.0100, 0.0014",
144,789366,9.1272,"0.0045, 0.0022, 0.0021",
145,771736,9.6369,"0.0149, 0.0143, 0.0001",
146,8096342,9.7577,"0.0371, 0.0056, 0.0004",
147,788905,9.8047,"0.0392, 0.0013, 0.0001",
148,778091,9.8781,"0.0393, 0.0006, 0.0001",
149,788695,9.9381,"0.0284, 0.0116, 0.0000",
150,772764,9.9616,"0.0349, 0.0085, 0.0001",
151,772763,9.9894,"0.0350, 0.0085, 0.0001",
152,774937,10.2488,"0.0119, 0.0071, 0.0021",
153,8091304,10.2504,"0.0407, 0.0022, 0.0000",
154,781926,10.4821,"0.0210, 0.0084, 0.0018",
155,8093316,10.7375,"0.0399, 0.0068, 0.0000",
156,798475,11.1546,"0.0261, 0.0061, 0.0020",
157,8112097,11.1739,"0.0305, 0.0125, 0.0008",
158,798480,11.1809,"0.0265, 0.0061, 0.0020",
159,779533,11.2814,"0.0180, 0.0150, 0.0011",
160,8172412,11.3259,"0.0351, 0.0117, 0.0000",
161,8172414,11.3336,"0.0352, 0.0116, 0.0000",
162,779530,11.4468,"0.0181, 0.0152, 0.0011",
163,8111165,11.5615,"0.0090, 0.0059, 0.0025",
164,8111167,11.5663,"0.0090, 0.0059, 0.0025",
165,779434,11.8811,"0.0318, 0.0131, 0.0009",
166,784907,12.4508,"0.0400, 0.0096, 0.0012",
167,8087967,13.1173,"0.0384, 0.0134, 0.0008",
168,772804,13.2920,"0.0477, 0.0090, 0.0000",
169,772805,13.4180,"0.0473, 0.0097, 0.0000",
170,792161,13.4483,"0.0110, 0.0105, 0.0026",
171,774935,13.5325,"0.0138, 0.0073, 0.0028",
172,8181146,14.0130,"0.0423, 0.0143, 0.0000",
173,774596,14.0340,"0.0429, 0.0140, 0.0000",
174,772725,14.1024,"0.0547, 0.0002, 0.0000",
175,772726,14.1610,"0.0549, 0.0002, 0.0000",
176,775262,14.2405,"0.0112, 0.0100, 0.0028",
177,8141860,14.5427,"0.0324, 0.0088, 0.0025",
178,788698,14.6724,"0.0115, 0.0106, 0.0029",
179,779815,14.8640,"0.0289, 0.0118, 0.0024",
180,778082,14.9600,"0.0572, 0.0049, 0.0001",
181,787914,15.1901,"0.0383, 0.0085, 0.0024",
182,781899,15.4439,"0.0229, 0.0219, 0.0000",
183,794871,15.7257,"0.0404, 0.0123, 0.0021",
184,783619,15.9563,"0.0584, 0.0055, 0.0011",
185,785997,16.2458,"0.0273, 0.0225, 0.0002",
186,8172406,16.5424,"0.0359, 0.0144, 0.0024",
187,788794,16.5608,"0.0598, 0.0097, 0.0001",
188,794870,16.7541,"0.0363, 0.0143, 0.0024",
189,780283,16.8713,"0.0502, 0.0169, 0.0001",
190,8125655,17.2111,"0.0199, 0.0089, 0.0034",
191,8126425,17.2132,"0.0198, 0.0089, 0.0034",
192,8143504,17.2518,"0.0200, 0.0089, 0.0034",
193,8149518,17.2713,"0.0200, 0.0089, 0.0034",
194,783596,17.3128,"0.0201, 0.0090, 0.0034",
195,777945,17.4815,"0.0632, 0.0099, 0.0001",
196,8158965,17.5388,"0.0668, 0.0047, 0.0002",
197,777948,17.5899,"0.0640, 0.0096, 0.0001",
198,772132,17.8732,"0.0203, 0.0141, 0.0032",
199,788909,18.3327,"0.0433, 0.0222, 0.0000",
200,780827,18.6388,"0.0371, 0.0232, 0.0012",
201,776548,19.5046,"0.0744, 0.0001, 0.0001",
202,8092992,19.8885,"0.0210, 0.0150, 0.0036",
203,788923,19.8961,"0.0393, 0.0259, 0.0001",
204,793998,21.4911,"0.0590, 0.0226, 0.0007",
205,8114863,21.7542,"0.0056, 0.0046, 0.0046",
206,794008,22.4490,"0.0334, 0.0161, 0.0039",
207,772742,22.6945,"0.0347, 0.0312, 0.0001",
208,776560,22.8036,"0.0326, 0.0317, 0.0001",
209,8186079,23.0794,"0.0453, 0.0298, 0.0000",
210,780299,23.1848,"0.0566, 0.0268, 0.0006",
211,780300,23.3168,"0.0569, 0.0270, 0.0006",
212,771731,23.3615,"0.0355, 0.0321, 0.0001",
213,785169,23.3777,"0.0352, 0.0121, 0.0044",
214,794516,24.7828,"0.0076, 0.0061, 0.0052",
215,772810,24.9090,"0.0545, 0.0306, 0.0000",
216,763640,25.3395,"0.0957, 0.0014, 0.0001",
217,782016,25.9364,"0.0963, 0.0081, 0.0001",
218,772809,25.9745,"0.0537, 0.0326, 0.0000",
219,780255,26.2389,"0.0989, 0.0003, 0.0000",
220,788920,26.5021,"0.0655, 0.0302, 0.0001",
221,772801,27.0222,"0.0522, 0.0347, 0.0000",
222,781744,27.4599,"0.1001, 0.0060, 0.0015",
223,793999,27.5809,"0.0650, 0.0254, 0.0030",
224,772741,28.0411,"0.0707, 0.0313, 0.0001",
225,772749,28.2491,"0.0711, 0.0316, 0.0001",
226,787629,28.7417,"0.0854, 0.0236, 0.0020",
227,780287,28.8748,"0.1048, 0.0122, 0.0001",
228,785150,28.9927,"0.0403, 0.0357, 0.0027",
229,772745,29.1683,"0.0762, 0.0315, 0.0001",
230,8179617,29.4782,"0.1107, 0.0025, 0.0002",
231,785149,29.4874,"0.0453, 0.0385, 0.0017",
232,793997,30.3925,"0.0611, 0.0377, 0.0011",
233,787913,30.6252,"0.0256, 0.0238, 0.0054",
234,792430,33.1292,"0.1023, 0.0232, 0.0025",
235,8092901,33.2089,"0.0385, 0.0075, 0.0066",
236,788916,34.9102,"0.0647, 0.0448, 0.0000",
237,8179629,34.9657,"0.0645, 0.0423, 0.0023",
238,772144,35.3602,"0.0367, 0.0154, 0.0069",
239,785173,35.5948,"0.0373, 0.0145, 0.0070",
240,772769,35.9634,"0.0816, 0.0423, 0.0001",
241,8088959,36.0128,"0.0148, 0.0139, 0.0073",
242,772732,36.1695,"0.0720, 0.0452, 0.0000",
243,772734,36.4183,"0.0717, 0.0457, 0.0000",
244,8172410,36.7334,"0.0306, 0.0274, 0.0065",
245,780279,36.8254,"0.1240, 0.0090, 0.0033",
246,8179611,37.2789,"0.0582, 0.0498, 0.0003",
247,8179631,37.7184,"0.0667, 0.0424, 0.0037",
248,777942,38.1328,"0.0642, 0.0500, 0.0002",
249,768552,38.1851,"0.0149, 0.0087, 0.0079",
250,781831,38.4223,"0.0265, 0.0221, 0.0074",
251,780254,38.6420,"0.0606, 0.0515, 0.0001",
252,793975,38.8793,"0.0539, 0.0529, 0.0001",
253,792937,38.9229,"0.0736, 0.0494, 0.0004",
254,8176966,39.0890,"0.0564, 0.0528, 0.0004",
255,792429,39.1886,"0.0912, 0.0452, 0.0001",
256,793978,39.3259,"0.0543, 0.0535, 0.0001",
257,8179614,39.5965,"0.1126, 0.0380, 0.0001",
258,8181354,39.7770,"0.0146, 0.0085, 0.0083",
259,8104983,40.2972,"0.1076, 0.0191, 0.0054",
260,8179609,40.6226,"0.0509, 0.0433, 0.0052",
261,8176978,40.7408,"0.0570, 0.0553, 0.0004",
262,780288,41.2233,"0.1053, 0.0443, 0.0001",
263,776572,42.2843,"0.1024, 0.0150, 0.0065",
264,775999,42.9693,"0.0625, 0.0578, 0.0001",
265,8179592,43.5098,"0.1199, 0.0432, 0.0001",
266,770066,44.1532,"0.1047, 0.0500, 0.0001",
267,8095212,44.4697,"0.0751, 0.0579, 0.0006",
268,772733,45.6520,"0.0719, 0.0604, 0.0000",
269,777155,46.3295,"0.0261, 0.0211, 0.0092",
270,8091607,47.0427,"0.0985, 0.0569, 0.0001",
271,785159,47.1924,"0.0351, 0.0181, 0.0094",
272,8179589,47.5814,"0.1238, 0.0499, 0.0002",
273,788786,47.7737,"0.0235, 0.0233, 0.0094",
274,793981,47.8023,"0.0679, 0.0644, 0.0002",
275,793982,47.8088,"0.0679, 0.0644, 0.0002",
276,791819,48.0243,"0.1667, 0.0256, 0.0002",
277,780295,48.4467,"0.1114, 0.0557, 0.0000",
278,780296,48.6008,"0.1113, 0.0560, 0.0000",
279,771612,51.6989,"0.0418, 0.0229, 0.0101",
280,771615,51.7722,"0.0419, 0.0227, 0.0101",
281,791816,52.0326,"0.1486, 0.0487, 0.0000",
282,778632,52.3151,"0.1374, 0.0463, 0.0042",
283,780252,52.3190,"0.1124, 0.0622, 0.0001",
284,8091602,52.6003,"0.0838, 0.0690, 0.0006",
285,783854,53.1957,"0.0858, 0.0412, 0.0082",
286,791817,53.9196,"0.1477, 0.0532, 0.0000",
287,784856,55.0218,"0.0235, 0.0222, 0.0110",
288,776556,55.6573,"0.1165, 0.0669, 0.0000",
289,779545,59.2963,"0.1465, 0.0642, 0.0008",
290,8104626,60.0446,"0.1822, 0.0484, 0.0022",
291,788926,62.6727,"0.1054, 0.0748, 0.0046",
292,766859,68.1737,"0.2094, 0.0552, 0.0002",
293,785682,74.0245,"0.0558, 0.0415, 0.0139",
294,8095189,74.4319,"0.1545, 0.0889, 0.0008",
295,8176904,75.0570,"0.1829, 0.0816, 0.0003",
296,8091592,75.9399,"0.1561, 0.0910, 0.0008",
297,794863,76.2921,"0.0491, 0.0397, 0.0146",
298,794864,76.7929,"0.0491, 0.0397, 0.0147",
299,794105,80.8164,"0.2636, 0.0543, 0.0011",
300,781070,80.8340,"0.0622, 0.0271, 0.0160",
301,787761,81.4209,"0.0919, 0.0468, 0.0147",
302,793889,81.4663,"0.2475, 0.0230, 0.0091",
303,771742,81.6347,"0.0232, 0.0218, 0.0166",
304,794101,84.2226,"0.2331, 0.0804, 0.0003",
305,781071,86.2268,"0.0626, 0.0433, 0.0164",
306,8104629,86.3134,"0.1643, 0.0590, 0.0129",
307,783475,86.6688,"0.0785, 0.0510, 0.0159",
308,8111409,106.0881,"0.0897, 0.0692, 0.0190",
309,793778,107.2185,"0.3585, 0.0234, 0.0087",
310,766858,109.8038,"0.3938, 0.0298, 0.0024",
311,793970,117.5870,"0.3738, 0.0846, 0.0003",
312,8111520,118.0053,"0.1695, 0.1550, 0.0023",
313,785185,148.0341,"0.0460, 0.0449, 0.0297",
314,785184,152.3197,"0.0524, 0.0478, 0.0305",
