Rank,CAD,Score (lower is better),Eigenvalues,Status
109,772796,1.4327,"0.0141, 0.0001, 0.0000",
110,8144696,1.4389,"0.0037, 0.0005, 0.0003",
111,8181356,1.4440,"0.0140, 0.0000, 0.0000",
112,775510,1.4447,"0.0139, 0.0000, 0.0000",
113,778429,1.4502,"0.0315, 0.0002, 0.0001",
114,775318,1.4549,"0.0011, 0.0005, 0.0004",
115,792350,1.4584,"0.0011, 0.0008, 0.0003",
116,781282,1.4884,"0.0041, 0.0008, 0.0001",
117,778897,1.4899,"0.0050, 0.0002, 0.0002",
118,778920,1.4976,"0.0014, 0.0006, 0.0003",
119,777991,1.5040,"0.0041, 0.0020, 0.0000",
120,8093118,1.5063,"0.0006, 0.0004, 0.0003",
121,778906,1.5078,"0.0016, 0.0006, 0.0003",
122,772840,1.5085,"0.0089, 0.0001, 0.0000",
123,772841,1.5101,"0.0088, 0.0001, 0.0000",
124,8063088,1.5174,"0.0073, 0.0004, 0.0000",
125,793791,1.5218,"0.0078, 0.0003, 0.0000",
126,777133,1.5220,"0.0025, 0.0025, 0.0000",
127,8181146,1.5235,"0.0423, 0.0143, 0.0000",
128,778844,1.5256,"0.0024, 0.0024, 0.0000",
129,8117985,1.5363,"0.0033, 0.0013, 0.0000",
130,774596,1.5366,"0.0429, 0.0140, 0.0000",
131,778899,1.5560,"0.0026, 0.0003, 0.0001",
132,788905,1.5602,"0.0392, 0.0013, 0.0001",
133,785997,1.5712,"0.0273, 0.0225, 0.0002",
134,794871,1.5728,"0.0404, 0.0123, 0.0021",
135,8091304,1.5854,"0.0407, 0.0022, 0.0000",
136,8063089,1.5866,"0.0038, 0.0005, 0.0000",
137,792783,1.5990,"0.0006, 0.0006, 0.0001",
138,8098446,1.6043,"0.0014, 0.0004, 0.0001",
139,789366,1.6105,"0.0045, 0.0022, 0.0021",
140,778091,1.6112,"0.0393, 0.0006, 0.0001",
141,791713,1.6189,"0.0035, 0.0003, 0.0000",
142,781899,1.6191,"0.0229, 0.0219, 0.0000",
143,8095941,1.6273,"0.0013, 0.0002, 0.0001",
144,772805,1.6305,"0.0473, 0.0097, 0.0000",
145,792510,1.6311,"0.0024, 0.0005, 0.0000",
146,779815,1.6356,"0.0289, 0.0118, 0.0024",
147,798512,1.6375,"0.0029, 0.0002, 0.0000",
148,777087,1.6385,"0.0012, 0.0010, 0.0000",
149,793405,1.6465,"0.0005, 0.0003, 0.0001",
150,767340,1.6469,"0.0024, 0.0003, 0.0000",
151,772804,1.6470,"0.0477, 0.0090, 0.0000",
152,777253,1.6475,"0.0013, 0.0008, 0.0000",
153,780827,1.6487,"0.0371, 0.0232, 0.0012",
154,793789,1.6571,"0.0020, 0.0003, 0.0000",
155,763620,1.6580,"0.0024, 0.0001, 0.0000",
156,763621,1.6582,"0.0024, 0.0001, 0.0000",
157,794679,1.6589,"0.0024, 0.0001, 0.0000",
158,8121694,1.6702,"0.0015, 0.0001, 0.0000",
159,8121692,1.6703,"0.0015, 0.0001, 0.0000",
160,794601,1.6703,"0.0018, 0.0001, 0.0000",
161,8150394,1.6715,"0.0008, 0.0006, 0.0000",
162,798351,1.6746,"0.0019, 0.0000, 0.0000",
163,776935,1.6759,"0.0015, 0.0003, 0.0000",
164,793768,1.6771,"0.0007, 0.0003, 0.0000",
165,784049,1.6792,"0.0010, 0.0004, 0.0000",
166,767940,1.6846,"0.0005, 0.0005, 0.0000",
167,8092190,1.6885,"0.0006, 0.0005, 0.0000",
168,779608,1.6922,"0.0005, 0.0005, 0.0000",
169,8141343,1.6951,"0.0004, 0.0001, 0.0000",
170,8141860,1.6972,"0.0324, 0.0088, 0.0025",
171,8092171,1.7013,"0.0006, 0.0002, 0.0000",
172,763660,1.7078,"0.0005, 0.0001, 0.0000",
173,793689,1.7102,"0.0004, 0.0001, 0.0000",
174,794159,1.7143,"0.0004, 0.0000, 0.0000",
175,792795,1.7167,"0.0001, 0.0001, 0.0000",
176,8172406,1.7291,"0.0359, 0.0144, 0.0024",
177,8111165,1.7330,"0.0090, 0.0059, 0.0025",
178,8111167,1.7341,"0.0090, 0.0059, 0.0025",
179,787914,1.7503,"0.0383, 0.0085, 0.0024",
180,794870,1.7891,"0.0363, 0.0143, 0.0024",
181,792161,1.7932,"0.0110, 0.0105, 0.0026",
182,780283,1.8566,"0.0502, 0.0169, 0.0001",
183,783619,1.8802,"0.0584, 0.0055, 0.0011",
184,774935,1.9727,"0.0138, 0.0073, 0.0028",
185,788909,1.9773,"0.0433, 0.0222, 0.0000",
186,775262,2.0104,"0.0112, 0.0100, 0.0028",
187,778082,2.0502,"0.0572, 0.0049, 0.0001",
188,788698,2.0670,"0.0115, 0.0106, 0.0029",
189,788794,2.1165,"0.0598, 0.0097, 0.0001",
190,788923,2.1299,"0.0393, 0.0259, 0.0001",
191,772725,2.1396,"0.0547, 0.0002, 0.0000",
192,772726,2.1476,"0.0549, 0.0002, 0.0000",
193,777945,2.2635,"0.0632, 0.0099, 0.0001",
194,777948,2.2752,"0.0640, 0.0096, 0.0001",
195,793998,2.3004,"0.0590, 0.0226, 0.0007",
196,8158965,2.4373,"0.0668, 0.0047, 0.0002",
197,772132,2.4482,"0.0203, 0.0141, 0.0032",
198,780299,2.5091,"0.0566, 0.0268, 0.0006",
199,772742,2.5130,"0.0347, 0.0312, 0.0001",
200,776560,2.5278,"0.0326, 0.0317, 0.0001",
201,780300,2.5290,"0.0569, 0.0270, 0.0006",
202,771731,2.5868,"0.0355, 0.0321, 0.0001",
203,8186079,2.6031,"0.0453, 0.0298, 0.0000",
204,8126425,2.6168,"0.0198, 0.0089, 0.0034",
205,8125655,2.6169,"0.0199, 0.0089, 0.0034",
206,8143504,2.6262,"0.0200, 0.0089, 0.0034",
207,8149518,2.6293,"0.0200, 0.0089, 0.0034",
208,783596,2.6337,"0.0201, 0.0090, 0.0034",
209,8092992,2.8852,"0.0210, 0.0150, 0.0036",
210,772810,2.8932,"0.0545, 0.0306, 0.0000",
211,776548,2.9187,"0.0744, 0.0001, 0.0001",
212,772809,3.0272,"0.0537, 0.0326, 0.0000",
213,772801,3.1646,"0.0522, 0.0347, 0.0000",
214,788920,3.1710,"0.0655, 0.0302, 0.0001",
215,794008,3.2597,"0.0334, 0.0161, 0.0039",
216,785149,3.3196,"0.0453, 0.0385, 0.0017",
217,772741,3.4304,"0.0707, 0.0313, 0.0001",
218,785150,3.4358,"0.0403, 0.0357, 0.0027",
219,772749,3.4620,"0.0711, 0.0316, 0.0001",
220,793999,3.4662,"0.0650, 0.0254, 0.0030",
221,793997,3.5104,"0.0611, 0.0377, 0.0011",
222,787629,3.6144,"0.0854, 0.0236, 0.0020",
223,772745,3.6374,"0.0762, 0.0315, 0.0001",
224,785169,3.6804,"0.0352, 0.0121, 0.0044",
225,782016,3.7563,"0.0963, 0.0081, 0.0001",
226,763640,3.8216,"0.0957, 0.0014, 0.0001",
227,781744,3.8988,"0.1001, 0.0060, 0.0015",
228,8114863,3.9827,"0.0056, 0.0046, 0.0046",
229,780255,4.0170,"0.0989, 0.0003, 0.0000",
230,780287,4.1801,"0.1048, 0.0122, 0.0001",
231,8179629,4.2603,"0.0645, 0.0423, 0.0023",
232,788916,4.3374,"0.0647, 0.0448, 0.0000",
233,8179617,4.4830,"0.1107, 0.0025, 0.0002",
234,792430,4.4907,"0.1023, 0.0232, 0.0025",
235,772732,4.5530,"0.0720, 0.0452, 0.0000",
236,794516,4.5662,"0.0076, 0.0061, 0.0052",
237,772769,4.5742,"0.0816, 0.0423, 0.0001",
238,772734,4.5855,"0.0717, 0.0457, 0.0000",
239,8179611,4.5964,"0.0582, 0.0498, 0.0003",
240,777942,4.7596,"0.0642, 0.0500, 0.0002",
241,780254,4.8360,"0.0606, 0.0515, 0.0001",
242,8176966,4.8431,"0.0564, 0.0528, 0.0004",
243,793975,4.8465,"0.0539, 0.0529, 0.0001",
244,792937,4.8908,"0.0736, 0.0494, 0.0004",
245,793978,4.9121,"0.0543, 0.0535, 0.0001",
246,787913,4.9515,"0.0256, 0.0238, 0.0054",
247,8179631,4.9679,"0.0667, 0.0424, 0.0037",
248,8176978,5.0850,"0.0570, 0.0553, 0.0004",
249,792429,5.1005,"0.0912, 0.0452, 0.0001",
250,8179614,5.4141,"0.1126, 0.0380, 0.0001",
251,775999,5.4686,"0.0625, 0.0578, 0.0001",
252,780288,5.5303,"0.1053, 0.0443, 0.0001",
253,780279,5.5825,"0.1240, 0.0090, 0.0033",
254,8095212,5.6689,"0.0751, 0.0579, 0.0006",
255,772733,5.9020,"0.0719, 0.0604, 0.0000",
256,8179609,5.9045,"0.0509, 0.0433, 0.0052",
257,770066,5.9100,"0.1047, 0.0500, 0.0001",
258,8179592,5.9964,"0.1199, 0.0432, 0.0001",
259,8092901,6.0754,"0.0385, 0.0075, 0.0066",
260,793981,6.1679,"0.0679, 0.0644, 0.0002",
261,793982,6.1689,"0.0679, 0.0644, 0.0002",
262,8172410,6.1939,"0.0306, 0.0274, 0.0065",
263,8091607,6.2463,"0.0985, 0.0569, 0.0001",
264,772144,6.3496,"0.0367, 0.0154, 0.0069",
265,8104983,6.3897,"0.1076, 0.0191, 0.0054",
266,785173,6.4264,"0.0373, 0.0145, 0.0070",
267,8179589,6.5536,"0.1238, 0.0499, 0.0002",
268,780295,6.5619,"0.1114, 0.0557, 0.0000",
269,780296,6.5811,"0.1113, 0.0560, 0.0000",
270,8088959,6.7385,"0.0148, 0.0139, 0.0073",
271,8091602,6.8870,"0.0838, 0.0690, 0.0006",
272,781831,6.8886,"0.0265, 0.0221, 0.0074",
273,780252,7.0937,"0.1124, 0.0622, 0.0001",
274,776572,7.1138,"0.1024, 0.0150, 0.0065",
275,791819,7.2924,"0.1667, 0.0256, 0.0002",
276,768552,7.3545,"0.0149, 0.0087, 0.0079",
277,791816,7.4613,"0.1486, 0.0487, 0.0000",
278,776556,7.5958,"0.1165, 0.0669, 0.0000",
279,778632,7.6152,"0.1374, 0.0463, 0.0042",
280,791817,7.6866,"0.1477, 0.0532, 0.0000",
281,8181354,7.7082,"0.0146, 0.0085, 0.0083",
282,779545,8.3132,"0.1465, 0.0642, 0.0008",
283,777155,8.7415,"0.0261, 0.0211, 0.0092",
284,788926,8.7976,"0.1054, 0.0748, 0.0046",
285,8104626,8.8794,"0.1822, 0.0484, 0.0022",
286,783854,8.9027,"0.0858, 0.0412, 0.0082",
287,785159,8.9638,"0.0351, 0.0181, 0.0094",
288,788786,9.0072,"0.0235, 0.0233, 0.0094",
289,771612,9.7857,"0.0418, 0.0229, 0.0101",
290,771615,9.8052,"0.0419, 0.0227, 0.0101",
291,766859,10.3103,"0.2094, 0.0552, 0.0002",
292,8095189,10.4672,"0.1545, 0.0889, 0.0008",
293,784856,10.6732,"0.0235, 0.0222, 0.0110",
294,8091592,10.6915,"0.1561, 0.0910, 0.0008",
295,8176904,10.8555,"0.1829, 0.0816, 0.0003",
296,794105,12.6301,"0.2636, 0.0543, 0.0011",
297,794101,12.6439,"0.2331, 0.0804, 0.0003",
298,793889,14.0159,"0.2475, 0.0230, 0.0091",
299,785682,14.1388,"0.0558, 0.0415, 0.0139",
300,794863,14.7660,"0.0491, 0.0397, 0.0146",
301,794864,14.8798,"0.0491, 0.0397, 0.0147",
302,8104629,15.2645,"0.1643, 0.0590, 0.0129",
303,787761,15.3842,"0.0919, 0.0468, 0.0147",
304,781070,16.0766,"0.0622, 0.0271, 0.0160",
305,783475,16.5431,"0.0785, 0.0510, 0.0159",
306,771742,16.5579,"0.0232, 0.0218, 0.0166",
307,8111520,16.7741,"0.1695, 0.1550, 0.0023",
308,781071,16.8264,"0.0626, 0.0433, 0.0164",
309,766858,18.2355,"0.3938, 0.0298, 0.0024",
310,793778,18.3109,"0.3585, 0.0234, 0.0087",
311,793970,18.7812,"0.3738, 0.0846, 0.0003",
312,8111409,20.2477,"0.0897, 0.0692, 0.0190",
313,785185,30.5950,"0.0460, 0.0449, 0.0297",
314,785184,31.4587,"0.0524, 0.0478, 0.0305",
