Rank,CAD,Score (lower is better),Eigenvalues,Status
51,8139855,1.2830,"0.0027, 0.0022, 0.0008",
52,8121694,1.2833,"0.0015, 0.0001, 0.0000",
53,8121692,1.2846,"0.0015, 0.0001, 0.0000",
54,8150394,1.2999,"0.0008, 0.0006, 0.0000",
55,784049,1.3328,"0.0010, 0.0004, 0.0000",
56,8148795,1.3340,"0.0033, 0.0028, 0.0008",
57,781912,1.3490,"0.0044, 0.0029, 0.0007",
58,8093118,1.3582,"0.0006, 0.0004, 0.0003",
59,793405,1.3856,"0.0005, 0.0003, 0.0001",
60,793768,1.4140,"0.0007, 0.0003, 0.0000",
61,767940,1.4141,"0.0005, 0.0005, 0.0000",
62,8092190,1.4292,"0.0006, 0.0005, 0.0000",
63,788771,1.4352,"0.0052, 0.0032, 0.0005",
64,774135,1.4570,"0.0066, 0.0007, 0.0005",
65,8103578,1.4624,"0.0055, 0.0028, 0.0006",
66,793426,1.4639,"0.0055, 0.0028, 0.0006",
67,779608,1.4658,"0.0005, 0.0005, 0.0000",
68,8092171,1.5017,"0.0006, 0.0002, 0.0000",
69,8122643,1.5195,"0.0047, 0.0045, 0.0001",
70,8188922,1.5407,"0.0024, 0.0014, 0.0012",
71,8141343,1.5659,"0.0004, 0.0001, 0.0000",
72,763660,1.5684,"0.0005, 0.0001, 0.0000",
73,8063088,1.5825,"0.0073, 0.0004, 0.0000",
74,793689,1.5966,"0.0004, 0.0001, 0.0000",
75,794159,1.6216,"0.0004, 0.0000, 0.0000",
76,8088206,1.6481,"0.0085, 0.0021, 0.0003",
77,779861,1.6619,"0.0053, 0.0044, 0.0001",
78,792795,1.6640,"0.0001, 0.0001, 0.0000",
79,8093514,1.6912,"0.0072, 0.0024, 0.0005",
80,781915,1.7348,"0.0050, 0.0028, 0.0009",
81,8126325,1.7521,"0.0038, 0.0038, 0.0009",
82,8126238,1.7561,"0.0038, 0.0038, 0.0009",
83,793791,1.7731,"0.0078, 0.0003, 0.0000",
84,8181152,1.7857,"0.0079, 0.0024, 0.0004",
85,781916,1.7936,"0.0062, 0.0030, 0.0006",
86,8179627,1.8046,"0.0083, 0.0023, 0.0000",
87,784111,1.8806,"0.0086, 0.0025, 0.0003",
88,781917,1.9154,"0.0062, 0.0031, 0.0007",
89,772841,2.1302,"0.0088, 0.0001, 0.0000",
90,772840,2.1529,"0.0089, 0.0001, 0.0000",
91,8089434,2.2108,"0.0077, 0.0021, 0.0009",
92,794262,2.2119,"0.0055, 0.0017, 0.0015",
93,8126327,2.3240,"0.0054, 0.0041, 0.0009",
94,775316,2.4427,"0.0098, 0.0029, 0.0000",
95,777551,2.6218,"0.0088, 0.0037, 0.0005",
96,785887,2.6539,"0.0059, 0.0030, 0.0014",
97,777553,2.7125,"0.0059, 0.0059, 0.0006",
98,793796,2.7224,"0.0062, 0.0036, 0.0012",
99,765202,2.7286,"0.0087, 0.0048, 0.0001",
100,789366,2.8058,"0.0045, 0.0022, 0.0021",
101,777141,2.9033,"0.0102, 0.0036, 0.0005",
102,8166038,3.0801,"0.0099, 0.0041, 0.0005",
103,8166043,3.1105,"0.0062, 0.0044, 0.0013",
104,794273,3.5176,"0.0078, 0.0061, 0.0008",
105,793646,3.5316,"0.0138, 0.0031, 0.0001",
106,775510,3.5580,"0.0139, 0.0000, 0.0000",
107,8181356,3.5775,"0.0140, 0.0000, 0.0000",
108,772796,3.5825,"0.0141, 0.0001, 0.0000",
109,772797,3.5836,"0.0141, 0.0001, 0.0000",
110,8179499,3.6064,"0.0077, 0.0063, 0.0008",
111,782185,3.7765,"0.0139, 0.0038, 0.0003",
112,765199,3.8579,"0.0129, 0.0048, 0.0001",
113,8111161,3.8719,"0.0073, 0.0055, 0.0014",
114,8092284,4.0672,"0.0096, 0.0074, 0.0005",
115,8105335,4.1057,"0.0139, 0.0050, 0.0002",
116,8174395,4.2907,"0.0148, 0.0042, 0.0000",
117,8100966,4.3864,"0.0178, 0.0004, 0.0001",
118,793787,4.4286,"0.0174, 0.0003, 0.0000",
119,777135,4.5642,"0.0092, 0.0084, 0.0007",
120,793832,4.7378,"0.0133, 0.0039, 0.0012",
121,792803,4.7757,"0.0104, 0.0083, 0.0006",
122,780706,4.7925,"0.0104, 0.0083, 0.0006",
123,780273,4.9517,"0.0086, 0.0058, 0.0019",
124,8091936,5.1955,"0.0141, 0.0060, 0.0008",
125,793793,5.2245,"0.0109, 0.0091, 0.0006",
126,783617,5.3145,"0.0109, 0.0048, 0.0019",
127,8100969,5.7991,"0.0191, 0.0055, 0.0001",
128,8111165,5.8189,"0.0090, 0.0059, 0.0025",
129,8111167,5.8204,"0.0090, 0.0059, 0.0025",
130,783595,5.9161,"0.0137, 0.0064, 0.0014",
131,8100975,5.9619,"0.0197, 0.0055, 0.0001",
132,782438,6.0205,"0.0231, 0.0008, 0.0006",
133,786001,6.0493,"0.0132, 0.0107, 0.0001",
134,778504,6.2294,"0.0123, 0.0091, 0.0011",
135,778448,6.2910,"0.0219, 0.0029, 0.0008",
136,8101572,6.4479,"0.0249, 0.0003, 0.0000",
137,774937,6.5764,"0.0119, 0.0071, 0.0021",
138,781921,6.9797,"0.0190, 0.0038, 0.0018",
139,8114863,7.0785,"0.0056, 0.0046, 0.0046",
140,792440,7.1413,"0.0172, 0.0077, 0.0012",
141,8139623,7.1577,"0.0175, 0.0058, 0.0017",
142,792441,7.1870,"0.0169, 0.0080, 0.0012",
143,775310,7.5652,"0.0141, 0.0124, 0.0009",
144,8155627,7.7783,"0.0155, 0.0100, 0.0014",
145,8094080,7.8232,"0.0170, 0.0109, 0.0009",
146,771736,7.8370,"0.0149, 0.0143, 0.0001",
147,763638,7.9116,"0.0305, 0.0005, 0.0001",
148,774935,8.0109,"0.0138, 0.0073, 0.0028",
149,792161,8.1402,"0.0110, 0.0105, 0.0026",
150,778429,8.2702,"0.0315, 0.0002, 0.0001",
151,775262,8.3040,"0.0112, 0.0100, 0.0028",
152,793548,8.5502,"0.0251, 0.0065, 0.0009",
153,788698,8.6508,"0.0115, 0.0106, 0.0029",
154,794516,8.8822,"0.0076, 0.0061, 0.0052",
155,781926,9.2251,"0.0210, 0.0084, 0.0018",
156,779533,9.8671,"0.0180, 0.0150, 0.0011",
157,779530,9.9908,"0.0181, 0.0152, 0.0011",
158,798475,10.0049,"0.0261, 0.0061, 0.0020",
159,788905,10.0112,"0.0392, 0.0013, 0.0001",
160,798480,10.0899,"0.0265, 0.0061, 0.0020",
161,778091,10.3205,"0.0393, 0.0006, 0.0001",
162,788695,10.6480,"0.0284, 0.0116, 0.0000",
163,8091304,10.7104,"0.0407, 0.0022, 0.0000",
164,8096342,11.0025,"0.0371, 0.0056, 0.0004",
165,8125655,11.0459,"0.0199, 0.0089, 0.0034",
166,8126425,11.0467,"0.0198, 0.0089, 0.0034",
167,8143504,11.0752,"0.0200, 0.0089, 0.0034",
168,8149518,11.0888,"0.0200, 0.0089, 0.0034",
169,783596,11.1470,"0.0201, 0.0090, 0.0034",
170,772764,11.2481,"0.0349, 0.0085, 0.0001",
171,772763,11.2799,"0.0350, 0.0085, 0.0001",
172,8112097,12.0620,"0.0305, 0.0125, 0.0008",
173,8093316,12.1389,"0.0399, 0.0068, 0.0000",
174,8172412,12.5204,"0.0351, 0.0117, 0.0000",
175,8172414,12.5434,"0.0352, 0.0116, 0.0000",
176,772132,12.7568,"0.0203, 0.0141, 0.0032",
177,779434,12.7835,"0.0318, 0.0131, 0.0009",
178,781899,12.7886,"0.0229, 0.0219, 0.0000",
179,8141860,13.2763,"0.0324, 0.0088, 0.0025",
180,779815,13.3452,"0.0289, 0.0118, 0.0024",
181,8092992,13.7706,"0.0210, 0.0150, 0.0036",
182,785997,13.9840,"0.0273, 0.0225, 0.0002",
183,784907,14.0486,"0.0400, 0.0096, 0.0012",
184,8087967,14.5553,"0.0384, 0.0134, 0.0008",
185,772725,14.6813,"0.0547, 0.0002, 0.0000",
186,787914,14.7248,"0.0383, 0.0085, 0.0024",
187,772726,14.7405,"0.0549, 0.0002, 0.0000",
188,772804,15.0513,"0.0477, 0.0090, 0.0000",
189,768552,15.1073,"0.0149, 0.0087, 0.0079",
190,772805,15.2099,"0.0473, 0.0097, 0.0000",
191,8181354,15.3658,"0.0146, 0.0085, 0.0083",
192,8181146,15.4209,"0.0423, 0.0143, 0.0000",
193,774596,15.5064,"0.0429, 0.0140, 0.0000",
194,8172406,16.1084,"0.0359, 0.0144, 0.0024",
195,778082,16.1271,"0.0572, 0.0049, 0.0001",
196,8088959,16.1778,"0.0148, 0.0139, 0.0073",
197,794870,16.2486,"0.0363, 0.0143, 0.0024",
198,794871,16.2645,"0.0404, 0.0123, 0.0021",
199,785169,17.5556,"0.0352, 0.0121, 0.0044",
200,783619,17.6158,"0.0584, 0.0055, 0.0011",
201,794008,17.9174,"0.0334, 0.0161, 0.0039",
202,780827,18.1730,"0.0371, 0.0232, 0.0012",
203,780283,18.4462,"0.0502, 0.0169, 0.0001",
204,788909,18.5198,"0.0433, 0.0222, 0.0000",
205,788794,18.5885,"0.0598, 0.0097, 0.0001",
206,8158965,18.6059,"0.0668, 0.0047, 0.0002",
207,788923,18.6418,"0.0393, 0.0259, 0.0001",
208,776560,18.7980,"0.0326, 0.0317, 0.0001",
209,772742,19.2157,"0.0347, 0.0312, 0.0001",
210,777945,19.5858,"0.0632, 0.0099, 0.0001",
211,777948,19.6163,"0.0640, 0.0096, 0.0001",
212,8092901,19.6242,"0.0385, 0.0075, 0.0066",
213,771731,19.6802,"0.0355, 0.0321, 0.0001",
214,776548,20.0591,"0.0744, 0.0001, 0.0001",
215,787913,20.3377,"0.0256, 0.0238, 0.0054",
216,8186079,21.7206,"0.0453, 0.0298, 0.0000",
217,785173,22.1625,"0.0373, 0.0145, 0.0070",
218,772144,22.1915,"0.0367, 0.0154, 0.0069",
219,781831,22.3443,"0.0265, 0.0221, 0.0074",
220,793998,23.3612,"0.0590, 0.0226, 0.0007",
221,777155,24.0525,"0.0261, 0.0211, 0.0092",
222,780299,24.0640,"0.0566, 0.0268, 0.0006",
223,780300,24.1915,"0.0569, 0.0270, 0.0006",
224,8172410,24.3168,"0.0306, 0.0274, 0.0065",
225,788786,24.4303,"0.0235, 0.0233, 0.0094",
226,772810,24.5274,"0.0545, 0.0306, 0.0000",
227,772809,24.9956,"0.0537, 0.0326, 0.0000",
228,785150,25.2977,"0.0403, 0.0357, 0.0027",
229,772801,25.3190,"0.0522, 0.0347, 0.0000",
230,763640,25.4130,"0.0957, 0.0014, 0.0001",
231,785159,25.7798,"0.0351, 0.0181, 0.0094",
232,784856,25.9981,"0.0235, 0.0222, 0.0110",
233,785149,26.3649,"0.0453, 0.0385, 0.0017",
234,780255,26.7975,"0.0989, 0.0003, 0.0000",
235,788920,27.3080,"0.0655, 0.0302, 0.0001",
236,782016,27.9419,"0.0963, 0.0081, 0.0001",
237,793999,28.7883,"0.0650, 0.0254, 0.0030",
238,772741,29.1662,"0.0707, 0.0313, 0.0001",
239,772749,29.3715,"0.0711, 0.0316, 0.0001",
240,793997,29.7053,"0.0611, 0.0377, 0.0011",
241,781744,29.7244,"0.1001, 0.0060, 0.0015",
242,8179617,29.8732,"0.1107, 0.0025, 0.0002",
243,771612,30.1527,"0.0418, 0.0229, 0.0101",
244,771615,30.1655,"0.0419, 0.0227, 0.0101",
245,772745,30.7594,"0.0762, 0.0315, 0.0001",
246,780287,31.8185,"0.1048, 0.0122, 0.0001",
247,793975,32.0728,"0.0539, 0.0529, 0.0001",
248,8179611,32.1832,"0.0582, 0.0498, 0.0003",
249,788916,32.3369,"0.0647, 0.0448, 0.0000",
250,793978,32.3977,"0.0543, 0.0535, 0.0001",
251,787629,32.4938,"0.0854, 0.0236, 0.0020",
252,771742,32.6092,"0.0232, 0.0218, 0.0166",
253,8176966,32.8806,"0.0564, 0.0528, 0.0004",
254,780254,33.4731,"0.0606, 0.0515, 0.0001",
255,8179629,33.7921,"0.0645, 0.0423, 0.0023",
256,777942,33.8461,"0.0642, 0.0500, 0.0002",
257,8176978,33.9157,"0.0570, 0.0553, 0.0004",
258,8179609,33.9466,"0.0509, 0.0433, 0.0052",
259,772732,34.4825,"0.0720, 0.0452, 0.0000",
260,772734,34.5652,"0.0717, 0.0457, 0.0000",
261,772769,35.9688,"0.0816, 0.0423, 0.0001",
262,8179631,36.0493,"0.0667, 0.0424, 0.0037",
263,775999,36.2207,"0.0625, 0.0578, 0.0001",
264,792937,36.3615,"0.0736, 0.0494, 0.0004",
265,792430,37.6240,"0.1023, 0.0232, 0.0025",
266,780279,39.5817,"0.1240, 0.0090, 0.0033",
267,792429,39.6444,"0.0912, 0.0452, 0.0001",
268,776572,39.7085,"0.1024, 0.0150, 0.0065",
269,772733,39.8099,"0.0719, 0.0604, 0.0000",
270,793982,39.9317,"0.0679, 0.0644, 0.0002",
271,793981,39.9341,"0.0679, 0.0644, 0.0002",
272,8095212,40.0884,"0.0751, 0.0579, 0.0006",
273,8104983,41.2268,"0.1076, 0.0191, 0.0054",
274,8179614,43.0777,"0.1126, 0.0380, 0.0001",
275,780288,43.2934,"0.1053, 0.0443, 0.0001",
276,794863,43.5793,"0.0491, 0.0397, 0.0146",
277,794864,43.7215,"0.0491, 0.0397, 0.0147",
278,781070,44.4649,"0.0622, 0.0271, 0.0160",
279,770066,45.1275,"0.1047, 0.0500, 0.0001",
280,785682,45.2375,"0.0558, 0.0415, 0.0139",
281,8091607,45.8089,"0.0985, 0.0569, 0.0001",
282,783854,46.4284,"0.0858, 0.0412, 0.0082",
283,8091602,46.4549,"0.0838, 0.0690, 0.0006",
284,8179592,46.8663,"0.1199, 0.0432, 0.0001",
285,780295,49.0365,"0.1114, 0.0557, 0.0000",
286,780296,49.1049,"0.1113, 0.0560, 0.0000",
287,8179589,50.1921,"0.1238, 0.0499, 0.0002",
288,781071,50.8413,"0.0626, 0.0433, 0.0164",
289,780252,51.5473,"0.1124, 0.0622, 0.0001",
290,791819,53.4653,"0.1667, 0.0256, 0.0002",
291,776556,54.3626,"0.1165, 0.0669, 0.0000",
292,791816,56.8021,"0.1486, 0.0487, 0.0000",
293,783475,57.2630,"0.0785, 0.0510, 0.0159",
294,778632,57.5187,"0.1374, 0.0463, 0.0042",
295,787761,58.0010,"0.0919, 0.0468, 0.0147",
296,791817,58.1158,"0.1477, 0.0532, 0.0000",
297,788926,59.2811,"0.1054, 0.0748, 0.0046",
298,779545,62.2048,"0.1465, 0.0642, 0.0008",
299,785185,63.0842,"0.0460, 0.0449, 0.0297",
300,785184,66.8309,"0.0524, 0.0478, 0.0305",
301,8104626,68.1216,"0.1822, 0.0484, 0.0022",
302,8111409,70.5293,"0.0897, 0.0692, 0.0190",
303,8095189,73.1016,"0.1545, 0.0889, 0.0008",
304,8091592,74.3023,"0.1561, 0.0910, 0.0008",
305,766859,75.6265,"0.2094, 0.0552, 0.0002",
306,8176904,77.7069,"0.1829, 0.0816, 0.0003",
307,8104629,80.0313,"0.1643, 0.0590, 0.0129",
308,793889,85.6463,"0.2475, 0.0230, 0.0091",
309,794101,91.1751,"0.2331, 0.0804, 0.0003",
310,794105,91.2968,"0.2636, 0.0543, 0.0011",
311,8111520,102.3502,"0.1695, 0.1550, 0.0023",
312,793778,115.7935,"0.3585, 0.0234, 0.0087",
313,766858,120.1502,"0.3938, 0.0298, 0.0024",
314,793970,131.3189,"0.3738, 0.0846, 0.0003",
