Rank,CAD,Score (lower is better),Eigenvalues,Status
114,778448,3.0119,"0.0219, 0.0029, 0.0008",
115,8174395,3.0906,"0.0148, 0.0042, 0.0000",
116,763638,3.0918,"0.0305, 0.0005, 0.0001",
117,765199,3.1917,"0.0129, 0.0048, 0.0001",
118,783617,3.3209,"0.0109, 0.0048, 0.0019",
119,778429,3.3441,"0.0315, 0.0002, 0.0001",
120,8111161,3.3623,"0.0073, 0.0055, 0.0014",
121,8105335,3.4174,"0.0139, 0.0050, 0.0002",
122,777553,3.4193,"0.0059, 0.0059, 0.0006",
123,794273,3.4396,"0.0078, 0.0061, 0.0008",
124,8179499,3.5515,"0.0077, 0.0063, 0.0008",
125,781921,3.5905,"0.0190, 0.0038, 0.0018",
126,780273,3.6561,"0.0086, 0.0058, 0.0019",
127,8091936,3.9572,"0.0141, 0.0060, 0.0008",
128,8111167,4.0140,"0.0090, 0.0059, 0.0025",
129,8111165,4.0146,"0.0090, 0.0059, 0.0025",
130,778091,4.0871,"0.0393, 0.0006, 0.0001",
131,788905,4.1914,"0.0392, 0.0013, 0.0001",
132,8092284,4.2706,"0.0096, 0.0074, 0.0005",
133,8100969,4.3683,"0.0191, 0.0055, 0.0001",
134,783595,4.3788,"0.0137, 0.0064, 0.0014",
135,8114863,4.4048,"0.0056, 0.0046, 0.0046",
136,8100975,4.4632,"0.0197, 0.0055, 0.0001",
137,8139623,4.6156,"0.0175, 0.0058, 0.0017",
138,777135,4.8266,"0.0092, 0.0084, 0.0007",
139,792803,4.8668,"0.0104, 0.0083, 0.0006",
140,780706,4.8848,"0.0104, 0.0083, 0.0006",
141,774937,4.9413,"0.0119, 0.0071, 0.0021",
142,8091304,4.9688,"0.0407, 0.0022, 0.0000",
143,794516,5.3377,"0.0076, 0.0061, 0.0052",
144,793793,5.4320,"0.0109, 0.0091, 0.0006",
145,774935,5.5567,"0.0138, 0.0073, 0.0028",
146,792440,5.5730,"0.0172, 0.0077, 0.0012",
147,793548,5.6311,"0.0251, 0.0065, 0.0009",
148,792441,5.7174,"0.0169, 0.0080, 0.0012",
149,778504,5.7961,"0.0123, 0.0091, 0.0011",
150,798475,5.9620,"0.0261, 0.0061, 0.0020",
151,798480,5.9861,"0.0265, 0.0061, 0.0020",
152,772725,6.1447,"0.0547, 0.0002, 0.0000",
153,772726,6.1708,"0.0549, 0.0002, 0.0000",
154,8096342,6.4678,"0.0371, 0.0056, 0.0004",
155,781926,6.7038,"0.0210, 0.0084, 0.0018",
156,786001,6.8830,"0.0132, 0.0107, 0.0001",
157,8155627,6.8920,"0.0155, 0.0100, 0.0014",
158,775262,6.9564,"0.0112, 0.0100, 0.0028",
159,792161,7.1291,"0.0110, 0.0105, 0.0026",
160,8094080,7.3701,"0.0170, 0.0109, 0.0009",
161,788698,7.3713,"0.0115, 0.0106, 0.0029",
162,8143504,7.5548,"0.0200, 0.0089, 0.0034",
163,8125655,7.5562,"0.0199, 0.0089, 0.0034",
164,8126425,7.5641,"0.0198, 0.0089, 0.0034",
165,8149518,7.5735,"0.0200, 0.0089, 0.0034",
166,783596,7.6268,"0.0201, 0.0090, 0.0034",
167,8093316,7.7327,"0.0399, 0.0068, 0.0000",
168,775310,7.9525,"0.0141, 0.0124, 0.0009",
169,772764,8.1117,"0.0349, 0.0085, 0.0001",
170,772763,8.1237,"0.0350, 0.0085, 0.0001",
171,776548,8.5240,"0.0744, 0.0001, 0.0001",
172,8141860,8.5664,"0.0324, 0.0088, 0.0025",
173,778082,8.5751,"0.0572, 0.0049, 0.0001",
174,8181354,8.7341,"0.0146, 0.0085, 0.0083",
175,768552,8.7647,"0.0149, 0.0087, 0.0079",
176,787914,9.0936,"0.0383, 0.0085, 0.0024",
177,783619,9.1064,"0.0584, 0.0055, 0.0011",
178,788695,9.2769,"0.0284, 0.0116, 0.0000",
179,771736,9.3316,"0.0149, 0.0143, 0.0001",
180,784907,9.4190,"0.0400, 0.0096, 0.0012",
181,8158965,9.5671,"0.0668, 0.0047, 0.0002",
182,8112097,9.9538,"0.0305, 0.0125, 0.0008",
183,779815,9.9873,"0.0289, 0.0118, 0.0024",
184,772804,9.9901,"0.0477, 0.0090, 0.0000",
185,779533,10.1227,"0.0180, 0.0150, 0.0011",
186,8172414,10.1275,"0.0352, 0.0116, 0.0000",
187,8172412,10.1431,"0.0351, 0.0117, 0.0000",
188,779530,10.2572,"0.0181, 0.0152, 0.0011",
189,8092901,10.2831,"0.0385, 0.0075, 0.0066",
190,772805,10.4090,"0.0473, 0.0097, 0.0000",
191,779434,10.5274,"0.0318, 0.0131, 0.0009",
192,772132,10.7245,"0.0203, 0.0141, 0.0032",
193,763640,11.0039,"0.0957, 0.0014, 0.0001",
194,780255,11.3596,"0.0989, 0.0003, 0.0000",
195,8087967,11.4392,"0.0384, 0.0134, 0.0008",
196,794871,11.5274,"0.0404, 0.0123, 0.0021",
197,8092992,11.5373,"0.0210, 0.0150, 0.0036",
198,8088959,11.6838,"0.0148, 0.0139, 0.0073",
199,785169,11.7855,"0.0352, 0.0121, 0.0044",
200,788794,11.8769,"0.0598, 0.0097, 0.0001",
201,777948,12.2660,"0.0640, 0.0096, 0.0001",
202,777945,12.3970,"0.0632, 0.0099, 0.0001",
203,8172406,12.4279,"0.0359, 0.0144, 0.0024",
204,794870,12.4489,"0.0363, 0.0143, 0.0024",
205,774596,12.5282,"0.0429, 0.0140, 0.0000",
206,8181146,12.6037,"0.0423, 0.0143, 0.0000",
207,8179617,13.4672,"0.1107, 0.0025, 0.0002",
208,794008,13.8322,"0.0334, 0.0161, 0.0039",
209,781744,14.5427,"0.1001, 0.0060, 0.0015",
210,785173,14.5945,"0.0373, 0.0145, 0.0070",
211,781899,15.0069,"0.0229, 0.0219, 0.0000",
212,772144,15.0113,"0.0367, 0.0154, 0.0069",
213,780283,15.1608,"0.0502, 0.0169, 0.0001",
214,782016,15.2091,"0.0963, 0.0081, 0.0001",
215,785997,15.7971,"0.0273, 0.0225, 0.0002",
216,780827,17.5358,"0.0371, 0.0232, 0.0012",
217,785159,17.5835,"0.0351, 0.0181, 0.0094",
218,788909,17.6382,"0.0433, 0.0222, 0.0000",
219,781831,18.1593,"0.0265, 0.0221, 0.0074",
220,777155,18.2278,"0.0261, 0.0211, 0.0092",
221,787913,18.2827,"0.0256, 0.0238, 0.0054",
222,780287,18.7816,"0.1048, 0.0122, 0.0001",
223,784856,19.4033,"0.0235, 0.0222, 0.0110",
224,788923,19.4038,"0.0393, 0.0259, 0.0001",
225,788786,19.4127,"0.0235, 0.0233, 0.0094",
226,793998,19.5277,"0.0590, 0.0226, 0.0007",
227,780279,19.9915,"0.1240, 0.0090, 0.0033",
228,771742,21.4638,"0.0232, 0.0218, 0.0166",
229,771615,21.5466,"0.0419, 0.0227, 0.0101",
230,8172410,21.5468,"0.0306, 0.0274, 0.0065",
231,771612,21.5958,"0.0418, 0.0229, 0.0101",
232,780299,21.8022,"0.0566, 0.0268, 0.0006",
233,780300,21.9326,"0.0569, 0.0270, 0.0006",
234,772742,22.1007,"0.0347, 0.0312, 0.0001",
235,776560,22.1455,"0.0326, 0.0317, 0.0001",
236,776572,22.4932,"0.1024, 0.0150, 0.0065",
237,8186079,22.5167,"0.0453, 0.0298, 0.0000",
238,771731,22.7284,"0.0355, 0.0321, 0.0001",
239,793999,22.9744,"0.0650, 0.0254, 0.0030",
240,787629,23.8377,"0.0854, 0.0236, 0.0020",
241,772810,24.1142,"0.0545, 0.0306, 0.0000",
242,788920,25.1532,"0.0655, 0.0302, 0.0001",
243,8104983,25.1900,"0.1076, 0.0191, 0.0054",
244,772809,25.2531,"0.0537, 0.0326, 0.0000",
245,792430,25.8408,"0.1023, 0.0232, 0.0025",
246,785150,26.2224,"0.0403, 0.0357, 0.0027",
247,772801,26.3563,"0.0522, 0.0347, 0.0000",
248,772741,26.4820,"0.0707, 0.0313, 0.0001",
249,772749,26.6849,"0.0711, 0.0316, 0.0001",
250,772745,27.2704,"0.0762, 0.0315, 0.0001",
251,785149,28.1248,"0.0453, 0.0385, 0.0017",
252,781070,29.1351,"0.0622, 0.0271, 0.0160",
253,793997,29.2447,"0.0611, 0.0377, 0.0011",
254,8179629,33.0461,"0.0645, 0.0423, 0.0023",
255,8179609,33.2614,"0.0509, 0.0433, 0.0052",
256,8179631,33.9157,"0.0667, 0.0424, 0.0037",
257,788916,34.0771,"0.0647, 0.0448, 0.0000",
258,791819,34.3864,"0.1667, 0.0256, 0.0002",
259,772769,34.5380,"0.0816, 0.0423, 0.0001",
260,794863,34.7425,"0.0491, 0.0397, 0.0146",
261,794864,34.7948,"0.0491, 0.0397, 0.0147",
262,772732,35.1998,"0.0720, 0.0452, 0.0000",
263,772734,35.4617,"0.0717, 0.0457, 0.0000",
264,8179614,35.6355,"0.1126, 0.0380, 0.0001",
265,8179611,36.2659,"0.0582, 0.0498, 0.0003",
266,785682,36.3810,"0.0558, 0.0415, 0.0139",
267,777942,37.1850,"0.0642, 0.0500, 0.0002",
268,783854,37.3544,"0.0858, 0.0412, 0.0082",
269,792429,37.4696,"0.0912, 0.0452, 0.0001",
270,780254,37.6818,"0.0606, 0.0515, 0.0001",
271,793975,37.7524,"0.0539, 0.0529, 0.0001",
272,792937,37.8144,"0.0736, 0.0494, 0.0004",
273,8176966,37.9048,"0.0564, 0.0528, 0.0004",
274,793978,38.1804,"0.0543, 0.0535, 0.0001",
275,780288,38.6319,"0.1053, 0.0443, 0.0001",
276,781071,39.3494,"0.0626, 0.0433, 0.0164",
277,8176978,39.4634,"0.0570, 0.0553, 0.0004",
278,8179592,39.6731,"0.1199, 0.0432, 0.0001",
279,775999,41.8216,"0.0625, 0.0578, 0.0001",
280,770066,42.0589,"0.1047, 0.0500, 0.0001",
281,8095212,43.1617,"0.0751, 0.0579, 0.0006",
282,785185,43.9672,"0.0460, 0.0449, 0.0297",
283,8179589,44.2160,"0.1238, 0.0499, 0.0002",
284,787761,44.2771,"0.0919, 0.0468, 0.0147",
285,772733,44.5540,"0.0719, 0.0604, 0.0000",
286,778632,44.9793,"0.1374, 0.0463, 0.0042",
287,8091607,45.5447,"0.0985, 0.0569, 0.0001",
288,783475,45.7934,"0.0785, 0.0510, 0.0159",
289,793889,45.8918,"0.2475, 0.0230, 0.0091",
290,780295,46.3856,"0.1114, 0.0557, 0.0000",
291,793981,46.4405,"0.0679, 0.0644, 0.0002",
292,793982,46.4464,"0.0679, 0.0644, 0.0002",
293,791816,46.5313,"0.1486, 0.0487, 0.0000",
294,780296,46.5668,"0.1113, 0.0560, 0.0000",
295,785184,46.8758,"0.0524, 0.0478, 0.0305",
296,791817,49.1681,"0.1477, 0.0532, 0.0000",
297,780252,50.5117,"0.1124, 0.0622, 0.0001",
298,8104626,50.7588,"0.1822, 0.0484, 0.0022",
299,8091602,51.0895,"0.0838, 0.0690, 0.0006",
300,776556,53.8821,"0.1165, 0.0669, 0.0000",
301,779545,55.6668,"0.1465, 0.0642, 0.0008",
302,766859,57.7263,"0.2094, 0.0552, 0.0002",
303,788926,58.9058,"0.1054, 0.0748, 0.0046",
304,793778,59.2118,"0.3585, 0.0234, 0.0087",
305,8111409,59.6575,"0.0897, 0.0692, 0.0190",
306,8104629,59.6793,"0.1643, 0.0590, 0.0129",
307,794105,63.7039,"0.2636, 0.0543, 0.0011",
308,766858,64.7305,"0.3938, 0.0298, 0.0024",
309,8176904,70.7852,"0.1829, 0.0816, 0.0003",
310,8095189,71.8396,"0.1545, 0.0889, 0.0008",
311,8091592,73.3574,"0.1561, 0.0910, 0.0008",
312,794101,76.0251,"0.2331, 0.0804, 0.0003",
313,793970,95.4627,"0.3738, 0.0846, 0.0003",
314,8111520,115.0050,"0.1695, 0.1550, 0.0023",
