Rank,CAD,Score (lower is better),Eigenvalues,Status
42,775316,6.4912,"0.0098, 0.0029, 0.0000",
43,765201,6.6673,"0.0049, 0.0033, 0.0001",
44,8122643,6.7141,"0.0047, 0.0045, 0.0001",
45,792783,7.9929,"0.0006, 0.0006, 0.0001",
46,781282,8.3641,"0.0041, 0.0008, 0.0001",
47,778899,8.6876,"0.0026, 0.0003, 0.0001",
48,765202,8.8100,"0.0087, 0.0048, 0.0001",
49,775510,9.1105,"0.0139, 0.0000, 0.0000",
50,8181356,9.1611,"0.0140, 0.0000, 0.0000",
51,772796,9.2299,"0.0141, 0.0001, 0.0000",
52,772797,9.2334,"0.0141, 0.0001, 0.0000",
53,778897,10.2239,"0.0050, 0.0002, 0.0002",
54,8174395,10.4063,"0.0148, 0.0042, 0.0000",
55,8139718,10.6152,"0.0033, 0.0023, 0.0002",
56,765199,10.8255,"0.0129, 0.0048, 0.0001",
57,793646,11.0600,"0.0138, 0.0031, 0.0001",
58,793787,11.6583,"0.0174, 0.0003, 0.0000",
59,8100966,12.9948,"0.0178, 0.0004, 0.0001",
60,786001,14.9098,"0.0132, 0.0107, 0.0001",
61,8103576,15.2110,"0.0046, 0.0029, 0.0002",
62,779699,15.2708,"0.0034, 0.0014, 0.0002",
63,8100969,15.5788,"0.0191, 0.0055, 0.0001",
64,8122655,15.7133,"0.0045, 0.0032, 0.0002",
65,778906,16.0398,"0.0016, 0.0006, 0.0003",
66,8100975,16.3030,"0.0197, 0.0055, 0.0001",
67,8105335,16.7147,"0.0139, 0.0050, 0.0002",
68,8101572,17.1930,"0.0249, 0.0003, 0.0000",
69,791705,17.2836,"0.0046, 0.0029, 0.0003",
70,8144696,18.1501,"0.0037, 0.0005, 0.0003",
71,771736,18.1993,"0.0149, 0.0143, 0.0001",
72,8088206,18.2994,"0.0085, 0.0021, 0.0003",
73,777043,18.5106,"0.0067, 0.0012, 0.0003",
74,778920,18.6091,"0.0014, 0.0006, 0.0003",
75,784111,20.2512,"0.0086, 0.0025, 0.0003",
76,782185,20.3411,"0.0139, 0.0038, 0.0003",
77,794515,21.1459,"0.0042, 0.0010, 0.0003",
78,763638,21.3092,"0.0305, 0.0005, 0.0001",
79,778429,22.0235,"0.0315, 0.0002, 0.0001",
80,8093118,22.2115,"0.0006, 0.0004, 0.0003",
81,792350,22.5923,"0.0011, 0.0008, 0.0003",
82,788695,22.9741,"0.0284, 0.0116, 0.0000",
83,8171486,23.5512,"0.0017, 0.0016, 0.0004",
84,781613,24.8138,"0.0043, 0.0023, 0.0004",
85,772764,26.1152,"0.0349, 0.0085, 0.0001",
86,772763,26.2056,"0.0350, 0.0085, 0.0001",
87,775318,26.4846,"0.0011, 0.0005, 0.0004",
88,8172412,27.2439,"0.0351, 0.0117, 0.0000",
89,8172414,27.3162,"0.0352, 0.0116, 0.0000",
90,788905,27.4750,"0.0392, 0.0013, 0.0001",
91,778091,27.5703,"0.0393, 0.0006, 0.0001",
92,8178944,27.6928,"0.0043, 0.0024, 0.0004",
93,8181152,28.2990,"0.0079, 0.0024, 0.0004",
94,781899,28.3905,"0.0229, 0.0219, 0.0000",
95,8091304,28.4407,"0.0407, 0.0022, 0.0000",
96,8093316,28.6688,"0.0399, 0.0068, 0.0000",
97,777239,30.6876,"0.0024, 0.0009, 0.0005",
98,8092284,31.4188,"0.0096, 0.0074, 0.0005",
99,777217,32.1363,"0.0045, 0.0008, 0.0005",
100,8188926,32.6055,"0.0011, 0.0008, 0.0005",
101,778915,32.7597,"0.0014, 0.0009, 0.0005",
102,777141,32.8782,"0.0102, 0.0036, 0.0005",
103,8181146,33.2121,"0.0423, 0.0143, 0.0000",
104,774596,33.4910,"0.0429, 0.0140, 0.0000",
105,8093514,33.5619,"0.0072, 0.0024, 0.0005",
106,785997,33.9497,"0.0273, 0.0225, 0.0002",
107,788771,34.3804,"0.0052, 0.0032, 0.0005",
108,777551,34.6024,"0.0088, 0.0037, 0.0005",
109,774135,34.6415,"0.0066, 0.0007, 0.0005",
110,772805,34.7005,"0.0473, 0.0097, 0.0000",
111,772804,34.7384,"0.0477, 0.0090, 0.0000",
112,8166038,36.7067,"0.0099, 0.0041, 0.0005",
113,792358,37.5102,"0.0018, 0.0011, 0.0006",
114,781923,37.8148,"0.0044, 0.0026, 0.0006",
115,8103578,38.1225,"0.0055, 0.0028, 0.0006",
116,793426,38.2429,"0.0055, 0.0028, 0.0006",
117,772725,38.5978,"0.0547, 0.0002, 0.0000",
118,788909,38.7349,"0.0433, 0.0222, 0.0000",
119,772726,38.7518,"0.0549, 0.0002, 0.0000",
120,788923,39.5300,"0.0393, 0.0259, 0.0001",
121,8096342,39.5910,"0.0371, 0.0056, 0.0004",
122,780283,39.9524,"0.0502, 0.0169, 0.0001",
123,782438,40.7075,"0.0231, 0.0008, 0.0006",
124,778082,40.8428,"0.0572, 0.0049, 0.0001",
125,792803,40.8624,"0.0104, 0.0083, 0.0006",
126,777553,41.4517,"0.0059, 0.0059, 0.0006",
127,780706,41.4870,"0.0104, 0.0083, 0.0006",
128,776560,41.7570,"0.0326, 0.0317, 0.0001",
129,772742,42.0376,"0.0347, 0.0312, 0.0001",
130,781914,42.2428,"0.0022, 0.0013, 0.0006",
131,793793,42.3789,"0.0109, 0.0091, 0.0006",
132,8174397,42.3809,"0.0028, 0.0017, 0.0006",
133,781916,43.2670,"0.0062, 0.0030, 0.0006",
134,788794,43.5086,"0.0598, 0.0097, 0.0001",
135,771731,43.7345,"0.0355, 0.0321, 0.0001",
136,777135,44.8578,"0.0092, 0.0084, 0.0007",
137,8186079,45.5046,"0.0453, 0.0298, 0.0000",
138,777945,45.9564,"0.0632, 0.0099, 0.0001",
139,777240,46.3282,"0.0032, 0.0024, 0.0007",
140,781912,46.5478,"0.0044, 0.0029, 0.0007",
141,777948,46.7262,"0.0640, 0.0096, 0.0001",
142,781917,46.8069,"0.0062, 0.0031, 0.0007",
143,8158965,48.3971,"0.0668, 0.0047, 0.0002",
144,776840,50.4292,"0.0044, 0.0024, 0.0008",
145,772810,50.9754,"0.0545, 0.0306, 0.0000",
146,772809,52.0867,"0.0537, 0.0326, 0.0000",
147,8091936,52.5511,"0.0141, 0.0060, 0.0008",
148,772801,52.9679,"0.0522, 0.0347, 0.0000",
149,776548,53.1298,"0.0744, 0.0001, 0.0001",
150,794273,53.1609,"0.0078, 0.0061, 0.0008",
151,8148795,53.5559,"0.0033, 0.0028, 0.0008",
152,8139855,54.8930,"0.0027, 0.0022, 0.0008",
153,778448,56.1975,"0.0219, 0.0029, 0.0008",
154,8179499,56.6754,"0.0077, 0.0063, 0.0008",
155,788920,57.2030,"0.0655, 0.0302, 0.0001",
156,8089434,59.0823,"0.0077, 0.0021, 0.0009",
157,8094080,59.3598,"0.0170, 0.0109, 0.0009",
158,8112097,59.5715,"0.0305, 0.0125, 0.0008",
159,775310,60.4393,"0.0141, 0.0124, 0.0009",
160,772741,60.8712,"0.0707, 0.0313, 0.0001",
161,8126325,60.9494,"0.0038, 0.0038, 0.0009",
162,772749,61.2783,"0.0711, 0.0316, 0.0001",
163,8126238,61.3527,"0.0038, 0.0038, 0.0009",
164,8126327,61.9598,"0.0054, 0.0041, 0.0009",
165,781915,62.2668,"0.0050, 0.0028, 0.0009",
166,8087967,62.5636,"0.0384, 0.0134, 0.0008",
167,793548,62.9476,"0.0251, 0.0065, 0.0009",
168,772745,64.2994,"0.0762, 0.0315, 0.0001",
169,780299,65.1852,"0.0566, 0.0268, 0.0006",
170,780300,65.4683,"0.0569, 0.0270, 0.0006",
171,788916,67.4073,"0.0647, 0.0448, 0.0000",
172,779434,68.3094,"0.0318, 0.0131, 0.0009",
173,763640,68.7607,"0.0957, 0.0014, 0.0001",
174,793998,68.8488,"0.0590, 0.0226, 0.0007",
175,782016,69.6502,"0.0963, 0.0081, 0.0001",
176,793975,70.4052,"0.0539, 0.0529, 0.0001",
177,780255,70.5431,"0.0989, 0.0003, 0.0000",
178,793978,71.1496,"0.0543, 0.0535, 0.0001",
179,8179611,71.3314,"0.0582, 0.0498, 0.0003",
180,772732,71.4360,"0.0720, 0.0452, 0.0000",
181,780254,71.5754,"0.0606, 0.0515, 0.0001",
182,772734,71.6590,"0.0717, 0.0457, 0.0000",
183,777942,72.6223,"0.0642, 0.0500, 0.0002",
184,772769,74.9103,"0.0816, 0.0423, 0.0001",
185,8176966,75.0732,"0.0564, 0.0528, 0.0004",
186,780287,75.9555,"0.1048, 0.0122, 0.0001",
187,779533,77.3293,"0.0180, 0.0150, 0.0011",
188,778504,77.5547,"0.0123, 0.0091, 0.0011",
189,8176978,77.7526,"0.0570, 0.0553, 0.0004",
190,775999,78.1584,"0.0625, 0.0578, 0.0001",
191,8188922,78.3998,"0.0024, 0.0014, 0.0012",
192,779530,78.9667,"0.0181, 0.0152, 0.0011",
193,792440,79.1160,"0.0172, 0.0077, 0.0012",
194,792937,79.2508,"0.0736, 0.0494, 0.0004",
195,8179617,80.1576,"0.1107, 0.0025, 0.0002",
196,792441,80.4811,"0.0169, 0.0080, 0.0012",
197,793796,80.6674,"0.0062, 0.0036, 0.0012",
198,793832,81.0501,"0.0133, 0.0039, 0.0012",
199,792429,82.3141,"0.0912, 0.0452, 0.0001",
200,784907,83.3818,"0.0400, 0.0096, 0.0012",
201,783619,84.0848,"0.0584, 0.0055, 0.0011",
202,772733,84.2589,"0.0719, 0.0604, 0.0000",
203,8166043,87.2605,"0.0062, 0.0044, 0.0013",
204,793982,87.5710,"0.0679, 0.0644, 0.0002",
205,793981,87.5774,"0.0679, 0.0644, 0.0002",
206,780288,89.7232,"0.1053, 0.0443, 0.0001",
207,780827,90.5641,"0.0371, 0.0232, 0.0012",
208,8179614,90.7673,"0.1126, 0.0380, 0.0001",
209,783595,91.7022,"0.0137, 0.0064, 0.0014",
210,8111161,92.3712,"0.0073, 0.0055, 0.0014",
211,8095212,92.6550,"0.0751, 0.0579, 0.0006",
212,770066,93.1065,"0.1047, 0.0500, 0.0001",
213,793997,94.5887,"0.0611, 0.0377, 0.0011",
214,8091607,94.5959,"0.0985, 0.0569, 0.0001",
215,785887,95.0418,"0.0059, 0.0030, 0.0014",
216,8155627,95.4211,"0.0155, 0.0100, 0.0014",
217,8179592,98.2337,"0.1199, 0.0432, 0.0001",
218,794262,100.3479,"0.0055, 0.0017, 0.0015",
219,780295,100.7626,"0.1114, 0.0557, 0.0000",
220,780296,100.8928,"0.1113, 0.0560, 0.0000",
221,8179589,105.2161,"0.1238, 0.0499, 0.0002",
222,780252,106.0613,"0.1124, 0.0622, 0.0001",
223,8091602,106.1661,"0.0838, 0.0690, 0.0006",
224,776556,111.6345,"0.1165, 0.0669, 0.0000",
225,8139623,114.4021,"0.0175, 0.0058, 0.0017",
226,791816,119.3854,"0.1486, 0.0487, 0.0000",
227,781921,120.5324,"0.0190, 0.0038, 0.0018",
228,791817,121.1759,"0.1477, 0.0532, 0.0000",
229,781744,122.4105,"0.1001, 0.0060, 0.0015",
230,791819,123.6612,"0.1667, 0.0256, 0.0002",
231,781926,124.1371,"0.0210, 0.0084, 0.0018",
232,780273,125.5451,"0.0086, 0.0058, 0.0019",
233,785149,125.5504,"0.0453, 0.0385, 0.0017",
234,783617,131.0266,"0.0109, 0.0048, 0.0019",
235,798480,134.3657,"0.0265, 0.0061, 0.0020",
236,798475,134.7829,"0.0261, 0.0061, 0.0020",
237,779545,137.8404,"0.1465, 0.0642, 0.0008",
238,789366,139.4479,"0.0045, 0.0022, 0.0021",
239,774937,140.3746,"0.0119, 0.0071, 0.0021",
240,794871,145.4534,"0.0404, 0.0123, 0.0021",
241,787629,148.3553,"0.0854, 0.0236, 0.0020",
242,8095189,157.8583,"0.1545, 0.0889, 0.0008",
243,8091592,160.1135,"0.1561, 0.0910, 0.0008",
244,8176904,160.6549,"0.1829, 0.0816, 0.0003",
245,8172406,161.6167,"0.0359, 0.0144, 0.0024",
246,766859,162.8651,"0.2094, 0.0552, 0.0002",
247,787914,164.0473,"0.0383, 0.0085, 0.0024",
248,794870,165.7152,"0.0363, 0.0143, 0.0024",
249,8111165,166.1833,"0.0090, 0.0059, 0.0025",
250,8111167,166.2572,"0.0090, 0.0059, 0.0025",
251,779815,166.2602,"0.0289, 0.0118, 0.0024",
252,8141860,168.0211,"0.0324, 0.0088, 0.0025",
253,8179629,170.5685,"0.0645, 0.0423, 0.0023",
254,792161,175.2471,"0.0110, 0.0105, 0.0026",
255,792430,184.4195,"0.1023, 0.0232, 0.0025",
256,774935,188.0399,"0.0138, 0.0073, 0.0028",
257,775262,189.9293,"0.0112, 0.0100, 0.0028",
258,794101,191.2687,"0.2331, 0.0804, 0.0003",
259,785150,191.7762,"0.0403, 0.0357, 0.0027",
260,788698,193.7556,"0.0115, 0.0106, 0.0029",
261,8104626,204.1869,"0.1822, 0.0484, 0.0022",
262,793999,210.5704,"0.0650, 0.0254, 0.0030",
263,794105,211.9472,"0.2636, 0.0543, 0.0011",
264,772132,219.2375,"0.0203, 0.0141, 0.0032",
265,8126425,232.4705,"0.0198, 0.0089, 0.0034",
266,8125655,232.4729,"0.0199, 0.0089, 0.0034",
267,8143504,233.0722,"0.0200, 0.0089, 0.0034",
268,8149518,233.2777,"0.0200, 0.0089, 0.0034",
269,783596,233.5888,"0.0201, 0.0090, 0.0034",
270,780279,240.9935,"0.1240, 0.0090, 0.0033",
271,8092992,246.7408,"0.0210, 0.0150, 0.0036",
272,8179631,256.0497,"0.0667, 0.0424, 0.0037",
273,8111520,261.6243,"0.1695, 0.1550, 0.0023",
274,794008,266.6004,"0.0334, 0.0161, 0.0039",
275,793970,285.9171,"0.3738, 0.0846, 0.0003",
276,785169,296.8425,"0.0352, 0.0121, 0.0044",
277,778632,304.1847,"0.1374, 0.0463, 0.0042",
278,8114863,313.4599,"0.0056, 0.0046, 0.0046",
279,766858,329.5725,"0.3938, 0.0298, 0.0024",
280,788926,331.2390,"0.1054, 0.0748, 0.0046",
281,794516,353.8724,"0.0076, 0.0061, 0.0052",
282,8179609,360.0280,"0.0509, 0.0433, 0.0052",
283,787913,368.9372,"0.0256, 0.0238, 0.0054",
284,8104983,375.4879,"0.1076, 0.0191, 0.0054",
285,8172410,444.6413,"0.0306, 0.0274, 0.0065",
286,776572,449.0771,"0.1024, 0.0150, 0.0065",
287,8092901,451.4364,"0.0385, 0.0075, 0.0066",
288,772144,468.6046,"0.0367, 0.0154, 0.0069",
289,785173,473.8360,"0.0373, 0.0145, 0.0070",
290,8088959,496.5109,"0.0148, 0.0139, 0.0073",
291,781831,499.8081,"0.0265, 0.0221, 0.0074",
292,768552,536.9877,"0.0149, 0.0087, 0.0079",
293,8181354,559.7286,"0.0146, 0.0085, 0.0083",
294,783854,561.8327,"0.0858, 0.0412, 0.0082",
295,777155,621.7588,"0.0261, 0.0211, 0.0092",
296,788786,637.0375,"0.0235, 0.0233, 0.0094",
297,785159,637.0856,"0.0351, 0.0181, 0.0094",
298,793778,642.9257,"0.3585, 0.0234, 0.0087",
299,793889,643.9277,"0.2475, 0.0230, 0.0091",
300,771612,685.1909,"0.0418, 0.0229, 0.0101",
301,771615,686.5387,"0.0419, 0.0227, 0.0101",
302,784856,746.3327,"0.0235, 0.0222, 0.0110",
303,8104629,884.8940,"0.1643, 0.0590, 0.0129",
304,785682,944.0941,"0.0558, 0.0415, 0.0139",
305,794863,990.5287,"0.0491, 0.0397, 0.0146",
306,794864,998.0380,"0.0491, 0.0397, 0.0147",
307,787761,1000.3409,"0.0919, 0.0468, 0.0147",
308,783475,1079.5885,"0.0785, 0.0510, 0.0159",
309,781070,1085.6204,"0.0622, 0.0271, 0.0160",
310,781071,1117.6324,"0.0626, 0.0433, 0.0164",
311,771742,1127.3346,"0.0232, 0.0218, 0.0166",
312,8111409,1290.5532,"0.0897, 0.0692, 0.0190",
313,785185,2019.5324,"0.0460, 0.0449, 0.0297",
314,785184,2072.4565,"0.0524, 0.0478, 0.0305",
