Rank,CAD,Score (lower is better),Eigenvalues,Status
111,778915,2.0088,"0.0014, 0.0009, 0.0005",
112,772804,2.0245,"0.0477, 0.0090, 0.0000",
113,8188926,2.0268,"0.0011, 0.0008, 0.0005",
114,777240,2.0322,"0.0032, 0.0024, 0.0007",
115,781917,2.0632,"0.0062, 0.0031, 0.0007",
116,781912,2.0755,"0.0044, 0.0029, 0.0007",
117,8174397,2.0857,"0.0028, 0.0017, 0.0006",
118,792358,2.0994,"0.0018, 0.0011, 0.0006",
119,776840,2.1119,"0.0044, 0.0024, 0.0008",
120,763640,2.1571,"0.0957, 0.0014, 0.0001",
121,772805,2.1651,"0.0473, 0.0097, 0.0000",
122,8172414,2.1739,"0.0352, 0.0116, 0.0000",
123,781914,2.1784,"0.0022, 0.0013, 0.0006",
124,8172412,2.1806,"0.0351, 0.0117, 0.0000",
125,788695,2.2307,"0.0284, 0.0116, 0.0000",
126,8148795,2.3026,"0.0033, 0.0028, 0.0008",
127,8089434,2.3144,"0.0077, 0.0021, 0.0009",
128,8139855,2.3411,"0.0027, 0.0022, 0.0008",
129,786001,2.3494,"0.0132, 0.0107, 0.0001",
130,8092284,2.3567,"0.0096, 0.0074, 0.0005",
131,777948,2.4374,"0.0640, 0.0096, 0.0001",
132,788794,2.4419,"0.0598, 0.0097, 0.0001",
133,777553,2.4731,"0.0059, 0.0059, 0.0006",
134,781915,2.4864,"0.0050, 0.0028, 0.0009",
135,8179617,2.5398,"0.1107, 0.0025, 0.0002",
136,8091936,2.5492,"0.0141, 0.0060, 0.0008",
137,793548,2.5706,"0.0251, 0.0065, 0.0009",
138,777945,2.5769,"0.0632, 0.0099, 0.0001",
139,780255,2.6008,"0.0989, 0.0003, 0.0000",
140,8126325,2.6862,"0.0038, 0.0038, 0.0009",
141,8126238,2.6986,"0.0038, 0.0038, 0.0009",
142,8126327,2.7312,"0.0054, 0.0041, 0.0009",
143,792803,2.7877,"0.0104, 0.0083, 0.0006",
144,794273,2.8072,"0.0078, 0.0061, 0.0008",
145,780706,2.8116,"0.0104, 0.0083, 0.0006",
146,774596,2.9013,"0.0429, 0.0140, 0.0000",
147,8181146,2.9316,"0.0423, 0.0143, 0.0000",
148,8179499,2.9374,"0.0077, 0.0063, 0.0008",
149,777135,2.9706,"0.0092, 0.0084, 0.0007",
150,793793,2.9724,"0.0109, 0.0091, 0.0006",
151,793832,2.9828,"0.0133, 0.0039, 0.0012",
152,782016,3.1034,"0.0963, 0.0081, 0.0001",
153,771736,3.1056,"0.0149, 0.0143, 0.0001",
154,793796,3.1497,"0.0062, 0.0036, 0.0012",
155,8188922,3.1877,"0.0024, 0.0014, 0.0012",
156,783619,3.2760,"0.0584, 0.0055, 0.0011",
157,785887,3.4325,"0.0059, 0.0030, 0.0014",
158,8112097,3.4491,"0.0305, 0.0125, 0.0008",
159,8166043,3.5011,"0.0062, 0.0044, 0.0013",
160,780283,3.5504,"0.0502, 0.0169, 0.0001",
161,792440,3.5697,"0.0172, 0.0077, 0.0012",
162,8094080,3.6238,"0.0170, 0.0109, 0.0009",
163,794262,3.6479,"0.0055, 0.0017, 0.0015",
164,792441,3.6731,"0.0169, 0.0080, 0.0012",
165,784907,3.6734,"0.0400, 0.0096, 0.0012",
166,8087967,3.7323,"0.0384, 0.0134, 0.0008",
167,783595,3.7739,"0.0137, 0.0064, 0.0014",
168,779434,3.7894,"0.0318, 0.0131, 0.0009",
169,8111161,3.8284,"0.0073, 0.0055, 0.0014",
170,781921,3.9107,"0.0190, 0.0038, 0.0018",
171,778504,3.9514,"0.0123, 0.0091, 0.0011",
172,775310,4.0495,"0.0141, 0.0124, 0.0009",
173,8139623,4.1914,"0.0175, 0.0058, 0.0017",
174,780287,4.2729,"0.1048, 0.0122, 0.0001",
175,785997,4.4325,"0.0273, 0.0225, 0.0002",
176,781899,4.4891,"0.0229, 0.0219, 0.0000",
177,798480,4.5275,"0.0265, 0.0061, 0.0020",
178,798475,4.5579,"0.0261, 0.0061, 0.0020",
179,8155627,4.5584,"0.0155, 0.0100, 0.0014",
180,788909,4.5750,"0.0433, 0.0222, 0.0000",
181,783617,4.6748,"0.0109, 0.0048, 0.0019",
182,789366,4.7004,"0.0045, 0.0022, 0.0021",
183,780273,4.7995,"0.0086, 0.0058, 0.0019",
184,781926,4.8779,"0.0210, 0.0084, 0.0018",
185,779533,4.9216,"0.0180, 0.0150, 0.0011",
186,779530,5.0016,"0.0181, 0.0152, 0.0011",
187,788923,5.0704,"0.0393, 0.0259, 0.0001",
188,774937,5.3843,"0.0119, 0.0071, 0.0021",
189,781744,5.3846,"0.1001, 0.0060, 0.0015",
190,787914,5.8080,"0.0383, 0.0085, 0.0024",
191,8141860,5.8466,"0.0324, 0.0088, 0.0025",
192,8111165,5.9746,"0.0090, 0.0059, 0.0025",
193,8111167,5.9761,"0.0090, 0.0059, 0.0025",
194,772742,5.9778,"0.0347, 0.0312, 0.0001",
195,776560,6.0094,"0.0326, 0.0317, 0.0001",
196,793998,6.0507,"0.0590, 0.0226, 0.0007",
197,794871,6.0690,"0.0404, 0.0123, 0.0021",
198,771731,6.0949,"0.0355, 0.0321, 0.0001",
199,8186079,6.1493,"0.0453, 0.0298, 0.0000",
200,780827,6.4988,"0.0371, 0.0232, 0.0012",
201,779815,6.5104,"0.0289, 0.0118, 0.0024",
202,772810,6.5687,"0.0545, 0.0306, 0.0000",
203,780299,6.6435,"0.0566, 0.0268, 0.0006",
204,788920,6.6682,"0.0655, 0.0302, 0.0001",
205,780300,6.6879,"0.0569, 0.0270, 0.0006",
206,774935,6.7231,"0.0138, 0.0073, 0.0028",
207,8172406,6.8518,"0.0359, 0.0144, 0.0024",
208,772809,6.9197,"0.0537, 0.0326, 0.0000",
209,794870,6.9658,"0.0363, 0.0143, 0.0024",
210,792161,7.0919,"0.0110, 0.0105, 0.0026",
211,772741,7.1002,"0.0707, 0.0313, 0.0001",
212,772749,7.1644,"0.0711, 0.0316, 0.0001",
213,772801,7.2961,"0.0522, 0.0347, 0.0000",
214,772745,7.3161,"0.0762, 0.0315, 0.0001",
215,775262,7.4108,"0.0112, 0.0100, 0.0028",
216,788698,7.6295,"0.0115, 0.0106, 0.0029",
217,8125655,8.1354,"0.0199, 0.0089, 0.0034",
218,8126425,8.1391,"0.0198, 0.0089, 0.0034",
219,8143504,8.1436,"0.0200, 0.0089, 0.0034",
220,8149518,8.1552,"0.0200, 0.0089, 0.0034",
221,783596,8.1730,"0.0201, 0.0090, 0.0034",
222,772132,8.7814,"0.0203, 0.0141, 0.0032",
223,791819,8.9606,"0.1667, 0.0256, 0.0002",
224,787629,9.4611,"0.0854, 0.0236, 0.0020",
225,772769,9.5603,"0.0816, 0.0423, 0.0001",
226,8092992,9.7295,"0.0210, 0.0150, 0.0036",
227,8179614,9.7331,"0.1126, 0.0380, 0.0001",
228,788916,9.7676,"0.0647, 0.0448, 0.0000",
229,793997,9.8643,"0.0611, 0.0377, 0.0011",
230,8114863,10.0441,"0.0056, 0.0046, 0.0046",
231,772732,10.0445,"0.0720, 0.0452, 0.0000",
232,772734,10.1306,"0.0717, 0.0457, 0.0000",
233,794008,10.1587,"0.0334, 0.0161, 0.0039",
234,780279,10.2760,"0.1240, 0.0090, 0.0033",
235,785169,10.2833,"0.0352, 0.0121, 0.0044",
236,792429,10.4245,"0.0912, 0.0452, 0.0001",
237,8179611,10.6711,"0.0582, 0.0498, 0.0003",
238,777942,10.6959,"0.0642, 0.0500, 0.0002",
239,785149,10.7196,"0.0453, 0.0385, 0.0017",
240,780288,10.8112,"0.1053, 0.0443, 0.0001",
241,780254,10.8175,"0.0606, 0.0515, 0.0001",
242,793975,10.8769,"0.0539, 0.0529, 0.0001",
243,792430,10.8886,"0.1023, 0.0232, 0.0025",
244,8179592,10.9464,"0.1199, 0.0432, 0.0001",
245,793978,11.0163,"0.0543, 0.0535, 0.0001",
246,792937,11.1889,"0.0736, 0.0494, 0.0004",
247,793999,11.2427,"0.0650, 0.0254, 0.0030",
248,8176966,11.4056,"0.0564, 0.0528, 0.0004",
249,794516,11.4427,"0.0076, 0.0061, 0.0052",
250,770066,11.9086,"0.1047, 0.0500, 0.0001",
251,8176978,11.9406,"0.0570, 0.0553, 0.0004",
252,785150,12.0492,"0.0403, 0.0357, 0.0027",
253,775999,12.1585,"0.0625, 0.0578, 0.0001",
254,8179589,12.5166,"0.1238, 0.0499, 0.0002",
255,791816,13.0428,"0.1486, 0.0487, 0.0000",
256,8091607,13.0681,"0.0985, 0.0569, 0.0001",
257,772733,13.1181,"0.0719, 0.0604, 0.0000",
258,8179629,13.3268,"0.0645, 0.0423, 0.0023",
259,780295,13.3539,"0.1114, 0.0557, 0.0000",
260,780296,13.4144,"0.1113, 0.0560, 0.0000",
261,8095212,13.4267,"0.0751, 0.0579, 0.0006",
262,793981,13.8083,"0.0679, 0.0644, 0.0002",
263,793982,13.8087,"0.0679, 0.0644, 0.0002",
264,8092901,13.8854,"0.0385, 0.0075, 0.0066",
265,791817,13.9019,"0.1477, 0.0532, 0.0000",
266,780252,14.6059,"0.1124, 0.0622, 0.0001",
267,787913,14.8657,"0.0256, 0.0238, 0.0054",
268,776556,15.7675,"0.1165, 0.0669, 0.0000",
269,785173,15.9047,"0.0373, 0.0145, 0.0070",
270,772144,15.9076,"0.0367, 0.0154, 0.0069",
271,8104983,15.9361,"0.1076, 0.0191, 0.0054",
272,8179631,15.9789,"0.0667, 0.0424, 0.0037",
273,8091602,16.0164,"0.0838, 0.0690, 0.0006",
274,766859,16.1490,"0.2094, 0.0552, 0.0002",
275,8088959,16.8744,"0.0148, 0.0139, 0.0073",
276,768552,16.9929,"0.0149, 0.0087, 0.0079",
277,776572,17.1152,"0.1024, 0.0150, 0.0065",
278,779545,17.2557,"0.1465, 0.0642, 0.0008",
279,8172410,17.6035,"0.0306, 0.0274, 0.0065",
280,8181354,17.6060,"0.0146, 0.0085, 0.0083",
281,8104626,17.8185,"0.1822, 0.0484, 0.0022",
282,781831,18.2578,"0.0265, 0.0221, 0.0074",
283,8179609,18.7743,"0.0509, 0.0433, 0.0052",
284,794105,19.3609,"0.2636, 0.0543, 0.0011",
285,778632,19.9360,"0.1374, 0.0463, 0.0042",
286,8176904,20.8281,"0.1829, 0.0816, 0.0003",
287,766858,20.9607,"0.3938, 0.0298, 0.0024",
288,785159,21.2548,"0.0351, 0.0181, 0.0094",
289,777155,21.5635,"0.0261, 0.0211, 0.0092",
290,794101,22.2404,"0.2331, 0.0804, 0.0003",
291,8095189,22.4730,"0.1545, 0.0889, 0.0008",
292,788786,22.5331,"0.0235, 0.0233, 0.0094",
293,8091592,22.9486,"0.1561, 0.0910, 0.0008",
294,771612,23.7836,"0.0418, 0.0229, 0.0101",
295,771615,23.8025,"0.0419, 0.0227, 0.0101",
296,783854,25.1704,"0.0858, 0.0412, 0.0082",
297,784856,25.4446,"0.0235, 0.0222, 0.0110",
298,788926,25.5479,"0.1054, 0.0748, 0.0046",
299,793970,27.2230,"0.3738, 0.0846, 0.0003",
300,793889,28.1682,"0.2475, 0.0230, 0.0091",
301,793778,30.7462,"0.3585, 0.0234, 0.0087",
302,785682,35.3776,"0.0558, 0.0415, 0.0139",
303,794863,36.1456,"0.0491, 0.0397, 0.0146",
304,771742,36.2890,"0.0232, 0.0218, 0.0166",
305,794864,36.3627,"0.0491, 0.0397, 0.0147",
306,781070,36.7255,"0.0622, 0.0271, 0.0160",
307,787761,39.1024,"0.0919, 0.0468, 0.0147",
308,8111520,39.1713,"0.1695, 0.1550, 0.0023",
309,8104629,40.2556,"0.1643, 0.0590, 0.0129",
310,781071,40.9103,"0.0626, 0.0433, 0.0164",
311,783475,41.8430,"0.0785, 0.0510, 0.0159",
312,8111409,51.8822,"0.0897, 0.0692, 0.0190",
313,785185,66.6023,"0.0460, 0.0449, 0.0297",
314,785184,68.9046,"0.0524, 0.0478, 0.0305",
