Rank,CAD,Score (lower is better),Eigenvalues,Status
183,783617,68.7584,"0.0109, 0.0048, 0.0019",
184,785997,69.2761,"0.0273, 0.0225, 0.0002",
185,798480,70.9616,"0.0265, 0.0061, 0.0020",
186,798475,71.2065,"0.0261, 0.0061, 0.0020",
187,789366,72.0739,"0.0045, 0.0022, 0.0021",
188,793998,74.3695,"0.0590, 0.0226, 0.0007",
189,774937,75.1574,"0.0119, 0.0071, 0.0021",
190,788923,79.7021,"0.0393, 0.0259, 0.0001",
191,794871,82.4744,"0.0404, 0.0123, 0.0021",
192,780827,83.1360,"0.0371, 0.0232, 0.0012",
193,780299,85.6299,"0.0566, 0.0268, 0.0006",
194,780300,86.1388,"0.0569, 0.0270, 0.0006",
195,8111165,87.3579,"0.0090, 0.0059, 0.0025",
196,8111167,87.3941,"0.0090, 0.0059, 0.0025",
197,787914,87.4981,"0.0383, 0.0085, 0.0024",
198,791819,87.5475,"0.1667, 0.0256, 0.0002",
199,8141860,89.8934,"0.0324, 0.0088, 0.0025",
200,8186079,91.6933,"0.0453, 0.0298, 0.0000",
201,779815,92.1603,"0.0289, 0.0118, 0.0024",
202,8172406,93.1445,"0.0359, 0.0144, 0.0024",
203,788920,93.6636,"0.0655, 0.0302, 0.0001",
204,772810,94.4460,"0.0545, 0.0306, 0.0000",
205,794870,94.9422,"0.0363, 0.0143, 0.0024",
206,792161,95.5269,"0.0110, 0.0105, 0.0026",
207,772742,95.9021,"0.0347, 0.0312, 0.0001",
208,772741,97.2995,"0.0707, 0.0313, 0.0001",
209,776560,97.3746,"0.0326, 0.0317, 0.0001",
210,772749,98.0664,"0.0711, 0.0316, 0.0001",
211,772745,98.1519,"0.0762, 0.0315, 0.0001",
212,771731,98.7690,"0.0355, 0.0321, 0.0001",
213,774935,99.2499,"0.0138, 0.0073, 0.0028",
214,772809,100.6198,"0.0537, 0.0326, 0.0000",
215,787629,101.2045,"0.0854, 0.0236, 0.0020",
216,775262,102.3343,"0.0112, 0.0100, 0.0028",
217,788698,104.7516,"0.0115, 0.0106, 0.0029",
218,772801,106.9787,"0.0522, 0.0347, 0.0000",
219,792430,114.1322,"0.1023, 0.0232, 0.0025",
220,8179614,119.5903,"0.1126, 0.0380, 0.0001",
221,772132,120.5858,"0.0203, 0.0141, 0.0032",
222,780279,122.0023,"0.1240, 0.0090, 0.0033",
223,793997,122.3237,"0.0611, 0.0377, 0.0011",
224,8125655,122.7624,"0.0199, 0.0089, 0.0034",
225,8126425,122.7719,"0.0198, 0.0089, 0.0034",
226,8143504,123.0467,"0.0200, 0.0089, 0.0034",
227,8149518,123.1692,"0.0200, 0.0089, 0.0034",
228,783596,123.3653,"0.0201, 0.0090, 0.0034",
229,772769,131.4066,"0.0816, 0.0423, 0.0001",
230,793999,131.5634,"0.0650, 0.0254, 0.0030",
231,785149,132.3589,"0.0453, 0.0385, 0.0017",
232,8092992,134.9402,"0.0210, 0.0150, 0.0036",
233,8179592,135.5865,"0.1199, 0.0432, 0.0001",
234,780288,138.3106,"0.1053, 0.0443, 0.0001",
235,788916,138.3780,"0.0647, 0.0448, 0.0000",
236,772732,139.8215,"0.0720, 0.0452, 0.0000",
237,792429,140.5616,"0.0912, 0.0452, 0.0001",
238,772734,141.3131,"0.0717, 0.0457, 0.0000",
239,794008,145.6119,"0.0334, 0.0161, 0.0039",
240,785150,145.6954,"0.0403, 0.0357, 0.0027",
241,792937,153.1618,"0.0736, 0.0494, 0.0004",
242,791816,153.6567,"0.1486, 0.0487, 0.0000",
243,8179611,153.9649,"0.0582, 0.0498, 0.0003",
244,8179629,154.0497,"0.0645, 0.0423, 0.0023",
245,777942,154.6559,"0.0642, 0.0500, 0.0002",
246,766858,154.6716,"0.3938, 0.0298, 0.0024",
247,770066,155.6376,"0.1047, 0.0500, 0.0001",
248,8179589,156.1705,"0.1238, 0.0499, 0.0002",
249,785169,157.3047,"0.0352, 0.0121, 0.0044",
250,780254,158.9511,"0.0606, 0.0515, 0.0001",
251,8114863,162.6284,"0.0056, 0.0046, 0.0046",
252,793975,163.3498,"0.0539, 0.0529, 0.0001",
253,8176966,163.5744,"0.0564, 0.0528, 0.0004",
254,793978,165.2695,"0.0543, 0.0535, 0.0001",
255,791817,167.1095,"0.1477, 0.0532, 0.0000",
256,8176978,171.0826,"0.0570, 0.0553, 0.0004",
257,8104626,172.2096,"0.1822, 0.0484, 0.0022",
258,780295,173.2804,"0.1114, 0.0557, 0.0000",
259,780296,174.2763,"0.1113, 0.0560, 0.0000",
260,8091607,176.5474,"0.0985, 0.0569, 0.0001",
261,766859,176.7525,"0.2094, 0.0552, 0.0002",
262,775999,178.6195,"0.0625, 0.0578, 0.0001",
263,8095212,180.1402,"0.0751, 0.0579, 0.0006",
264,794105,181.9045,"0.2636, 0.0543, 0.0011",
265,8179631,183.1028,"0.0667, 0.0424, 0.0037",
266,794516,183.9047,"0.0076, 0.0061, 0.0052",
267,772733,186.6610,"0.0719, 0.0604, 0.0000",
268,780252,193.3822,"0.1124, 0.0622, 0.0001",
269,793981,199.0246,"0.0679, 0.0644, 0.0002",
270,793982,199.0644,"0.0679, 0.0644, 0.0002",
271,8104983,200.0739,"0.1076, 0.0191, 0.0054",
272,779545,202.4265,"0.1465, 0.0642, 0.0008",
273,787913,203.6782,"0.0256, 0.0238, 0.0054",
274,778632,206.6131,"0.1374, 0.0463, 0.0042",
275,776556,207.7731,"0.1165, 0.0669, 0.0000",
276,8091602,214.6664,"0.0838, 0.0690, 0.0006",
277,8179609,227.1544,"0.0509, 0.0433, 0.0052",
278,8092901,234.4089,"0.0385, 0.0075, 0.0066",
279,776572,234.7886,"0.1024, 0.0150, 0.0065",
280,8172410,244.2646,"0.0306, 0.0274, 0.0065",
281,772144,246.6104,"0.0367, 0.0154, 0.0069",
282,785173,248.8075,"0.0373, 0.0145, 0.0070",
283,794101,253.9623,"0.2331, 0.0804, 0.0003",
284,8176904,255.2215,"0.1829, 0.0816, 0.0003",
285,8088959,260.3114,"0.0148, 0.0139, 0.0073",
286,781831,267.0023,"0.0265, 0.0221, 0.0074",
287,793970,275.1759,"0.3738, 0.0846, 0.0003",
288,8095189,277.8166,"0.1545, 0.0889, 0.0008",
289,768552,279.1836,"0.0149, 0.0087, 0.0079",
290,788926,282.3724,"0.1054, 0.0748, 0.0046",
291,8091592,284.4239,"0.1561, 0.0910, 0.0008",
292,8181354,290.8722,"0.0146, 0.0085, 0.0083",
293,783854,315.3578,"0.0858, 0.0412, 0.0082",
294,793778,323.8264,"0.3585, 0.0234, 0.0087",
295,777155,328.0539,"0.0261, 0.0211, 0.0092",
296,793889,332.8312,"0.2475, 0.0230, 0.0091",
297,785159,334.2128,"0.0351, 0.0181, 0.0094",
298,788786,337.2103,"0.0235, 0.0233, 0.0094",
299,771612,361.2563,"0.0418, 0.0229, 0.0101",
300,771615,361.8768,"0.0419, 0.0227, 0.0101",
301,784856,392.2593,"0.0235, 0.0222, 0.0110",
302,8111520,486.9885,"0.1695, 0.1550, 0.0023",
303,8104629,489.6098,"0.1643, 0.0590, 0.0129",
304,785682,504.7222,"0.0558, 0.0415, 0.0139",
305,794863,526.8688,"0.0491, 0.0397, 0.0146",
306,794864,530.6674,"0.0491, 0.0397, 0.0147",
307,787761,536.6147,"0.0919, 0.0468, 0.0147",
308,781070,568.1645,"0.0622, 0.0271, 0.0160",
309,783475,579.8828,"0.0785, 0.0510, 0.0159",
310,771742,587.8304,"0.0232, 0.0218, 0.0166",
311,781071,593.4678,"0.0626, 0.0433, 0.0164",
312,8111409,700.4798,"0.0897, 0.0692, 0.0190",
313,785185,1055.6312,"0.0460, 0.0449, 0.0297",
314,785184,1083.9960,"0.0524, 0.0478, 0.0305",
