Rank,CAD,Score (lower is better),Eigenvalues,Status
134,788771,1.7877,"0.0052, 0.0032, 0.0005",
135,772810,1.8004,"0.0545, 0.0306, 0.0000",
136,777553,1.8169,"0.0059, 0.0059, 0.0006",
137,772809,1.8238,"0.0537, 0.0326, 0.0000",
138,774135,1.8426,"0.0066, 0.0007, 0.0005",
139,775318,1.8501,"0.0011, 0.0005, 0.0004",
140,777217,1.8532,"0.0045, 0.0008, 0.0005",
141,772801,1.8534,"0.0522, 0.0347, 0.0000",
142,8103578,1.8793,"0.0055, 0.0028, 0.0006",
143,793426,1.8823,"0.0055, 0.0028, 0.0006",
144,777239,1.8903,"0.0024, 0.0009, 0.0005",
145,781923,1.9186,"0.0044, 0.0026, 0.0006",
146,781916,1.9710,"0.0062, 0.0030, 0.0006",
147,778915,1.9750,"0.0014, 0.0009, 0.0005",
148,8188926,1.9820,"0.0011, 0.0008, 0.0005",
149,779533,2.0012,"0.0180, 0.0150, 0.0011",
150,794273,2.0191,"0.0078, 0.0061, 0.0008",
151,788920,2.0367,"0.0655, 0.0302, 0.0001",
152,779530,2.0429,"0.0181, 0.0152, 0.0011",
153,781917,2.0477,"0.0062, 0.0031, 0.0007",
154,792358,2.0662,"0.0018, 0.0011, 0.0006",
155,8179499,2.0999,"0.0077, 0.0063, 0.0008",
156,781912,2.1134,"0.0044, 0.0029, 0.0007",
157,8174397,2.1221,"0.0028, 0.0017, 0.0006",
158,784907,2.1325,"0.0400, 0.0096, 0.0012",
159,781914,2.1532,"0.0022, 0.0013, 0.0006",
160,776548,2.1655,"0.0744, 0.0001, 0.0001",
161,777240,2.1696,"0.0032, 0.0024, 0.0007",
162,776840,2.2251,"0.0044, 0.0024, 0.0008",
163,792440,2.2253,"0.0172, 0.0077, 0.0012",
164,792441,2.2569,"0.0169, 0.0080, 0.0012",
165,780299,2.2768,"0.0566, 0.0268, 0.0006",
166,780300,2.2949,"0.0569, 0.0270, 0.0006",
167,772741,2.2975,"0.0707, 0.0313, 0.0001",
168,778504,2.3137,"0.0123, 0.0091, 0.0011",
169,8148795,2.3218,"0.0033, 0.0028, 0.0008",
170,8089434,2.3222,"0.0077, 0.0021, 0.0009",
171,772749,2.3231,"0.0711, 0.0316, 0.0001",
172,793998,2.3527,"0.0590, 0.0226, 0.0007",
173,8126327,2.3939,"0.0054, 0.0041, 0.0009",
174,8139855,2.3992,"0.0027, 0.0022, 0.0008",
175,780827,2.4219,"0.0371, 0.0232, 0.0012",
176,8126325,2.4393,"0.0038, 0.0038, 0.0009",
177,793975,2.4439,"0.0539, 0.0529, 0.0001",
178,8126238,2.4493,"0.0038, 0.0038, 0.0009",
179,781915,2.4704,"0.0050, 0.0028, 0.0009",
180,793978,2.4795,"0.0543, 0.0535, 0.0001",
181,772745,2.5015,"0.0762, 0.0315, 0.0001",
182,782016,2.5455,"0.0963, 0.0081, 0.0001",
183,793832,2.5730,"0.0133, 0.0039, 0.0012",
184,8155627,2.5818,"0.0155, 0.0100, 0.0014",
185,8179611,2.6683,"0.0582, 0.0498, 0.0003",
186,780254,2.6864,"0.0606, 0.0515, 0.0001",
187,783595,2.7110,"0.0137, 0.0064, 0.0014",
188,777942,2.7162,"0.0642, 0.0500, 0.0002",
189,788916,2.7168,"0.0647, 0.0448, 0.0000",
190,763640,2.7830,"0.0957, 0.0014, 0.0001",
191,780287,2.7970,"0.1048, 0.0122, 0.0001",
192,783619,2.8114,"0.0584, 0.0055, 0.0011",
193,793796,2.8250,"0.0062, 0.0036, 0.0012",
194,8176966,2.8641,"0.0564, 0.0528, 0.0004",
195,8166043,2.9503,"0.0062, 0.0044, 0.0013",
196,772732,2.9631,"0.0720, 0.0452, 0.0000",
197,772734,2.9686,"0.0717, 0.0457, 0.0000",
198,8111161,2.9904,"0.0073, 0.0055, 0.0014",
199,775999,2.9945,"0.0625, 0.0578, 0.0001",
200,8188922,2.9961,"0.0024, 0.0014, 0.0012",
201,8176978,3.0003,"0.0570, 0.0553, 0.0004",
202,772769,3.0022,"0.0816, 0.0423, 0.0001",
203,780255,3.0879,"0.0989, 0.0003, 0.0000",
204,781926,3.1321,"0.0210, 0.0084, 0.0018",
205,8139623,3.1356,"0.0175, 0.0058, 0.0017",
206,785887,3.2020,"0.0059, 0.0030, 0.0014",
207,798480,3.2678,"0.0265, 0.0061, 0.0020",
208,798475,3.2904,"0.0261, 0.0061, 0.0020",
209,792937,3.2976,"0.0736, 0.0494, 0.0004",
210,781921,3.3049,"0.0190, 0.0038, 0.0018",
211,8179617,3.3227,"0.1107, 0.0025, 0.0002",
212,794262,3.3885,"0.0055, 0.0017, 0.0015",
213,792429,3.4562,"0.0912, 0.0452, 0.0001",
214,793982,3.4779,"0.0679, 0.0644, 0.0002",
215,793981,3.4795,"0.0679, 0.0644, 0.0002",
216,772733,3.5483,"0.0719, 0.0604, 0.0000",
217,794871,3.5529,"0.0404, 0.0123, 0.0021",
218,793997,3.5787,"0.0611, 0.0377, 0.0011",
219,779815,3.7075,"0.0289, 0.0118, 0.0024",
220,780273,3.7130,"0.0086, 0.0058, 0.0019",
221,783617,3.8025,"0.0109, 0.0048, 0.0019",
222,8172406,3.8278,"0.0359, 0.0144, 0.0024",
223,774937,3.8952,"0.0119, 0.0071, 0.0021",
224,794870,3.9338,"0.0363, 0.0143, 0.0024",
225,8141860,3.9831,"0.0324, 0.0088, 0.0025",
226,8179614,4.0091,"0.1126, 0.0380, 0.0001",
227,785149,4.0192,"0.0453, 0.0385, 0.0017",
228,780288,4.0243,"0.1053, 0.0443, 0.0001",
229,8095212,4.0648,"0.0751, 0.0579, 0.0006",
230,787914,4.0856,"0.0383, 0.0085, 0.0024",
231,770066,4.1970,"0.1047, 0.0500, 0.0001",
232,8091607,4.2115,"0.0985, 0.0569, 0.0001",
233,789366,4.3264,"0.0045, 0.0022, 0.0021",
234,8179592,4.4183,"0.1199, 0.0432, 0.0001",
235,792161,4.6155,"0.0110, 0.0105, 0.0026",
236,8111165,4.6546,"0.0090, 0.0059, 0.0025",
237,8111167,4.6563,"0.0090, 0.0059, 0.0025",
238,780295,4.7239,"0.1114, 0.0557, 0.0000",
239,780296,4.7304,"0.1113, 0.0560, 0.0000",
240,8179589,4.8064,"0.1238, 0.0499, 0.0002",
241,781744,4.8499,"0.1001, 0.0060, 0.0015",
242,8091602,4.8536,"0.0838, 0.0690, 0.0006",
243,780252,4.9276,"0.1124, 0.0622, 0.0001",
244,774935,4.9468,"0.0138, 0.0073, 0.0028",
245,775262,4.9727,"0.0112, 0.0100, 0.0028",
246,788698,5.0303,"0.0115, 0.0106, 0.0029",
247,772132,5.2683,"0.0203, 0.0141, 0.0032",
248,787629,5.2788,"0.0854, 0.0236, 0.0020",
249,776556,5.3282,"0.1165, 0.0669, 0.0000",
250,791819,5.3905,"0.1667, 0.0256, 0.0002",
251,785150,5.4294,"0.0403, 0.0357, 0.0027",
252,8126425,5.7161,"0.0198, 0.0089, 0.0034",
253,8125655,5.7162,"0.0199, 0.0089, 0.0034",
254,791816,5.7172,"0.1486, 0.0487, 0.0000",
255,8143504,5.7278,"0.0200, 0.0089, 0.0034",
256,8149518,5.7315,"0.0200, 0.0089, 0.0034",
257,783596,5.7324,"0.0201, 0.0090, 0.0034",
258,791817,5.8455,"0.1477, 0.0532, 0.0000",
259,8179629,5.8615,"0.0645, 0.0423, 0.0023",
260,8092992,5.9257,"0.0210, 0.0150, 0.0036",
261,794008,6.3040,"0.0334, 0.0161, 0.0039",
262,793999,6.3088,"0.0650, 0.0254, 0.0030",
263,792430,6.6616,"0.1023, 0.0232, 0.0025",
264,785169,6.9920,"0.0352, 0.0121, 0.0044",
265,779545,7.0964,"0.1465, 0.0642, 0.0008",
266,766859,7.9408,"0.2094, 0.0552, 0.0002",
267,8179631,8.0540,"0.0667, 0.0424, 0.0037",
268,8176904,8.1659,"0.1829, 0.0816, 0.0003",
269,8114863,8.2938,"0.0056, 0.0046, 0.0046",
270,8095189,8.3102,"0.1545, 0.0889, 0.0008",
271,8091592,8.4425,"0.1561, 0.0910, 0.0008",
272,780279,8.4960,"0.1240, 0.0090, 0.0033",
273,787913,8.9765,"0.0256, 0.0238, 0.0054",
274,794516,9.1178,"0.0076, 0.0061, 0.0052",
275,8104626,9.9222,"0.1822, 0.0484, 0.0022",
276,794101,9.9612,"0.2331, 0.0804, 0.0003",
277,8179609,10.0793,"0.0509, 0.0433, 0.0052",
278,8172410,10.8356,"0.0306, 0.0274, 0.0065",
279,8092901,10.9373,"0.0385, 0.0075, 0.0066",
280,772144,11.1578,"0.0367, 0.0154, 0.0069",
281,794105,11.2158,"0.2636, 0.0543, 0.0011",
282,785173,11.2707,"0.0373, 0.0145, 0.0070",
283,8104983,11.3838,"0.1076, 0.0191, 0.0054",
284,778632,11.4940,"0.1374, 0.0463, 0.0042",
285,781831,11.9723,"0.0265, 0.0221, 0.0074",
286,8088959,11.9958,"0.0148, 0.0139, 0.0073",
287,788926,12.1591,"0.1054, 0.0748, 0.0046",
288,776572,12.8309,"0.1024, 0.0150, 0.0065",
289,768552,13.0744,"0.0149, 0.0087, 0.0079",
290,8181354,13.6279,"0.0146, 0.0085, 0.0083",
291,8111520,13.7428,"0.1695, 0.1550, 0.0023",
292,777155,14.8254,"0.0261, 0.0211, 0.0092",
293,793970,14.8819,"0.3738, 0.0846, 0.0003",
294,785159,15.1842,"0.0351, 0.0181, 0.0094",
295,788786,15.3587,"0.0235, 0.0233, 0.0094",
296,783854,15.9510,"0.0858, 0.0412, 0.0082",
297,771612,16.7242,"0.0418, 0.0229, 0.0101",
298,771615,16.7552,"0.0419, 0.0227, 0.0101",
299,766858,16.9187,"0.3938, 0.0298, 0.0024",
300,784856,17.8939,"0.0235, 0.0222, 0.0110",
301,793889,22.2901,"0.2475, 0.0230, 0.0091",
302,785682,24.0066,"0.0558, 0.0415, 0.0139",
303,794863,24.8050,"0.0491, 0.0397, 0.0146",
304,794864,24.9830,"0.0491, 0.0397, 0.0147",
305,793778,25.4321,"0.3585, 0.0234, 0.0087",
306,787761,26.7439,"0.0919, 0.0468, 0.0147",
307,8104629,26.8380,"0.1643, 0.0590, 0.0129",
308,771742,26.8657,"0.0232, 0.0218, 0.0166",
309,781070,27.0174,"0.0622, 0.0271, 0.0160",
310,783475,28.3264,"0.0785, 0.0510, 0.0159",
311,781071,28.3956,"0.0626, 0.0433, 0.0164",
312,8111409,34.3604,"0.0897, 0.0692, 0.0190",
313,785185,49.1464,"0.0460, 0.0449, 0.0297",
314,785184,50.7240,"0.0524, 0.0478, 0.0305",
