Rank,CAD,Score (lower is better),Eigenvalues,Status
36,774937,0.9389,"0.0119, 0.0071, 0.0021",
37,8100975,0.9439,"0.0197, 0.0055, 0.0001",
38,783617,0.9480,"0.0109, 0.0048, 0.0019",
39,777141,0.9526,"0.0102, 0.0036, 0.0005",
40,8100969,0.9572,"0.0191, 0.0055, 0.0001",
41,8105335,0.9625,"0.0139, 0.0050, 0.0002",
42,777551,0.9633,"0.0088, 0.0037, 0.0005",
43,782185,0.9813,"0.0139, 0.0038, 0.0003",
44,785887,0.9895,"0.0059, 0.0030, 0.0014",
45,8089434,0.9963,"0.0077, 0.0021, 0.0009",
46,8126238,0.9976,"0.0038, 0.0038, 0.0009",
47,8126325,0.9982,"0.0038, 0.0038, 0.0009",
48,781917,1.0133,"0.0062, 0.0031, 0.0007",
49,781915,1.0250,"0.0050, 0.0028, 0.0009",
50,786001,1.0344,"0.0132, 0.0107, 0.0001",
51,782438,1.0381,"0.0231, 0.0008, 0.0006",
52,8096342,1.0397,"0.0371, 0.0056, 0.0004",
53,781916,1.0416,"0.0062, 0.0030, 0.0006",
54,765199,1.0782,"0.0129, 0.0048, 0.0001",
55,781912,1.0893,"0.0044, 0.0029, 0.0007",
56,8087967,1.0920,"0.0384, 0.0134, 0.0008",
57,793426,1.1037,"0.0055, 0.0028, 0.0006",
58,8103578,1.1044,"0.0055, 0.0028, 0.0006",
59,8148795,1.1062,"0.0033, 0.0028, 0.0008",
60,776840,1.1092,"0.0044, 0.0024, 0.0008",
61,788771,1.1108,"0.0052, 0.0032, 0.0005",
62,8093514,1.1149,"0.0072, 0.0024, 0.0005",
63,794262,1.1210,"0.0055, 0.0017, 0.0015",
64,8181152,1.1302,"0.0079, 0.0024, 0.0004",
65,788695,1.1357,"0.0284, 0.0116, 0.0000",
66,8174395,1.1445,"0.0148, 0.0042, 0.0000",
67,772764,1.1497,"0.0349, 0.0085, 0.0001",
68,793646,1.1522,"0.0138, 0.0031, 0.0001",
69,772763,1.1527,"0.0350, 0.0085, 0.0001",
70,781923,1.1543,"0.0044, 0.0026, 0.0006",
71,765202,1.1612,"0.0087, 0.0048, 0.0001",
72,777240,1.1667,"0.0032, 0.0024, 0.0007",
73,784111,1.1679,"0.0086, 0.0025, 0.0003",
74,8139855,1.1711,"0.0027, 0.0022, 0.0008",
75,8188922,1.2155,"0.0024, 0.0014, 0.0012",
76,8088206,1.2207,"0.0085, 0.0021, 0.0003",
77,8178944,1.2382,"0.0043, 0.0024, 0.0004",
78,771736,1.2415,"0.0149, 0.0143, 0.0001",
79,8174397,1.2561,"0.0028, 0.0017, 0.0006",
80,781613,1.2617,"0.0043, 0.0023, 0.0004",
81,774135,1.2653,"0.0066, 0.0007, 0.0005",
82,8122655,1.2691,"0.0045, 0.0032, 0.0002",
83,791705,1.2721,"0.0046, 0.0029, 0.0003",
84,779861,1.2806,"0.0053, 0.0044, 0.0001",
85,8172412,1.2809,"0.0351, 0.0117, 0.0000",
86,8172414,1.2827,"0.0352, 0.0116, 0.0000",
87,779815,1.2836,"0.0289, 0.0118, 0.0024",
88,8103576,1.2859,"0.0046, 0.0029, 0.0002",
89,8122643,1.2891,"0.0047, 0.0045, 0.0001",
90,775316,1.2925,"0.0098, 0.0029, 0.0000",
91,8141860,1.2942,"0.0324, 0.0088, 0.0025",
92,781914,1.3054,"0.0022, 0.0013, 0.0006",
93,8111165,1.3228,"0.0090, 0.0059, 0.0025",
94,777217,1.3230,"0.0045, 0.0008, 0.0005",
95,8111167,1.3237,"0.0090, 0.0059, 0.0025",
96,777043,1.3245,"0.0067, 0.0012, 0.0003",
97,8100966,1.3291,"0.0178, 0.0004, 0.0001",
98,765201,1.3377,"0.0049, 0.0033, 0.0001",
99,789366,1.3464,"0.0045, 0.0022, 0.0021",
100,8179627,1.3472,"0.0083, 0.0023, 0.0000",
101,792358,1.3587,"0.0018, 0.0011, 0.0006",
102,794871,1.3622,"0.0404, 0.0123, 0.0021",
103,8093316,1.3623,"0.0399, 0.0068, 0.0000",
104,8101572,1.3722,"0.0249, 0.0003, 0.0000",
105,794515,1.3827,"0.0042, 0.0010, 0.0003",
106,792161,1.3881,"0.0110, 0.0105, 0.0026",
107,777239,1.3887,"0.0024, 0.0009, 0.0005",
108,787914,1.3894,"0.0383, 0.0085, 0.0024",
109,793787,1.3936,"0.0174, 0.0003, 0.0000",
110,8171486,1.3959,"0.0017, 0.0016, 0.0004",
111,8139718,1.3979,"0.0033, 0.0023, 0.0002",
112,778915,1.4083,"0.0014, 0.0009, 0.0005",
113,763638,1.4154,"0.0305, 0.0005, 0.0001",
114,779699,1.4176,"0.0034, 0.0014, 0.0002",
115,8188926,1.4221,"0.0011, 0.0008, 0.0005",
116,772797,1.4346,"0.0141, 0.0001, 0.0000",
117,772796,1.4347,"0.0141, 0.0001, 0.0000",
118,8181356,1.4456,"0.0140, 0.0000, 0.0000",
119,775510,1.4463,"0.0139, 0.0000, 0.0000",
120,778429,1.4507,"0.0315, 0.0002, 0.0001",
121,8144696,1.4584,"0.0037, 0.0005, 0.0003",
122,792350,1.4769,"0.0011, 0.0008, 0.0003",
123,775318,1.4783,"0.0011, 0.0005, 0.0004",
124,774935,1.4856,"0.0138, 0.0073, 0.0028",
125,777991,1.4858,"0.0041, 0.0020, 0.0000",
126,781282,1.4939,"0.0041, 0.0008, 0.0001",
127,8172406,1.4988,"0.0359, 0.0144, 0.0024",
128,777133,1.5010,"0.0025, 0.0025, 0.0000",
129,778897,1.5038,"0.0050, 0.0002, 0.0002",
130,778844,1.5067,"0.0024, 0.0024, 0.0000",
131,772840,1.5105,"0.0089, 0.0001, 0.0000",
132,772841,1.5121,"0.0088, 0.0001, 0.0000",
133,8063088,1.5154,"0.0073, 0.0004, 0.0000",
134,778920,1.5157,"0.0014, 0.0006, 0.0003",
135,793791,1.5191,"0.0078, 0.0003, 0.0000",
136,778906,1.5233,"0.0016, 0.0006, 0.0003",
137,8093118,1.5281,"0.0006, 0.0004, 0.0003",
138,8117985,1.5296,"0.0033, 0.0013, 0.0000",
139,794870,1.5408,"0.0363, 0.0143, 0.0024",
140,788905,1.5474,"0.0392, 0.0013, 0.0001",
141,775262,1.5525,"0.0112, 0.0100, 0.0028",
142,8091304,1.5600,"0.0407, 0.0022, 0.0000",
143,778899,1.5666,"0.0026, 0.0003, 0.0001",
144,8063089,1.5835,"0.0038, 0.0005, 0.0000",
145,778091,1.6043,"0.0393, 0.0006, 0.0001",
146,792783,1.6052,"0.0006, 0.0006, 0.0001",
147,788698,1.6067,"0.0115, 0.0106, 0.0029",
148,8098446,1.6110,"0.0014, 0.0004, 0.0001",
149,8181146,1.6153,"0.0423, 0.0143, 0.0000",
150,791713,1.6176,"0.0035, 0.0003, 0.0000",
151,774596,1.6214,"0.0429, 0.0140, 0.0000",
152,792510,1.6272,"0.0024, 0.0005, 0.0000",
153,777087,1.6289,"0.0012, 0.0010, 0.0000",
154,772805,1.6304,"0.0473, 0.0097, 0.0000",
155,8095941,1.6341,"0.0013, 0.0002, 0.0001",
156,798512,1.6366,"0.0029, 0.0002, 0.0000",
157,772804,1.6375,"0.0477, 0.0090, 0.0000",
158,777253,1.6409,"0.0013, 0.0008, 0.0000",
159,767340,1.6455,"0.0024, 0.0003, 0.0000",
160,793405,1.6513,"0.0005, 0.0003, 0.0001",
161,793789,1.6540,"0.0020, 0.0003, 0.0000",
162,763620,1.6584,"0.0024, 0.0001, 0.0000",
163,763621,1.6587,"0.0024, 0.0001, 0.0000",
164,794679,1.6596,"0.0024, 0.0001, 0.0000",
165,8150394,1.6654,"0.0008, 0.0006, 0.0000",
166,794601,1.6701,"0.0018, 0.0001, 0.0000",
167,8121694,1.6722,"0.0015, 0.0001, 0.0000",
168,8121692,1.6723,"0.0015, 0.0001, 0.0000",
169,776935,1.6734,"0.0015, 0.0003, 0.0000",
170,784049,1.6750,"0.0010, 0.0004, 0.0000",
171,798351,1.6753,"0.0019, 0.0000, 0.0000",
172,793768,1.6769,"0.0007, 0.0003, 0.0000",
173,767940,1.6795,"0.0005, 0.0005, 0.0000",
174,8092190,1.6840,"0.0006, 0.0005, 0.0000",
175,779608,1.6878,"0.0005, 0.0005, 0.0000",
176,8141343,1.6967,"0.0004, 0.0001, 0.0000",
177,8092171,1.6992,"0.0006, 0.0002, 0.0000",
178,763660,1.7080,"0.0005, 0.0001, 0.0000",
179,793689,1.7103,"0.0004, 0.0001, 0.0000",
180,794159,1.7146,"0.0004, 0.0000, 0.0000",
181,792795,1.7162,"0.0001, 0.0001, 0.0000",
182,783619,1.8381,"0.0584, 0.0055, 0.0011",
183,785997,1.9422,"0.0273, 0.0225, 0.0002",
184,781899,1.9456,"0.0229, 0.0219, 0.0000",
185,772132,1.9731,"0.0203, 0.0141, 0.0032",
186,780827,1.9930,"0.0371, 0.0232, 0.0012",
187,780283,1.9969,"0.0502, 0.0169, 0.0001",
188,8125655,2.0172,"0.0199, 0.0089, 0.0034",
189,8126425,2.0173,"0.0198, 0.0089, 0.0034",
190,778082,2.0229,"0.0572, 0.0049, 0.0001",
191,8143504,2.0247,"0.0200, 0.0089, 0.0034",
192,8149518,2.0275,"0.0200, 0.0089, 0.0034",
193,783596,2.0317,"0.0201, 0.0090, 0.0034",
194,788794,2.1133,"0.0598, 0.0097, 0.0001",
195,772725,2.1290,"0.0547, 0.0002, 0.0000",
196,772726,2.1370,"0.0549, 0.0002, 0.0000",
197,788909,2.2559,"0.0433, 0.0222, 0.0000",
198,777945,2.2604,"0.0632, 0.0099, 0.0001",
199,777948,2.2718,"0.0640, 0.0096, 0.0001",
200,8092992,2.3448,"0.0210, 0.0150, 0.0036",⬅️
201,8158965,2.4127,"0.0668, 0.0047, 0.0002",
202,788923,2.5162,"0.0393, 0.0259, 0.0001",
203,793998,2.5607,"0.0590, 0.0226, 0.0007",
204,794008,2.6955,"0.0334, 0.0161, 0.0039",
205,780299,2.8763,"0.0566, 0.0268, 0.0006",
206,780300,2.8987,"0.0569, 0.0270, 0.0006",
207,776548,2.9044,"0.0744, 0.0001, 0.0001",
208,785169,2.9609,"0.0352, 0.0121, 0.0044",
209,772742,3.0256,"0.0347, 0.0312, 0.0001",
210,8186079,3.0449,"0.0453, 0.0298, 0.0000",
211,776560,3.0565,"0.0326, 0.0317, 0.0001",
212,771731,3.1218,"0.0355, 0.0321, 0.0001",
213,8114863,3.1860,"0.0056, 0.0046, 0.0046",
214,772810,3.3197,"0.0545, 0.0306, 0.0000",
215,793999,3.4102,"0.0650, 0.0254, 0.0030",
216,772809,3.5022,"0.0537, 0.0326, 0.0000",
217,788920,3.5523,"0.0655, 0.0302, 0.0001",
218,794516,3.6574,"0.0076, 0.0061, 0.0052",
219,772801,3.6894,"0.0522, 0.0347, 0.0000",
220,787629,3.7006,"0.0854, 0.0236, 0.0020",
221,782016,3.7319,"0.0963, 0.0081, 0.0001",
222,785150,3.7509,"0.0403, 0.0357, 0.0027",
223,763640,3.7955,"0.0957, 0.0014, 0.0001",
224,772741,3.8144,"0.0707, 0.0313, 0.0001",
225,781744,3.8326,"0.1001, 0.0060, 0.0015",
226,772749,3.8496,"0.0711, 0.0316, 0.0001",
227,785149,3.9052,"0.0453, 0.0385, 0.0017",
228,780255,3.9910,"0.0989, 0.0003, 0.0000",
229,772745,4.0048,"0.0762, 0.0315, 0.0001",
230,793997,4.0788,"0.0611, 0.0377, 0.0011",
231,780287,4.1735,"0.1048, 0.0122, 0.0001",
232,787913,4.2293,"0.0256, 0.0238, 0.0054",
233,8179617,4.4512,"0.1107, 0.0025, 0.0002",
234,792430,4.4804,"0.1023, 0.0232, 0.0025",
235,8179629,4.7745,"0.0645, 0.0423, 0.0023",
236,8092901,4.9207,"0.0385, 0.0075, 0.0066",
237,788916,5.0259,"0.0647, 0.0448, 0.0000",
238,772769,5.1551,"0.0816, 0.0423, 0.0001",
239,772144,5.1967,"0.0367, 0.0154, 0.0069",
240,8179631,5.2082,"0.0667, 0.0424, 0.0037",
241,772732,5.2242,"0.0720, 0.0452, 0.0000",
242,785173,5.2513,"0.0373, 0.0145, 0.0070",
243,772734,5.2681,"0.0717, 0.0457, 0.0000",
244,8172410,5.3130,"0.0306, 0.0274, 0.0065",
245,780279,5.3160,"0.1240, 0.0090, 0.0033",
246,8179611,5.4226,"0.0582, 0.0498, 0.0003",
247,8088959,5.4878,"0.0148, 0.0139, 0.0073",
248,777942,5.5663,"0.0642, 0.0500, 0.0002",
249,792937,5.6570,"0.0736, 0.0494, 0.0004",
250,780254,5.6787,"0.0606, 0.0515, 0.0001",
251,792429,5.7049,"0.0912, 0.0452, 0.0001",
252,781831,5.7337,"0.0265, 0.0221, 0.0074",
253,8176966,5.7370,"0.0564, 0.0528, 0.0004",
254,793975,5.7395,"0.0539, 0.0529, 0.0001",
255,8104983,5.7729,"0.1076, 0.0191, 0.0054",
256,8179609,5.7808,"0.0509, 0.0433, 0.0052",
257,8179614,5.7927,"0.1126, 0.0380, 0.0001",
258,793978,5.8162,"0.0543, 0.0535, 0.0001",
259,768552,5.9692,"0.0149, 0.0087, 0.0079",
260,8176978,6.0242,"0.0570, 0.0553, 0.0004",
261,780288,6.0607,"0.1053, 0.0443, 0.0001",
262,776572,6.2113,"0.1024, 0.0150, 0.0065",
263,8181354,6.2638,"0.0146, 0.0085, 0.0083",
264,775999,6.4307,"0.0625, 0.0578, 0.0001",
265,8179592,6.4559,"0.1199, 0.0432, 0.0001",
266,770066,6.5614,"0.1047, 0.0500, 0.0001",
267,8095212,6.6044,"0.0751, 0.0579, 0.0006",
268,772733,6.8818,"0.0719, 0.0604, 0.0000",
269,8091607,7.0651,"0.0985, 0.0569, 0.0001",
270,8179589,7.1384,"0.1238, 0.0499, 0.0002",
271,777155,7.2293,"0.0261, 0.0211, 0.0092",
272,793981,7.2467,"0.0679, 0.0644, 0.0002",
273,793982,7.2480,"0.0679, 0.0644, 0.0002",
274,780295,7.3051,"0.1114, 0.0557, 0.0000",
275,780296,7.3318,"0.1113, 0.0560, 0.0000",
276,791819,7.3698,"0.1667, 0.0256, 0.0002",
277,785159,7.3820,"0.0351, 0.0181, 0.0094",
278,788786,7.4817,"0.0235, 0.0233, 0.0094",
279,778632,7.7533,"0.1374, 0.0463, 0.0042",
280,791816,7.9394,"0.1486, 0.0487, 0.0000",
281,780252,7.9707,"0.1124, 0.0622, 0.0001",
282,8091602,8.0137,"0.0838, 0.0690, 0.0006",
283,783854,8.0345,"0.0858, 0.0412, 0.0082",
284,771612,8.1313,"0.0418, 0.0229, 0.0101",
285,771615,8.1458,"0.0419, 0.0227, 0.0101",
286,791817,8.2546,"0.1477, 0.0532, 0.0000",
287,776556,8.5520,"0.1165, 0.0669, 0.0000",
288,784856,8.8343,"0.0235, 0.0222, 0.0110",
289,779545,9.1141,"0.1465, 0.0642, 0.0008",
290,8104626,9.2155,"0.1822, 0.0484, 0.0022",
291,788926,9.5710,"0.1054, 0.0748, 0.0046",
292,766859,10.7535,"0.2094, 0.0552, 0.0002",
293,8095189,11.7434,"0.1545, 0.0889, 0.0008",
294,8176904,11.8807,"0.1829, 0.0816, 0.0003",
295,8091592,12.0056,"0.1561, 0.0910, 0.0008",
296,785682,12.0389,"0.0558, 0.0415, 0.0139",
297,794863,12.4958,"0.0491, 0.0397, 0.0146",
298,794864,12.5882,"0.0491, 0.0397, 0.0147",
299,794105,12.9515,"0.2636, 0.0543, 0.0011",
300,793889,13.0865,"0.2475, 0.0230, 0.0091",
301,787761,13.2577,"0.0919, 0.0468, 0.0147",
302,781070,13.3992,"0.0622, 0.0271, 0.0160",
303,794101,13.4873,"0.2331, 0.0804, 0.0003",
304,771742,13.7022,"0.0232, 0.0218, 0.0166",
305,8104629,13.8777,"0.1643, 0.0590, 0.0129",
306,783475,14.2340,"0.0785, 0.0510, 0.0159",
307,781071,14.2595,"0.0626, 0.0433, 0.0164",
308,793778,17.6316,"0.3585, 0.0234, 0.0087",
309,8111409,17.6557,"0.0897, 0.0692, 0.0190",
310,766858,18.1612,"0.3938, 0.0298, 0.0024",
311,8111520,19.2775,"0.1695, 0.1550, 0.0023",
312,793970,19.3681,"0.3738, 0.0846, 0.0003",
313,785185,25.5665,"0.0460, 0.0449, 0.0297",
314,785184,26.3183,"0.0524, 0.0478, 0.0305",
