Rank,CAD,Score (lower is better),Eigenvalues,Status
36,8126327,1.0532,"0.0054, 0.0041, 0.0009",
37,8117985,1.0565,"0.0033, 0.0013, 0.0000",
38,8188926,1.0576,"0.0011, 0.0008, 0.0005",
39,781917,1.0680,"0.0062, 0.0031, 0.0007",
40,8144696,1.0909,"0.0037, 0.0005, 0.0003",
41,793796,1.1199,"0.0062, 0.0036, 0.0012",
42,765201,1.1233,"0.0049, 0.0033, 0.0001",
43,792350,1.1280,"0.0011, 0.0008, 0.0003",
44,781282,1.1300,"0.0041, 0.0008, 0.0001",
45,778906,1.1792,"0.0016, 0.0006, 0.0003",
46,775318,1.1857,"0.0011, 0.0005, 0.0004",
47,778920,1.1974,"0.0014, 0.0006, 0.0003",
48,778899,1.2358,"0.0026, 0.0003, 0.0001",
49,8063089,1.2557,"0.0038, 0.0005, 0.0000",
50,792510,1.2870,"0.0024, 0.0005, 0.0000",
51,777087,1.3030,"0.0012, 0.0010, 0.0000",
52,791713,1.3324,"0.0035, 0.0003, 0.0000",
53,8166043,1.3334,"0.0062, 0.0044, 0.0013",
54,8093118,1.3411,"0.0006, 0.0004, 0.0003",
55,777253,1.3425,"0.0013, 0.0008, 0.0000",
56,8098446,1.3474,"0.0014, 0.0004, 0.0001",
57,798512,1.3496,"0.0029, 0.0002, 0.0000",
58,767340,1.3568,"0.0024, 0.0003, 0.0000",
59,778897,1.3621,"0.0050, 0.0002, 0.0002",
60,793789,1.3683,"0.0020, 0.0003, 0.0000",
61,774135,1.3683,"0.0066, 0.0007, 0.0005",
62,8093514,1.3684,"0.0072, 0.0024, 0.0005",
63,8122643,1.3936,"0.0047, 0.0045, 0.0001",
64,792783,1.3963,"0.0006, 0.0006, 0.0001",
65,763620,1.4089,"0.0024, 0.0001, 0.0000",
66,763621,1.4095,"0.0024, 0.0001, 0.0000",
67,8095941,1.4134,"0.0013, 0.0002, 0.0001",
68,794679,1.4139,"0.0024, 0.0001, 0.0000",
69,777043,1.4171,"0.0067, 0.0012, 0.0003",
70,8089434,1.4307,"0.0077, 0.0021, 0.0009",
71,794601,1.4378,"0.0018, 0.0001, 0.0000",
72,8150394,1.4409,"0.0008, 0.0006, 0.0000",
73,776935,1.4420,"0.0015, 0.0003, 0.0000",
74,779861,1.4467,"0.0053, 0.0044, 0.0001",
75,798351,1.4596,"0.0019, 0.0000, 0.0000",
76,784049,1.4654,"0.0010, 0.0004, 0.0000",
77,8121694,1.4726,"0.0015, 0.0001, 0.0000",
78,8121692,1.4732,"0.0015, 0.0001, 0.0000",
79,793405,1.5095,"0.0005, 0.0003, 0.0001",
80,767940,1.5107,"0.0005, 0.0005, 0.0000",
81,793768,1.5187,"0.0007, 0.0003, 0.0000",
82,8092190,1.5204,"0.0006, 0.0005, 0.0000",
83,779608,1.5431,"0.0005, 0.0005, 0.0000",
84,8092171,1.5704,"0.0006, 0.0002, 0.0000",
85,8181152,1.5762,"0.0079, 0.0024, 0.0004",
86,8141343,1.6168,"0.0004, 0.0001, 0.0000",
87,763660,1.6174,"0.0005, 0.0001, 0.0000",
88,793689,1.6336,"0.0004, 0.0001, 0.0000",
89,794159,1.6504,"0.0004, 0.0000, 0.0000",
90,792795,1.6746,"0.0001, 0.0001, 0.0000",
91,8063088,1.8040,"0.0073, 0.0004, 0.0000",
92,777553,1.8124,"0.0059, 0.0059, 0.0006",
93,8088206,1.8204,"0.0085, 0.0021, 0.0003",
94,784111,1.8440,"0.0086, 0.0025, 0.0003",
95,8179627,1.8747,"0.0083, 0.0023, 0.0000",
96,8111161,1.9021,"0.0073, 0.0055, 0.0014",
97,777551,1.9255,"0.0088, 0.0037, 0.0005",
98,793791,1.9454,"0.0078, 0.0003, 0.0000",
99,794273,2.2011,"0.0078, 0.0061, 0.0008",
100,8179499,2.2237,"0.0077, 0.0063, 0.0008",
101,765202,2.2274,"0.0087, 0.0048, 0.0001",
102,772841,2.2327,"0.0088, 0.0001, 0.0000",
103,772840,2.2531,"0.0089, 0.0001, 0.0000",
104,8166038,2.2889,"0.0099, 0.0041, 0.0005",
105,775316,2.3000,"0.0098, 0.0029, 0.0000",
106,777141,2.3090,"0.0102, 0.0036, 0.0005",
107,780273,2.3944,"0.0086, 0.0058, 0.0019",
108,8111165,2.7214,"0.0090, 0.0059, 0.0025",
109,8111167,2.7220,"0.0090, 0.0059, 0.0025",
110,783617,2.7647,"0.0109, 0.0048, 0.0019",
111,8092284,3.0350,"0.0096, 0.0074, 0.0005",
112,793832,3.2239,"0.0133, 0.0039, 0.0012",
113,777135,3.2695,"0.0092, 0.0084, 0.0007",
114,765199,3.3294,"0.0129, 0.0048, 0.0001",
115,793646,3.4651,"0.0138, 0.0031, 0.0001",
116,792803,3.4660,"0.0104, 0.0083, 0.0006",
117,780706,3.4704,"0.0104, 0.0083, 0.0006",
118,782185,3.4939,"0.0139, 0.0038, 0.0003",
119,774937,3.5534,"0.0119, 0.0071, 0.0021",
120,8114863,3.5555,"0.0056, 0.0046, 0.0046",
121,775510,3.6263,"0.0139, 0.0000, 0.0000",
122,8105335,3.6389,"0.0139, 0.0050, 0.0002",
123,8181356,3.6465,"0.0140, 0.0000, 0.0000",
124,772796,3.6735,"0.0141, 0.0001, 0.0000",
125,772797,3.6748,"0.0141, 0.0001, 0.0000",
126,783595,3.7262,"0.0137, 0.0064, 0.0014",
127,8091936,3.7811,"0.0141, 0.0060, 0.0008",
128,793793,3.8307,"0.0109, 0.0091, 0.0006",
129,8174395,3.8524,"0.0148, 0.0042, 0.0000",
130,778504,4.0790,"0.0123, 0.0091, 0.0011",
131,774935,4.2615,"0.0138, 0.0073, 0.0028",
132,794516,4.4372,"0.0076, 0.0061, 0.0052",
133,775262,4.4791,"0.0112, 0.0100, 0.0028",
134,792161,4.5263,"0.0110, 0.0105, 0.0026",
135,793787,4.6420,"0.0174, 0.0003, 0.0000",
136,8100966,4.7228,"0.0178, 0.0004, 0.0001",
137,788698,4.7334,"0.0115, 0.0106, 0.0029",
138,8139623,4.7390,"0.0175, 0.0058, 0.0017",
139,786001,4.8781,"0.0132, 0.0107, 0.0001",
140,792441,4.9579,"0.0169, 0.0080, 0.0012",
141,792440,4.9754,"0.0172, 0.0077, 0.0012",
142,781921,5.0248,"0.0190, 0.0038, 0.0018",
143,8155627,5.1102,"0.0155, 0.0100, 0.0014",
144,8100969,5.2374,"0.0191, 0.0055, 0.0001",
145,8100975,5.4131,"0.0197, 0.0055, 0.0001",
146,775310,5.5370,"0.0141, 0.0124, 0.0009",
147,8094080,5.6996,"0.0170, 0.0109, 0.0009",
148,778448,5.8448,"0.0219, 0.0029, 0.0008",
149,781926,6.2010,"0.0210, 0.0084, 0.0018",
150,782438,6.2747,"0.0231, 0.0008, 0.0006",
151,8126425,6.3335,"0.0198, 0.0089, 0.0034",
152,8125655,6.3349,"0.0199, 0.0089, 0.0034",
153,8143504,6.3590,"0.0200, 0.0089, 0.0034",
154,8149518,6.3654,"0.0200, 0.0089, 0.0034",
155,783596,6.4078,"0.0201, 0.0090, 0.0034",
156,771736,6.4224,"0.0149, 0.0143, 0.0001",
157,8101572,6.9204,"0.0249, 0.0003, 0.0000",
158,793548,7.0861,"0.0251, 0.0065, 0.0009",
159,779533,7.1865,"0.0180, 0.0150, 0.0011",
160,779530,7.2687,"0.0181, 0.0152, 0.0011",
161,798475,7.3982,"0.0261, 0.0061, 0.0020",
162,798480,7.5088,"0.0265, 0.0061, 0.0020",
163,772132,7.6597,"0.0203, 0.0141, 0.0032",
164,768552,7.8793,"0.0149, 0.0087, 0.0079",
165,8181354,8.0669,"0.0146, 0.0085, 0.0083",
166,8092992,8.1830,"0.0210, 0.0150, 0.0036",
167,8088959,8.5143,"0.0148, 0.0139, 0.0073",
168,763638,8.6296,"0.0305, 0.0005, 0.0001",
169,788695,8.9036,"0.0284, 0.0116, 0.0000",
170,778429,8.9553,"0.0315, 0.0002, 0.0001",
171,779815,9.1200,"0.0289, 0.0118, 0.0024",
172,8112097,9.6253,"0.0305, 0.0125, 0.0008",
173,8141860,9.6458,"0.0324, 0.0088, 0.0025",
174,779434,10.0938,"0.0318, 0.0131, 0.0009",
175,772764,10.3110,"0.0349, 0.0085, 0.0001",
176,772763,10.3477,"0.0350, 0.0085, 0.0001",
177,781899,10.5411,"0.0229, 0.0219, 0.0000",
178,8096342,10.7212,"0.0371, 0.0056, 0.0004",
179,8172412,10.8077,"0.0351, 0.0117, 0.0000",
180,8172414,10.8434,"0.0352, 0.0116, 0.0000",
181,788905,11.2936,"0.0392, 0.0013, 0.0001",
182,785169,11.2992,"0.0352, 0.0121, 0.0044",
183,787914,11.3683,"0.0383, 0.0085, 0.0024",
184,778091,11.3707,"0.0393, 0.0006, 0.0001",
185,794008,11.4888,"0.0334, 0.0161, 0.0039",
186,8172406,11.5656,"0.0359, 0.0144, 0.0024",
187,785997,11.5685,"0.0273, 0.0225, 0.0002",
188,794870,11.6493,"0.0363, 0.0143, 0.0024",
189,8093316,11.6932,"0.0399, 0.0068, 0.0000",
190,8091304,11.7548,"0.0407, 0.0022, 0.0000",
191,784907,11.9202,"0.0400, 0.0096, 0.0012",
192,8087967,12.0203,"0.0384, 0.0134, 0.0008",
193,787913,12.3422,"0.0256, 0.0238, 0.0054",
194,8092901,12.4217,"0.0385, 0.0075, 0.0066",
195,794871,12.4345,"0.0404, 0.0123, 0.0021",
196,781831,12.6948,"0.0265, 0.0221, 0.0074",
197,772144,13.0805,"0.0367, 0.0154, 0.0069",
198,785173,13.1199,"0.0373, 0.0145, 0.0070",
199,777155,13.2003,"0.0261, 0.0211, 0.0092",
200,8181146,13.3075,"0.0423, 0.0143, 0.0000",
201,774596,13.4464,"0.0429, 0.0140, 0.0000",
202,788786,13.5517,"0.0235, 0.0233, 0.0094",
203,780827,13.9429,"0.0371, 0.0232, 0.0012",
204,784856,14.1662,"0.0235, 0.0222, 0.0110",
205,772805,14.2036,"0.0473, 0.0097, 0.0000",
206,772804,14.2528,"0.0477, 0.0090, 0.0000",
207,785159,14.3844,"0.0351, 0.0181, 0.0094",
208,8172410,14.7345,"0.0306, 0.0274, 0.0065",
209,788909,15.2569,"0.0433, 0.0222, 0.0000",
210,788923,15.2631,"0.0393, 0.0259, 0.0001",
211,776560,15.7183,"0.0326, 0.0317, 0.0001",
212,772742,15.9429,"0.0347, 0.0312, 0.0001",
213,780283,16.0336,"0.0502, 0.0169, 0.0001",
214,772725,16.1572,"0.0547, 0.0002, 0.0000",
215,772726,16.2237,"0.0549, 0.0002, 0.0000",
216,771731,16.3977,"0.0355, 0.0321, 0.0001",
217,778082,16.9498,"0.0572, 0.0049, 0.0001",
218,771612,17.2047,"0.0418, 0.0229, 0.0101",
219,771615,17.2113,"0.0419, 0.0227, 0.0101",
220,783619,17.3251,"0.0584, 0.0055, 0.0011",
221,8186079,17.7664,"0.0453, 0.0298, 0.0000",
222,771742,17.9177,"0.0232, 0.0218, 0.0166",
223,788794,18.0270,"0.0598, 0.0097, 0.0001",
224,785150,18.5947,"0.0403, 0.0357, 0.0027",
225,777945,19.0853,"0.0632, 0.0099, 0.0001",
226,777948,19.2891,"0.0640, 0.0096, 0.0001",
227,793998,19.5403,"0.0590, 0.0226, 0.0007",
228,780299,19.7807,"0.0566, 0.0268, 0.0006",
229,780300,19.8832,"0.0569, 0.0270, 0.0006",
230,8158965,19.9312,"0.0668, 0.0047, 0.0002",
231,772810,20.2060,"0.0545, 0.0306, 0.0000",
232,785149,20.4663,"0.0453, 0.0385, 0.0017",
233,772809,20.5498,"0.0537, 0.0326, 0.0000",
234,772801,20.7883,"0.0522, 0.0347, 0.0000",
235,793999,21.8282,"0.0650, 0.0254, 0.0030",
236,776548,22.3024,"0.0744, 0.0001, 0.0001",
237,788920,22.9287,"0.0655, 0.0302, 0.0001",
238,8179609,23.5068,"0.0509, 0.0433, 0.0052",
239,793997,23.7157,"0.0611, 0.0377, 0.0011",
240,772741,24.5715,"0.0707, 0.0313, 0.0001",
241,772749,24.7406,"0.0711, 0.0316, 0.0001",
242,794863,25.0416,"0.0491, 0.0397, 0.0146",
243,794864,25.0987,"0.0491, 0.0397, 0.0147",
244,781070,25.4965,"0.0622, 0.0271, 0.0160",
245,8179629,25.8609,"0.0645, 0.0423, 0.0023",
246,772745,26.1084,"0.0762, 0.0315, 0.0001",
247,8179631,26.4901,"0.0667, 0.0424, 0.0037",
248,785682,26.5025,"0.0558, 0.0415, 0.0139",
249,788916,26.6089,"0.0647, 0.0448, 0.0000",
250,8179611,26.7932,"0.0582, 0.0498, 0.0003",
251,793975,27.0422,"0.0539, 0.0529, 0.0001",
252,787629,27.3230,"0.0854, 0.0236, 0.0020",
253,793978,27.3309,"0.0543, 0.0535, 0.0001",
254,8176966,27.4802,"0.0564, 0.0528, 0.0004",
255,780254,27.8524,"0.0606, 0.0515, 0.0001",
256,777942,28.1260,"0.0642, 0.0500, 0.0002",
257,772732,28.4251,"0.0720, 0.0452, 0.0000",
258,8176978,28.4306,"0.0570, 0.0553, 0.0004",
259,772734,28.4884,"0.0717, 0.0457, 0.0000",
260,763640,28.9382,"0.0957, 0.0014, 0.0001",
261,782016,29.2274,"0.0963, 0.0081, 0.0001",
262,781071,29.4245,"0.0626, 0.0433, 0.0164",
263,780255,29.9484,"0.0989, 0.0003, 0.0000",
264,792937,29.9863,"0.0736, 0.0494, 0.0004",
265,772769,30.0178,"0.0816, 0.0423, 0.0001",
266,781744,30.3446,"0.1001, 0.0060, 0.0015",
267,775999,30.3533,"0.0625, 0.0578, 0.0001",
268,783854,31.5391,"0.0858, 0.0412, 0.0082",
269,776572,31.9113,"0.1024, 0.0150, 0.0065",
270,780287,32.0705,"0.1048, 0.0122, 0.0001",
271,792430,32.3005,"0.1023, 0.0232, 0.0025",
272,8095212,32.9275,"0.0751, 0.0579, 0.0006",
273,772733,33.0674,"0.0719, 0.0604, 0.0000",
274,792429,33.2041,"0.0912, 0.0452, 0.0001",
275,8179617,33.6241,"0.1107, 0.0025, 0.0002",
276,793981,33.6252,"0.0679, 0.0644, 0.0002",
277,793982,33.6257,"0.0679, 0.0644, 0.0002",
278,8104983,33.6831,"0.1076, 0.0191, 0.0054",
279,783475,34.5105,"0.0785, 0.0510, 0.0159",
280,785185,35.1669,"0.0460, 0.0449, 0.0297",
281,787761,36.0787,"0.0919, 0.0468, 0.0147",
282,780288,36.7442,"0.1053, 0.0443, 0.0001",
283,785184,37.1783,"0.0524, 0.0478, 0.0305",
284,8179614,37.5541,"0.1126, 0.0380, 0.0001",
285,770066,37.8793,"0.1047, 0.0500, 0.0001",
286,780279,37.9354,"0.1240, 0.0090, 0.0033",
287,8091607,38.0306,"0.0985, 0.0569, 0.0001",
288,8091602,38.3267,"0.0838, 0.0690, 0.0006",
289,8179592,40.5579,"0.1199, 0.0432, 0.0001",
290,780295,40.9883,"0.1114, 0.0557, 0.0000",
291,780296,41.0245,"0.1113, 0.0560, 0.0000",
292,780252,42.8867,"0.1124, 0.0622, 0.0001",
293,8179589,42.9838,"0.1238, 0.0499, 0.0002",
294,8111409,43.0089,"0.0897, 0.0692, 0.0190",
295,788926,44.9066,"0.1054, 0.0748, 0.0046",
296,776556,45.1187,"0.1165, 0.0669, 0.0000",
297,778632,46.1755,"0.1374, 0.0463, 0.0042",
298,791816,49.7290,"0.1486, 0.0487, 0.0000",
299,791817,50.2836,"0.1477, 0.0532, 0.0000",
300,791819,52.1164,"0.1667, 0.0256, 0.0002",
301,779545,52.2036,"0.1465, 0.0642, 0.0008",
302,8104629,57.1086,"0.1643, 0.0590, 0.0129",
303,8104626,59.4147,"0.1822, 0.0484, 0.0022",
304,8095189,60.3453,"0.1545, 0.0889, 0.0008",
305,8091592,61.3228,"0.1561, 0.0910, 0.0008",
306,8176904,65.8479,"0.1829, 0.0816, 0.0003",
307,766859,68.4289,"0.2094, 0.0552, 0.0002",
308,793889,77.2852,"0.2475, 0.0230, 0.0091",
309,794101,79.4330,"0.2331, 0.0804, 0.0003",
310,8111520,84.0791,"0.1695, 0.1550, 0.0023",
311,794105,84.4766,"0.2636, 0.0543, 0.0011",
312,793778,111.7049,"0.3585, 0.0234, 0.0087",
313,793970,121.2527,"0.3738, 0.0846, 0.0003",
314,766858,122.7506,"0.3938, 0.0298, 0.0024",
