Rank,CAD,Score (lower is better),Eigenvalues,Status
95,783619,1.3198,"0.0584, 0.0055, 0.0011",
96,793998,1.3201,"0.0590, 0.0226, 0.0007",
97,788794,1.3328,"0.0598, 0.0097, 0.0001",
98,8091304,1.3332,"0.0407, 0.0022, 0.0000",
99,765199,1.3433,"0.0129, 0.0048, 0.0001",
100,782185,1.3456,"0.0139, 0.0038, 0.0003",
101,8174395,1.3466,"0.0148, 0.0042, 0.0000",
102,782438,1.3589,"0.0231, 0.0008, 0.0006",
103,8166043,1.3600,"0.0062, 0.0044, 0.0013",
104,788905,1.3629,"0.0392, 0.0013, 0.0001",
105,793999,1.3692,"0.0650, 0.0254, 0.0030",
106,8166038,1.3717,"0.0099, 0.0041, 0.0005",
107,777553,1.3731,"0.0059, 0.0059, 0.0006",
108,763638,1.3887,"0.0305, 0.0005, 0.0001",
109,793646,1.3902,"0.0138, 0.0031, 0.0001",
110,777141,1.3906,"0.0102, 0.0036, 0.0005",
111,793796,1.3951,"0.0062, 0.0036, 0.0012",
112,777945,1.3955,"0.0632, 0.0099, 0.0001",
113,778091,1.3968,"0.0393, 0.0006, 0.0001",
114,778429,1.3976,"0.0315, 0.0002, 0.0001",
115,777551,1.4031,"0.0088, 0.0037, 0.0005",
116,765202,1.4034,"0.0087, 0.0048, 0.0001",
117,778082,1.4052,"0.0572, 0.0049, 0.0001",
118,785887,1.4107,"0.0059, 0.0030, 0.0014",
119,777948,1.4116,"0.0640, 0.0096, 0.0001",
120,8126327,1.4143,"0.0054, 0.0041, 0.0009",
121,8101572,1.4157,"0.0249, 0.0003, 0.0000",
122,789366,1.4201,"0.0045, 0.0022, 0.0021",
123,780299,1.4283,"0.0566, 0.0268, 0.0006",
124,780300,1.4382,"0.0569, 0.0270, 0.0006",
125,8089434,1.4521,"0.0077, 0.0021, 0.0009",
126,781917,1.4541,"0.0062, 0.0031, 0.0007",
127,8126238,1.4556,"0.0038, 0.0038, 0.0009",
128,8126325,1.4558,"0.0038, 0.0038, 0.0009",
129,8100966,1.4603,"0.0178, 0.0004, 0.0001",
130,794262,1.4605,"0.0055, 0.0017, 0.0015",
131,775316,1.4613,"0.0098, 0.0029, 0.0000",
132,781916,1.4633,"0.0062, 0.0030, 0.0006",
133,784111,1.4691,"0.0086, 0.0025, 0.0003",
134,781915,1.4701,"0.0050, 0.0028, 0.0009",
135,793787,1.4746,"0.0174, 0.0003, 0.0000",
136,8181152,1.4747,"0.0079, 0.0024, 0.0004",
137,779861,1.4757,"0.0053, 0.0044, 0.0001",
138,8186079,1.4782,"0.0453, 0.0298, 0.0000",
139,8093514,1.4806,"0.0072, 0.0024, 0.0005",
140,8122643,1.4826,"0.0047, 0.0045, 0.0001",
141,788771,1.4827,"0.0052, 0.0032, 0.0005",
142,793426,1.4867,"0.0055, 0.0028, 0.0006",
143,8103578,1.4868,"0.0055, 0.0028, 0.0006",
144,8088206,1.4912,"0.0085, 0.0021, 0.0003",
145,781912,1.4924,"0.0044, 0.0029, 0.0007",
146,772742,1.4950,"0.0347, 0.0312, 0.0001",
147,8179627,1.5039,"0.0083, 0.0023, 0.0000",
148,776840,1.5062,"0.0044, 0.0024, 0.0008",
149,8148795,1.5074,"0.0033, 0.0028, 0.0008",
150,781923,1.5126,"0.0044, 0.0026, 0.0006",
151,8122655,1.5167,"0.0045, 0.0032, 0.0002",
152,776560,1.5177,"0.0326, 0.0317, 0.0001",
153,765201,1.5197,"0.0049, 0.0033, 0.0001",
154,772797,1.5208,"0.0141, 0.0001, 0.0000",
155,772796,1.5208,"0.0141, 0.0001, 0.0000",
156,791705,1.5241,"0.0046, 0.0029, 0.0003",
157,8103576,1.5249,"0.0046, 0.0029, 0.0002",
158,8181356,1.5251,"0.0140, 0.0000, 0.0000",
159,775510,1.5259,"0.0139, 0.0000, 0.0000",
160,777240,1.5316,"0.0032, 0.0024, 0.0007",
161,8178944,1.5356,"0.0043, 0.0024, 0.0004",
162,771731,1.5381,"0.0355, 0.0321, 0.0001",
163,8139855,1.5405,"0.0027, 0.0022, 0.0008",
164,781613,1.5410,"0.0043, 0.0023, 0.0004",
165,772725,1.5501,"0.0547, 0.0002, 0.0000",
166,777043,1.5517,"0.0067, 0.0012, 0.0003",
167,772726,1.5529,"0.0549, 0.0002, 0.0000",
168,8188922,1.5533,"0.0024, 0.0014, 0.0012",
169,774135,1.5568,"0.0066, 0.0007, 0.0005",
170,8174397,1.5722,"0.0028, 0.0017, 0.0006",
171,781070,1.5728,"0.0622, 0.0271, 0.0160",
172,8139718,1.5751,"0.0033, 0.0023, 0.0002",
173,8158965,1.5787,"0.0668, 0.0047, 0.0002",
174,777991,1.5835,"0.0041, 0.0020, 0.0000",
175,785150,1.5836,"0.0403, 0.0357, 0.0027",
176,772840,1.5870,"0.0089, 0.0001, 0.0000",
177,777217,1.5870,"0.0045, 0.0008, 0.0005",
178,772841,1.5881,"0.0088, 0.0001, 0.0000",
179,793791,1.5926,"0.0078, 0.0003, 0.0000",
180,777133,1.5938,"0.0025, 0.0025, 0.0000",
181,794515,1.5957,"0.0042, 0.0010, 0.0003",
182,8063088,1.5959,"0.0073, 0.0004, 0.0000",
183,781914,1.5972,"0.0022, 0.0013, 0.0006",
184,778844,1.6003,"0.0024, 0.0024, 0.0000",
185,779699,1.6009,"0.0034, 0.0014, 0.0002",
186,772810,1.6090,"0.0545, 0.0306, 0.0000",
187,8171486,1.6127,"0.0017, 0.0016, 0.0004",
188,792358,1.6186,"0.0018, 0.0011, 0.0006",
189,781282,1.6198,"0.0041, 0.0008, 0.0001",
190,777239,1.6221,"0.0024, 0.0009, 0.0005",
191,8117985,1.6229,"0.0033, 0.0013, 0.0000",
192,778897,1.6276,"0.0050, 0.0002, 0.0002",
193,8144696,1.6289,"0.0037, 0.0005, 0.0003",
194,778915,1.6373,"0.0014, 0.0009, 0.0005",
195,8188926,1.6444,"0.0011, 0.0008, 0.0005",
196,8063089,1.6452,"0.0038, 0.0005, 0.0000",
197,792350,1.6541,"0.0011, 0.0008, 0.0003",
198,791713,1.6622,"0.0035, 0.0003, 0.0000",
199,775318,1.6627,"0.0011, 0.0005, 0.0004",
200,778906,1.6628,"0.0016, 0.0006, 0.0003",
201,778899,1.6641,"0.0026, 0.0003, 0.0001",
202,778920,1.6653,"0.0014, 0.0006, 0.0003",
203,792510,1.6703,"0.0024, 0.0005, 0.0000",
204,777087,1.6715,"0.0012, 0.0010, 0.0000",
205,798512,1.6741,"0.0029, 0.0002, 0.0000",
206,777253,1.6799,"0.0013, 0.0008, 0.0000",
207,767340,1.6805,"0.0024, 0.0003, 0.0000",
208,8093118,1.6810,"0.0006, 0.0004, 0.0003",
209,8098446,1.6846,"0.0014, 0.0004, 0.0001",
210,793789,1.6846,"0.0020, 0.0003, 0.0000",
211,792783,1.6874,"0.0006, 0.0006, 0.0001",
212,763620,1.6875,"0.0024, 0.0001, 0.0000",
213,763621,1.6877,"0.0024, 0.0001, 0.0000",
214,794679,1.6880,"0.0024, 0.0001, 0.0000",
215,8150394,1.6931,"0.0008, 0.0006, 0.0000",
216,772809,1.6931,"0.0537, 0.0326, 0.0000",
217,8095941,1.6937,"0.0013, 0.0002, 0.0001",
218,794601,1.6952,"0.0018, 0.0001, 0.0000",
219,776935,1.6963,"0.0015, 0.0003, 0.0000",
220,798351,1.6981,"0.0019, 0.0000, 0.0000",
221,784049,1.6983,"0.0010, 0.0004, 0.0000",
222,8121694,1.7012,"0.0015, 0.0001, 0.0000",
223,8121692,1.7013,"0.0015, 0.0001, 0.0000",
224,767940,1.7018,"0.0005, 0.0005, 0.0000",
225,793405,1.7037,"0.0005, 0.0003, 0.0001",
226,8092190,1.7041,"0.0006, 0.0005, 0.0000",
227,793768,1.7057,"0.0007, 0.0003, 0.0000",
228,779608,1.7064,"0.0005, 0.0005, 0.0000",
229,8092171,1.7125,"0.0006, 0.0002, 0.0000",
230,8141343,1.7180,"0.0004, 0.0001, 0.0000",
231,763660,1.7192,"0.0005, 0.0001, 0.0000",
232,793689,1.7208,"0.0004, 0.0001, 0.0000",
233,794159,1.7231,"0.0004, 0.0000, 0.0000",
234,792795,1.7244,"0.0001, 0.0001, 0.0000",
235,788920,1.7505,"0.0655, 0.0302, 0.0001",
236,772801,1.7814,"0.0522, 0.0347, 0.0000",
237,785149,1.8379,"0.0453, 0.0385, 0.0017",
238,787629,1.8680,"0.0854, 0.0236, 0.0020",
239,776548,1.8853,"0.0744, 0.0001, 0.0001",
240,772741,1.8911,"0.0707, 0.0313, 0.0001",
241,772749,1.9090,"0.0711, 0.0316, 0.0001",
242,794863,1.9431,"0.0491, 0.0397, 0.0146",
243,794864,1.9493,"0.0491, 0.0397, 0.0147",
244,793997,1.9786,"0.0611, 0.0377, 0.0011",
245,772745,2.0057,"0.0762, 0.0315, 0.0001",
246,8179609,2.0485,"0.0509, 0.0433, 0.0052",
247,785682,2.0793,"0.0558, 0.0415, 0.0139",
248,776572,2.1238,"0.1024, 0.0150, 0.0065",
249,782016,2.2109,"0.0963, 0.0081, 0.0001",
250,8179631,2.2122,"0.0667, 0.0424, 0.0037",
251,8179629,2.2239,"0.0645, 0.0423, 0.0023",
252,781744,2.2808,"0.1001, 0.0060, 0.0015",
253,792430,2.2958,"0.1023, 0.0232, 0.0025",
254,8104983,2.3156,"0.1076, 0.0191, 0.0054",
255,763640,2.3314,"0.0957, 0.0014, 0.0001",
256,781071,2.3796,"0.0626, 0.0433, 0.0164",
257,780287,2.4085,"0.1048, 0.0122, 0.0001",
258,783854,2.4125,"0.0858, 0.0412, 0.0082",
259,780255,2.4455,"0.0989, 0.0003, 0.0000",
260,788916,2.4690,"0.0647, 0.0448, 0.0000",
261,772769,2.5836,"0.0816, 0.0423, 0.0001",
262,772732,2.5862,"0.0720, 0.0452, 0.0000",
263,772734,2.6083,"0.0717, 0.0457, 0.0000",
264,8179611,2.6806,"0.0582, 0.0498, 0.0003",
265,8179617,2.6908,"0.1107, 0.0025, 0.0002",
266,777942,2.7582,"0.0642, 0.0500, 0.0002",
267,780254,2.8128,"0.0606, 0.0515, 0.0001",
268,792937,2.8237,"0.0736, 0.0494, 0.0004",
269,793975,2.8459,"0.0539, 0.0529, 0.0001",
270,8176966,2.8491,"0.0564, 0.0528, 0.0004",
271,780279,2.8610,"0.1240, 0.0090, 0.0033",
272,793978,2.8868,"0.0543, 0.0535, 0.0001",
273,792429,2.8988,"0.0912, 0.0452, 0.0001",
274,787761,2.9402,"0.0919, 0.0468, 0.0147",
275,783475,2.9918,"0.0785, 0.0510, 0.0159",
276,8176978,3.0032,"0.0570, 0.0553, 0.0004",
277,8179614,3.0619,"0.1126, 0.0380, 0.0001",
278,780288,3.1428,"0.1053, 0.0443, 0.0001",
279,775999,3.2172,"0.0625, 0.0578, 0.0001",
280,8095212,3.3304,"0.0751, 0.0579, 0.0006",
281,770066,3.3911,"0.1047, 0.0500, 0.0001",
282,785185,3.4073,"0.0460, 0.0449, 0.0297",
283,8179592,3.4239,"0.1199, 0.0432, 0.0001",
284,772733,3.4659,"0.0719, 0.0604, 0.0000",
285,8091607,3.6270,"0.0985, 0.0569, 0.0001",
286,785184,3.6321,"0.0524, 0.0478, 0.0305",
287,793981,3.6655,"0.0679, 0.0644, 0.0002",
288,793982,3.6662,"0.0679, 0.0644, 0.0002",
289,8179589,3.7828,"0.1238, 0.0499, 0.0002",
290,780295,3.8004,"0.1114, 0.0557, 0.0000",
291,780296,3.8135,"0.1113, 0.0560, 0.0000",
292,778632,3.8657,"0.1374, 0.0463, 0.0042",
293,8091602,4.1040,"0.0838, 0.0690, 0.0006",
294,780252,4.1521,"0.1124, 0.0622, 0.0001",
295,791819,4.2509,"0.1667, 0.0256, 0.0002",
296,8111409,4.3045,"0.0897, 0.0692, 0.0190",
297,791816,4.3275,"0.1486, 0.0487, 0.0000",
298,776556,4.4720,"0.1165, 0.0669, 0.0000",
299,791817,4.4745,"0.1477, 0.0532, 0.0000",
300,788926,4.6580,"0.1054, 0.0748, 0.0046",
301,779545,4.9033,"0.1465, 0.0642, 0.0008",
302,8104629,5.0379,"0.1643, 0.0590, 0.0129",
303,8104626,5.1364,"0.1822, 0.0484, 0.0022",
304,766859,6.1122,"0.2094, 0.0552, 0.0002",
305,8095189,6.3133,"0.1545, 0.0889, 0.0008",
306,8091592,6.4590,"0.1561, 0.0910, 0.0008",
307,8176904,6.5104,"0.1829, 0.0816, 0.0003",
308,793889,6.5562,"0.2475, 0.0230, 0.0091",
309,794105,7.5668,"0.2636, 0.0543, 0.0011",
310,794101,7.6099,"0.2331, 0.0804, 0.0003",
311,793778,9.9258,"0.3585, 0.0234, 0.0087",
312,8111520,10.4163,"0.1695, 0.1550, 0.0023",
313,766858,11.0539,"0.3938, 0.0298, 0.0024",
314,793970,11.4490,"0.3738, 0.0846, 0.0003",
